symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
ARAB.CA,Real Estate,2022-03-20 22:00:00,0.366362988948822,0.39090898633003235,0.3681809902191162,0.3827269971370697,0.3827269971370697,14740050
ARAB.CA,Real Estate,2022-03-21 22:00:00,0.3827269971370697,0.40727201104164124,0.3845449984073639,0.3863629996776581,0.3863629996776581,10844682
ARAB.CA,Real Estate,2022-03-22 22:00:00,0.3863629996776581,0.39363598823547363,0.3818179965019226,0.38999998569488525,0.38999998569488525,5642245
ARAB.CA,Real Estate,2022-03-23 22:00:00,0.38999998569488525,0.39363598823547363,0.3827269971370697,0.3845449984073639,0.3845449984073639,4032964
ARAB.CA,Real Estate,2022-03-26 22:00:00,0.3845449984073639,0.3845449984073639,0.37363600730895996,0.37727200984954834,0.37727200984954834,2925107
ARAB.CA,Real Estate,2022-03-27 22:00:00,0.37727200984954834,0.37727200984954834,0.37272700667381287,0.37272700667381287,0.37272700667381287,8630543
ARAB.CA,Real Estate,2022-03-28 22:00:00,0.37272700667381287,0.37545400857925415,0.36000001430511475,0.36363598704338074,0.36363598704338074,17545821
ARAB.CA,Real Estate,2022-03-29 22:00:00,0.36363598704338074,0.366362988948822,0.3563629984855652,0.3572719991207123,0.3572719991207123,10091226
ARAB.CA,Real Estate,2022-03-30 22:00:00,0.3572719991207123,0.36090898513793945,0.34363600611686707,0.34727200865745544,0.34727200865745544,15898794
ARAB.CA,Real Estate,2022-04-02 22:00:00,0.34727200865745544,0.354544997215271,0.34545400738716125,0.3518179953098297,0.3518179953098297,4366596
ARAB.CA,Real Estate,2022-04-03 22:00:00,0.3518179953098297,0.3581809997558594,0.3499999940395355,0.3536359965801239,0.3536359965801239,5227833
ARAB.CA,Real Estate,2022-04-04 22:00:00,0.3536359965801239,0.3563629984855652,0.3499999940395355,0.3509089946746826,0.3509089946746826,7151126
ARAB.CA,Real Estate,2022-04-05 22:00:00,0.3509089946746826,0.3509089946746826,0.34636300802230835,0.34727200865745544,0.34727200865745544,12448165
ARAB.CA,Real Estate,2022-04-06 22:00:00,0.34727200865745544,0.34727200865745544,0.33181801438331604,0.3372719883918762,0.3372719883918762,9923689
ARAB.CA,Real Estate,2022-04-09 22:00:00,0.3372719883918762,0.3409090042114258,0.3245449960231781,0.3272719979286194,0.3272719979286194,5891524
ARAB.CA,Real Estate,2022-04-10 22:00:00,0.3272719979286194,0.33181801438331604,0.31909000873565674,0.3218179941177368,0.3218179941177368,4803576
ARAB.CA,Real Estate,2022-04-11 22:00:00,0.3218179941177368,0.33000001311302185,0.323635995388031,0.3245449960231781,0.3245449960231781,4942855
ARAB.CA,Real Estate,2022-04-12 22:00:00,0.3245449960231781,0.3272719979286194,0.3209089934825897,0.3245449960231781,0.3245449960231781,6214227
ARAB.CA,Real Estate,2022-04-13 22:00:00,0.3245449960231781,0.3209089934825897,0.31363600492477417,0.31727200746536255,0.31727200746536255,7977263
ARAB.CA,Real Estate,2022-04-16 22:00:00,0.31727200746536255,0.3199999928474426,0.28636300563812256,0.2945449948310852,0.2945449948310852,6113037
ARAB.CA,Real Estate,2022-04-17 22:00:00,0.2945449948310852,0.30454498529434204,0.28727200627326965,0.30090901255607605,0.30090901255607605,8645938
ARAB.CA,Real Estate,2022-04-18 22:00:00,0.30090901255607605,0.31727200746536255,0.30000001192092896,0.3127270042896271,0.3127270042896271,6371641
ARAB.CA,Real Estate,2022-04-19 22:00:00,0.3127270042896271,0.31818100810050964,0.30545398592948914,0.3127270042896271,0.3127270042896271,3304903
ARAB.CA,Real Estate,2022-04-20 22:00:00,0.3127270042896271,0.33000001311302185,0.3127270042896271,0.3272719979286194,0.3272719979286194,15789960
ARAB.CA,Real Estate,2022-04-25 22:00:00,0.3272719979286194,0.3272719979286194,0.31727200746536255,0.31818100810050964,0.31818100810050964,7363861
ARAB.CA,Real Estate,2022-04-26 22:00:00,0.31818100810050964,0.3227269947528839,0.31636300683021545,0.31818100810050964,0.31818100810050964,4852242
ARAB.CA,Real Estate,2022-04-27 22:00:00,0.31818100810050964,0.3290899991989136,0.31818100810050964,0.3272719979286194,0.3272719979286194,7606849
ARAB.CA,Real Estate,2022-05-07 22:00:00,0.3272719979286194,0.3281809985637665,0.31818100810050964,0.3254539966583252,0.3254539966583252,4928212
ARAB.CA,Real Estate,2022-05-08 22:00:00,0.3254539966583252,0.33000001311302185,0.31818100810050964,0.31909000873565674,0.31909000873565674,7565475
ARAB.CA,Real Estate,2022-05-09 22:00:00,0.31909000873565674,0.31818100810050964,0.31363600492477417,0.31545400619506836,0.31545400619506836,3139755
ARAB.CA,Real Estate,2022-05-10 22:00:00,0.31545400619506836,0.3199999928474426,0.3127270042896271,0.31818100810050964,0.31818100810050964,2467243
ARAB.CA,Real Estate,2022-05-11 22:00:00,0.31818100810050964,0.31818100810050964,0.3072719871997833,0.3081809878349304,0.3081809878349304,9673902
ARAB.CA,Real Estate,2022-05-14 22:00:00,0.3081809878349304,0.31545400619506836,0.3081809878349304,0.3090899884700775,0.3090899884700775,2578039
ARAB.CA,Real Estate,2022-05-15 22:00:00,0.3090899884700775,0.3227269947528839,0.31181800365448,0.3127270042896271,0.3127270042896271,11186094
ARAB.CA,Real Estate,2022-05-16 22:00:00,0.3127270042896271,0.33090901374816895,0.31454500555992126,0.323635995388031,0.323635995388031,19176275
ARAB.CA,Real Estate,2022-05-17 22:00:00,0.323635995388031,0.3572719991207123,0.323635995388031,0.3536359965801239,0.3536359965801239,54565436
ARAB.CA,Real Estate,2022-05-18 22:00:00,0.3536359965801239,0.36272698640823364,0.3409090042114258,0.354544997215271,0.354544997215271,38064607
ARAB.CA,Real Estate,2022-05-21 22:00:00,0.354544997215271,0.35909000039100647,0.34545400738716125,0.3509089946746826,0.3509089946746826,17252729
ARAB.CA,Real Estate,2022-05-22 22:00:00,0.3509089946746826,0.3700000047683716,0.3536359965801239,0.3681809902191162,0.3681809902191162,24098763
ARAB.CA,Real Estate,2022-05-23 22:00:00,0.3681809902191162,0.37181800603866577,0.3581809997558594,0.36363598704338074,0.36363598704338074,20766580
ARAB.CA,Real Estate,2022-05-24 22:00:00,0.36363598704338074,0.36363598704338074,0.3409090042114258,0.34636300802230835,0.34636300802230835,20029811
ARAB.CA,Real Estate,2022-05-25 22:00:00,0.34636300802230835,0.354544997215271,0.3400000035762787,0.34272700548171997,0.34272700548171997,9569306
ARAB.CA,Real Estate,2022-05-28 22:00:00,0.34272700548171997,0.3509089946746826,0.3400000035762787,0.34272700548171997,0.34272700548171997,9411910
ARAB.CA,Real Estate,2022-05-29 22:00:00,0.34272700548171997,0.34818100929260254,0.3409090042114258,0.34545400738716125,0.34545400738716125,6093335
ARAB.CA,Real Estate,2022-05-30 22:00:00,0.34545400738716125,0.3581809997558594,0.34818100929260254,0.3499999940395355,0.3499999940395355,6043560
ARAB.CA,Real Estate,2022-05-31 22:00:00,0.3499999940395355,0.354544997215271,0.3400000035762787,0.34272700548171997,0.34272700548171997,3160393
ARAB.CA,Real Estate,2022-06-01 22:00:00,0.34272700548171997,0.3499999940395355,0.3381809890270233,0.3409090042114258,0.3409090042114258,2596546
ARAB.CA,Real Estate,2022-06-04 22:00:00,0.3409090042114258,0.3409090042114258,0.3409090042114258,0.3409090042114258,0.3409090042114258,0
ARAB.CA,Real Estate,2022-06-05 22:00:00,0.34818100929260254,0.3518179953098297,0.34545400738716125,0.34636300802230835,0.34636300802230835,3803034
ARAB.CA,Real Estate,2022-06-06 22:00:00,0.34636300802230835,0.3499999940395355,0.34545400738716125,0.34545400738716125,0.34545400738716125,2388185
ARAB.CA,Real Estate,2022-06-07 22:00:00,0.34545400738716125,0.37545400857925415,0.34727200865745544,0.3709090054035187,0.3709090054035187,26264687
ARAB.CA,Real Estate,2022-06-08 22:00:00,0.3709090054035187,0.37454500794410706,0.36363598704338074,0.3672719895839691,0.3672719895839691,10905068
ARAB.CA,Real Estate,2022-06-11 22:00:00,0.3672719895839691,0.37454500794410706,0.35909000039100647,0.36272698640823364,0.36272698640823364,17609737
ARAB.CA,Real Estate,2022-06-12 22:00:00,0.36272698640823364,0.3672719895839691,0.34909000992774963,0.3499999940395355,0.3499999940395355,11343815
ARAB.CA,Real Estate,2022-06-13 22:00:00,0.3499999940395355,0.3581809997558594,0.34545400738716125,0.3527269959449768,0.3527269959449768,7376739
ARAB.CA,Real Estate,2022-06-14 22:00:00,0.3527269959449768,0.37727200984954834,0.3518179953098297,0.37454500794410706,0.37454500794410706,38320753
ARAB.CA,Real Estate,2022-06-15 22:00:00,0.37454500794410706,0.37545400857925415,0.35909000039100647,0.36090898513793945,0.36090898513793945,14973518
ARAB.CA,Real Estate,2022-06-18 22:00:00,0.36090898513793945,0.36363598704338074,0.3509089946746826,0.3527269959449768,0.3527269959449768,5684061
ARAB.CA,Real Estate,2022-06-19 22:00:00,0.3527269959449768,0.354544997215271,0.3400000035762787,0.34454500675201416,0.34454500675201416,14293146
ARAB.CA,Real Estate,2022-06-20 22:00:00,0.34454500675201416,0.3563629984855652,0.34727200865745544,0.34909000992774963,0.34909000992774963,10985488
ARAB.CA,Real Estate,2022-06-21 22:00:00,0.34909000992774963,0.3527269959449768,0.3418180048465729,0.34363600611686707,0.34363600611686707,7391740
ARAB.CA,Real Estate,2022-06-22 22:00:00,0.34363600611686707,0.3499999940395355,0.3381809890270233,0.3418180048465729,0.3418180048465729,12790797
ARAB.CA,Real Estate,2022-06-25 22:00:00,0.3418180048465729,0.3499999940395355,0.3409090042114258,0.3418180048465729,0.3418180048465729,3601138
ARAB.CA,Real Estate,2022-06-26 22:00:00,0.3418180048465729,0.3418180048465729,0.3218179941177368,0.3263629972934723,0.3263629972934723,7788325
ARAB.CA,Real Estate,2022-06-27 22:00:00,0.3263629972934723,0.3272719979286194,0.31454500555992126,0.3218179941177368,0.3218179941177368,4249526
ARAB.CA,Real Estate,2022-06-28 22:00:00,0.3218179941177368,0.3263629972934723,0.3199999928474426,0.3218179941177368,0.3218179941177368,4449422
ARAB.CA,Real Estate,2022-07-02 22:00:00,0.3218179941177368,0.3209089934825897,0.31181800365448,0.3127270042896271,0.3127270042896271,3678580
ARAB.CA,Real Estate,2022-07-03 22:00:00,0.3127270042896271,0.31818100810050964,0.2963629961013794,0.30000001192092896,0.30000001192092896,6930653
ARAB.CA,Real Estate,2022-07-04 22:00:00,0.30000001192092896,0.30636298656463623,0.292726993560791,0.2945449948310852,0.2945449948310852,8542199
ARAB.CA,Real Estate,2022-07-05 22:00:00,0.2945449948310852,0.30272701382637024,0.28818100690841675,0.2990899980068207,0.2990899980068207,5232068
ARAB.CA,Real Estate,2022-07-06 22:00:00,0.2990899980068207,0.31363600492477417,0.30090901255607605,0.30454498529434204,0.30454498529434204,7612295
ARAB.CA,Real Estate,2022-07-16 22:00:00,0.30454498529434204,0.3127270042896271,0.30454498529434204,0.3072719871997833,0.3072719871997833,3106685
ARAB.CA,Real Estate,2022-07-17 22:00:00,0.3072719871997833,0.31454500555992126,0.3072719871997833,0.3090899884700775,0.3090899884700775,8091854
ARAB.CA,Real Estate,2022-07-18 22:00:00,0.3090899884700775,0.31909000873565674,0.30363601446151733,0.31636300683021545,0.31636300683021545,10335107
ARAB.CA,Real Estate,2022-07-19 22:00:00,0.31636300683021545,0.3272719979286194,0.31818100810050964,0.3209089934825897,0.3209089934825897,10025674
ARAB.CA,Real Estate,2022-07-20 22:00:00,0.3209089934825897,0.3409090042114258,0.3218179941177368,0.33545398712158203,0.33545398712158203,18749246
ARAB.CA,Real Estate,2022-07-23 22:00:00,0.33545398712158203,0.34545400738716125,0.33363598585128784,0.33454498648643494,0.33454498648643494,22890849
ARAB.CA,Real Estate,2022-07-24 22:00:00,0.33454498648643494,0.3390899896621704,0.3290899991989136,0.33454498648643494,0.33454498648643494,10120838
ARAB.CA,Real Estate,2022-07-25 22:00:00,0.33454498648643494,0.3499999940395355,0.33454498648643494,0.34272700548171997,0.34272700548171997,15588839
ARAB.CA,Real Estate,2022-07-26 22:00:00,0.34272700548171997,0.34363600611686707,0.33181801438331604,0.33454498648643494,0.33454498648643494,13099863
ARAB.CA,Real Estate,2022-07-27 22:00:00,0.33454498648643494,0.3372719883918762,0.3254539966583252,0.33272698521614075,0.33272698521614075,14708634
ARAB.CA,Real Estate,2022-07-30 22:00:00,0.33272698521614075,0.3390899896621704,0.33181801438331604,0.33363598585128784,0.33363598585128784,9695165
ARAB.CA,Real Estate,2022-07-31 22:00:00,0.33363598585128784,0.3372719883918762,0.3281809985637665,0.3290899991989136,0.3290899991989136,6068272
ARAB.CA,Real Estate,2022-08-01 22:00:00,0.3290899991989136,0.33090901374816895,0.3245449960231781,0.3272719979286194,0.3272719979286194,3569606
ARAB.CA,Real Estate,2022-08-02 22:00:00,0.3272719979286194,0.33363598585128784,0.3281809985637665,0.33181801438331604,0.33181801438331604,5931539
ARAB.CA,Real Estate,2022-08-03 22:00:00,0.33181801438331604,0.3381809890270233,0.33090901374816895,0.3363629877567291,0.3363629877567291,13794948
ARAB.CA,Real Estate,2022-08-06 22:00:00,0.3363629877567291,0.3554539978504181,0.3372719883918762,0.3536359965801239,0.3536359965801239,27559982
ARAB.CA,Real Estate,2022-08-07 22:00:00,0.3536359965801239,0.36272698640823364,0.3499999940395355,0.36000001430511475,0.36000001430511475,41540423
ARAB.CA,Real Estate,2022-08-08 22:00:00,0.36000001430511475,0.366362988948822,0.34636300802230835,0.3499999940395355,0.3499999940395355,29003995
ARAB.CA,Real Estate,2022-08-09 22:00:00,0.3499999940395355,0.3572719991207123,0.34545400738716125,0.34909000992774963,0.34909000992774963,14389675
ARAB.CA,Real Estate,2022-08-10 22:00:00,0.34909000992774963,0.36000001430511475,0.34818100929260254,0.3572719991207123,0.3572719991207123,14895674
ARAB.CA,Real Estate,2022-08-13 22:00:00,0.3572719991207123,0.385453999042511,0.36181798577308655,0.385453999042511,0.385453999042511,64878541
ARAB.CA,Real Estate,2022-08-14 22:00:00,0.385453999042511,0.4390900135040283,0.397271990776062,0.43181800842285156,0.43181800842285156,152800476
ARAB.CA,Real Estate,2022-08-15 22:00:00,0.43181800842285156,0.43727201223373413,0.41818100214004517,0.4272719919681549,0.4272719919681549,81018469
ARAB.CA,Real Estate,2022-08-16 22:00:00,0.4272719919681549,0.4836359918117523,0.43636301159858704,0.4718180000782013,0.4718180000782013,130745061
ARAB.CA,Real Estate,2022-08-17 22:00:00,0.4718180000782013,0.4718180000782013,0.4718180000782013,0.4718180000782013,0.4718180000782013,0
ARAB.CA,Real Estate,2022-08-20 22:00:00,0.4436360001564026,0.45272698998451233,0.43363600969314575,0.4427269995212555,0.4427269995212555,47679094
ARAB.CA,Real Estate,2022-08-21 22:00:00,0.4427269995212555,0.4545449912548065,0.43727201223373413,0.4399999976158142,0.4399999976158142,34191202
ARAB.CA,Real Estate,2022-08-22 22:00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0
ARAB.CA,Real Estate,2022-08-23 22:00:00,0.42181798815727234,0.43545401096343994,0.4127269983291626,0.4136359989643097,0.4136359989643097,32877968
ARAB.CA,Real Estate,2022-08-24 22:00:00,0.4136359989643097,0.43090900778770447,0.4118179976940155,0.42272698879241943,0.42272698879241943,29558892
ARAB.CA,Real Estate,2022-08-27 22:00:00,0.42272698879241943,0.4272719919681549,0.4145449995994568,0.416363000869751,0.416363000869751,12931717
ARAB.CA,Real Estate,2022-08-28 22:00:00,0.416363000869751,0.428180992603302,0.40363600850105286,0.4109089970588684,0.4109089970588684,22796905
ARAB.CA,Real Estate,2022-08-29 22:00:00,0.4109089970588684,0.4154540002346039,0.40727201104164124,0.4136359989643097,0.4136359989643097,11321682
ARAB.CA,Real Estate,2022-08-30 22:00:00,0.4136359989643097,0.428180992603302,0.4109089970588684,0.4145449995994568,0.4145449995994568,19341558
ARAB.CA,Real Estate,2022-08-31 22:00:00,0.4145449995994568,0.41818100214004517,0.3954539895057678,0.4009090065956116,0.4009090065956116,11008886
ARAB.CA,Real Estate,2022-09-03 22:00:00,0.4009090065956116,0.4090900123119354,0.39090898633003235,0.40454500913619995,0.40454500913619995,6666448
ARAB.CA,Real Estate,2022-09-04 22:00:00,0.40454500913619995,0.42181798815727234,0.40818101167678833,0.416363000869751,0.416363000869751,20284015
ARAB.CA,Real Estate,2022-09-05 22:00:00,0.416363000869751,0.4454540014266968,0.41818100214004517,0.4390900135040283,0.4390900135040283,53078067
ARAB.CA,Real Estate,2022-09-06 22:00:00,0.4390900135040283,0.4409089982509613,0.42272698879241943,0.4272719919681549,0.4272719919681549,24090774
ARAB.CA,Real Estate,2022-09-07 22:00:00,0.4272719919681549,0.43636301159858704,0.4272719919681549,0.428180992603302,0.428180992603302,16846309
ARAB.CA,Real Estate,2022-09-10 22:00:00,0.428180992603302,0.43545401096343994,0.42363598942756653,0.4245449900627136,0.4245449900627136,12806807
ARAB.CA,Real Estate,2022-09-11 22:00:00,0.4245449900627136,0.43090900778770447,0.416363000869751,0.41727200150489807,0.41727200150489807,25981905
ARAB.CA,Real Estate,2022-09-12 22:00:00,0.41727200150489807,0.42181798815727234,0.4118179976940155,0.4145449995994568,0.4145449995994568,10420553
ARAB.CA,Real Estate,2022-09-13 22:00:00,0.4145449995994568,0.4136359989643097,0.40181800723075867,0.40818101167678833,0.40818101167678833,10469705
ARAB.CA,Real Estate,2022-09-14 22:00:00,0.40818101167678833,0.4136359989643097,0.40454500913619995,0.40545400977134705,0.40545400977134705,6341396
ARAB.CA,Real Estate,2022-09-17 22:00:00,0.40545400977134705,0.40818101167678833,0.3527269959449768,0.3554539978504181,0.3554539978504181,20426689
ARAB.CA,Real Estate,2022-09-18 22:00:00,0.3554539978504181,0.37727200984954834,0.34818100929260254,0.37363600730895996,0.37363600730895996,15817579
ARAB.CA,Real Estate,2022-09-19 22:00:00,0.37363600730895996,0.37727200984954834,0.3554539978504181,0.3654539883136749,0.3654539883136749,10833800
ARAB.CA,Real Estate,2022-09-20 22:00:00,0.3654539883136749,0.37272700667381287,0.35909000039100647,0.36363598704338074,0.36363598704338074,10142566
ARAB.CA,Real Estate,2022-09-21 22:00:00,0.36363598704338074,0.36363598704338074,0.3527269959449768,0.36181798577308655,0.36181798577308655,6280080
ARAB.CA,Real Estate,2022-09-24 22:00:00,0.36181798577308655,0.3690899908542633,0.3581809997558594,0.3654539883136749,0.3654539883136749,10138672
ARAB.CA,Real Estate,2022-09-25 22:00:00,0.3654539883136749,0.37545400857925415,0.3654539883136749,0.3681809902191162,0.3681809902191162,8724264
ARAB.CA,Real Estate,2022-09-26 22:00:00,0.3681809902191162,0.38818100094795227,0.37181800603866577,0.385453999042511,0.385453999042511,23523320
ARAB.CA,Real Estate,2022-09-27 22:00:00,0.385453999042511,0.38818100094795227,0.3700000047683716,0.37272700667381287,0.37272700667381287,12239523
ARAB.CA,Real Estate,2022-09-28 22:00:00,0.37272700667381287,0.3818179965019226,0.37181800603866577,0.37363600730895996,0.37363600730895996,19319740
ARAB.CA,Real Estate,2022-10-01 22:00:00,0.37363600730895996,0.37454500794410706,0.36181798577308655,0.36363598704338074,0.36363598704338074,5602066
ARAB.CA,Real Estate,2022-10-02 22:00:00,0.36363598704338074,0.37181800603866577,0.3509089946746826,0.3563629984855652,0.3563629984855652,6567276
ARAB.CA,Real Estate,2022-10-03 22:00:00,0.3563629984855652,0.366362988948822,0.36090898513793945,0.36363598704338074,0.36363598704338074,9451898
ARAB.CA,Real Estate,2022-10-04 22:00:00,0.36363598704338074,0.3681809902191162,0.3581809997558594,0.35909000039100647,0.35909000039100647,4316822
