symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
COMI.CA,Banking,2022-03-09 22:00:00,27.253204345703125,27.253204345703125,26.18301773071289,27.253204345703125,24.191713333129883,8185335
COMI.CA,Banking,2022-03-12 22:00:00,27.253204345703125,27.917917251586914,27.246557235717773,27.917917251586914,24.781755447387695,2326681
COMI.CA,Banking,2022-03-13 22:00:00,27.917917251586914,27.917917251586914,27.718503952026367,27.718503952026367,24.60474395751953,11439538
COMI.CA,Banking,2022-03-14 22:00:00,27.718503952026367,27.711856842041016,27.31967544555664,27.65203285217285,24.545738220214844,5684025
COMI.CA,Banking,2022-03-15 22:00:00,27.65203285217285,28.58262825012207,27.465911865234375,28.28350830078125,25.106277465820312,15239246
COMI.CA,Banking,2022-03-16 22:00:00,28.28350830078125,28.815277099609375,28.45633316040039,28.715572357177734,25.48980712890625,10541525
COMI.CA,Banking,2022-03-19 22:00:00,28.715572357177734,29.8455810546875,28.748807907104492,29.8455810546875,26.492876052856445,2207998
COMI.CA,Banking,2022-03-20 22:00:00,29.8455810546875,31.906190872192383,29.978525161743164,31.906190872192383,28.322006225585938,7606481
COMI.CA,Banking,2022-03-21 22:00:00,31.906190872192383,33.90032958984375,32.57754898071289,32.90325927734375,29.207067489624023,9250031
COMI.CA,Banking,2022-03-22 22:00:00,32.90325927734375,33.0295524597168,32.238548278808594,32.90325927734375,29.207067489624023,3422355
COMI.CA,Banking,2022-03-23 22:00:00,32.90325927734375,33.03620147705078,32.6041374206543,32.617431640625,28.953350067138672,4758991
COMI.CA,Banking,2022-03-26 22:00:00,32.617431640625,32.7038459777832,31.254772186279297,31.906190872192383,28.322006225585938,4179657
COMI.CA,Banking,2022-03-27 22:00:00,31.906190872192383,32.43796157836914,31.321243286132812,31.361127853393555,27.838171005249023,3380701
COMI.CA,Banking,2022-03-28 22:00:00,31.361127853393555,31.627010345458984,30.410587310791016,31.507362365722656,27.96797752380371,4792166
COMI.CA,Banking,2022-03-29 22:00:00,31.507362365722656,31.673540115356445,30.709707260131836,30.709707260131836,27.259929656982422,2937045
COMI.CA,Banking,2022-03-30 22:00:00,30.709707260131836,31.155065536499023,30.17793846130371,30.703060150146484,27.2540283203125,5871973
COMI.CA,Banking,2022-04-02 22:00:00,30.703060150146484,32.21195983886719,30.576765060424805,31.959367752075195,28.36920738220215,1691649
COMI.CA,Banking,2022-04-03 22:00:00,31.959367752075195,32.03248596191406,31.414304733276367,31.866308212280273,28.286602020263672,8458644
COMI.CA,Banking,2022-04-04 22:00:00,31.866308212280273,31.620363235473633,30.915769577026367,30.92241668701172,28.172021865844727,5671300
COMI.CA,Banking,2022-04-05 22:00:00,30.92241668701172,31.081947326660156,30.590059280395508,30.776180267333984,28.038793563842773,3043148
COMI.CA,Banking,2022-04-06 22:00:00,30.776180267333984,30.809415817260742,29.91205406188965,30.011760711669922,27.34236717224121,7649393
COMI.CA,Banking,2022-04-09 22:00:00,30.011760711669922,29.91205406188965,29.24734115600586,29.386930465698242,26.773109436035156,3117189
COMI.CA,Banking,2022-04-10 22:00:00,29.386930465698242,29.24734115600586,28.58262825012207,28.688983917236328,26.13724136352539,6298654
COMI.CA,Banking,2022-04-11 22:00:00,28.688983917236328,29.57969856262207,28.58262825012207,29.24734115600586,26.645936965942383,7536452
COMI.CA,Banking,2022-04-12 22:00:00,29.24734115600586,29.313812255859375,28.91498565673828,28.921632766723633,26.349199295043945,5187591
COMI.CA,Banking,2022-04-13 22:00:00,28.921632766723633,29.29387092590332,28.316743850708008,29.114398956298828,26.52482032775879,4344401
COMI.CA,Banking,2022-04-16 22:00:00,29.114398956298828,30.576765060424805,28.815277099609375,29.666109085083008,27.02745819091797,4623022
COMI.CA,Banking,2022-04-17 22:00:00,29.666109085083008,29.978525161743164,28.91498565673828,29.792404174804688,27.142520904541016,4006570
COMI.CA,Banking,2022-04-18 22:00:00,29.792404174804688,29.91205406188965,28.695629119873047,28.981456756591797,26.403701782226562,9420318
COMI.CA,Banking,2022-04-19 22:00:00,28.981456756591797,28.383214950561523,27.665325164794922,27.824857711791992,25.349977493286133,5090382
COMI.CA,Banking,2022-04-20 22:00:00,27.824857711791992,28.163860321044922,27.917917251586914,27.917917251586914,25.43476104736328,4132103
COMI.CA,Banking,2022-04-25 22:00:00,27.917917251586914,28.58262825012207,27.77168083190918,28.58262825012207,26.040348052978516,4271849
COMI.CA,Banking,2022-04-26 22:00:00,28.58262825012207,29.094457626342773,28.589275360107422,28.595922470092773,26.052459716796875,4595657
COMI.CA,Banking,2022-04-27 22:00:00,28.595922470092773,29.779111862182617,28.635805130004883,29.779111862182617,27.130409240722656,6004489
COMI.CA,Banking,2022-05-07 22:00:00,29.779111862182617,30.078231811523438,29.24734115600586,29.91205406188965,27.251527786254883,2998342
COMI.CA,Banking,2022-05-08 22:00:00,29.91205406188965,30.104820251464844,28.662395477294922,28.662395477294922,26.113019943237305,5160943
COMI.CA,Banking,2022-05-09 22:00:00,28.662395477294922,29.047927856445312,28.589275360107422,28.722219467163086,26.16752052307129,2927606
COMI.CA,Banking,2022-05-10 22:00:00,28.722219467163086,28.901691436767578,28.423097610473633,28.423097610473633,25.89500617980957,3318385
COMI.CA,Banking,2022-05-11 22:00:00,28.423097610473633,28.423097610473633,27.917917251586914,27.98438835144043,25.495317459106445,3273611
COMI.CA,Banking,2022-05-14 22:00:00,27.98438835144043,28.28350830078125,27.585561752319336,27.585561752319336,25.1319637298584,1261643
COMI.CA,Banking,2022-05-15 22:00:00,27.585561752319336,27.585561752319336,26.661609649658203,27.18673324584961,24.76861000061035,5824814
COMI.CA,Banking,2022-05-16 22:00:00,27.18673324584961,27.419382095336914,26.721435546875,26.787906646728516,24.405256271362305,2726987
COMI.CA,Banking,2022-05-17 22:00:00,26.787906646728516,27.253204345703125,26.85437774658203,27.19338035583496,24.7746639251709,3311298
COMI.CA,Banking,2022-05-18 22:00:00,27.19338035583496,27.98438835144043,26.85437774658203,27.98438835144043,25.495317459106445,2040246
COMI.CA,Banking,2022-05-21 22:00:00,27.98438835144043,28.163860321044922,27.718503952026367,27.77168083190918,25.301530838012695,673097
COMI.CA,Banking,2022-05-22 22:00:00,27.77168083190918,28.349979400634766,27.558971405029297,28.084095001220703,25.586156845092773,3581875
COMI.CA,Banking,2022-05-23 22:00:00,28.084095001220703,28.24362564086914,27.585561752319336,28.084095001220703,25.586156845092773,2348160
COMI.CA,Banking,2022-05-24 22:00:00,28.084095001220703,28.044212341308594,27.519088745117188,27.519088745117188,25.0714054107666,2583710
COMI.CA,Banking,2022-05-25 22:00:00,27.519088745117188,27.917917251586914,27.253204345703125,27.665325164794922,25.204633712768555,1979326
COMI.CA,Banking,2022-05-28 22:00:00,27.665325164794922,27.78497314453125,27.06708526611328,27.14020347595215,24.726219177246094,429849
COMI.CA,Banking,2022-05-29 22:00:00,27.14020347595215,27.31967544555664,26.85437774658203,27.1468505859375,24.73227310180664,4716462
COMI.CA,Banking,2022-05-30 22:00:00,27.1468505859375,27.917917251586914,27.120262145996094,27.386146545410156,24.950286865234375,8452145
COMI.CA,Banking,2022-05-31 22:00:00,27.386146545410156,27.519088745117188,26.93414306640625,27.253204345703125,24.82917022705078,4235379
COMI.CA,Banking,2022-06-01 22:00:00,27.253204345703125,27.253204345703125,26.581844329833984,26.588491439819336,24.22357940673828,2966402
COMI.CA,Banking,2022-06-04 22:00:00,26.588491439819336,26.588491439819336,26.588491439819336,26.588491439819336,24.22357940673828,0
COMI.CA,Banking,2022-06-05 22:00:00,26.39572525024414,26.555255889892578,25.97031021118164,26.38907814025879,24.041902542114258,5258238
COMI.CA,Banking,2022-06-06 22:00:00,26.38907814025879,26.588491439819336,26.209606170654297,26.555255889892578,24.193300247192383,1830396
COMI.CA,Banking,2022-06-07 22:00:00,26.555255889892578,27.253204345703125,26.588491439819336,27.047143936157227,24.641435623168945,2550307
COMI.CA,Banking,2022-06-08 22:00:00,27.047143936157227,27.239910125732422,26.734729766845703,27.047143936157227,24.641435623168945,2305252
COMI.CA,Banking,2022-06-11 22:00:00,27.047143936157227,26.787906646728516,26.282724380493164,26.455549240112305,24.102460861206055,1457672
COMI.CA,Banking,2022-06-12 22:00:00,26.455549240112305,26.455549240112305,26.163076400756836,26.455549240112305,24.102460861206055,4560496
COMI.CA,Banking,2022-06-13 22:00:00,26.455549240112305,26.455549240112305,25.92378044128418,26.455549240112305,24.102460861206055,3597613
COMI.CA,Banking,2022-06-14 22:00:00,26.455549240112305,26.448902130126953,26.123193740844727,26.38907814025879,24.041902542114258,2002982
COMI.CA,Banking,2022-06-15 22:00:00,26.38907814025879,26.256135940551758,25.92378044128418,25.92378044128418,23.617990493774414,16202307
COMI.CA,Banking,2022-06-18 22:00:00,25.92378044128418,25.92378044128418,25.531600952148438,25.5914249420166,23.315196990966797,2318208
COMI.CA,Banking,2022-06-19 22:00:00,25.5914249420166,25.724365234375,25.498363494873047,25.5914249420166,23.315196990966797,1615393
COMI.CA,Banking,2022-06-20 22:00:00,25.5914249420166,25.903837203979492,25.46512794494629,25.824073791503906,23.527151107788086,5048594
COMI.CA,Banking,2022-06-21 22:00:00,25.824073791503906,25.903837203979492,25.524951934814453,25.524951934814453,23.254634857177734,1900092
COMI.CA,Banking,2022-06-22 22:00:00,25.524951934814453,25.524951934814453,24.767179489135742,24.767179489135742,22.56426429748535,2151213
COMI.CA,Banking,2022-06-25 22:00:00,24.767179489135742,25.159360885620117,24.800416946411133,25.059654235839844,22.83072280883789,1951284
COMI.CA,Banking,2022-06-26 22:00:00,25.059654235839844,25.192596435546875,24.5943546295166,24.853593826293945,22.64299201965332,9895107
COMI.CA,Banking,2022-06-27 22:00:00,24.853593826293945,25.92378044128418,23.929643630981445,24.846946716308594,22.63693618774414,9021787
COMI.CA,Banking,2022-06-28 22:00:00,24.846946716308594,24.92671012878418,24.620943069458008,24.780475616455078,22.57637596130371,4558224
COMI.CA,Banking,2022-07-02 22:00:00,24.780475616455078,24.727298736572266,23.37128448486328,24.228763580322266,22.07373809814453,5220145
COMI.CA,Banking,2022-07-03 22:00:00,24.228763580322266,24.255352020263672,22.679983139038086,23.098751068115234,21.044233322143555,5774164
COMI.CA,Banking,2022-07-04 22:00:00,23.098751068115234,23.331401824951172,22.48721694946289,22.99239730834961,20.947341918945312,12992707
COMI.CA,Banking,2022-07-05 22:00:00,22.99239730834961,23.557403564453125,22.73316192626953,23.131988525390625,21.074514389038086,2742261
COMI.CA,Banking,2022-07-06 22:00:00,23.131988525390625,23.756818771362305,23.171871185302734,23.66375732421875,21.558984756469727,3055499
COMI.CA,Banking,2022-07-16 22:00:00,23.66375732421875,24.50794219970703,23.677051544189453,23.929643630981445,21.801223754882812,2667224
COMI.CA,Banking,2022-07-17 22:00:00,23.929643630981445,24.46141242980957,23.81664276123047,23.929643630981445,21.801223754882812,11935740
COMI.CA,Banking,2022-07-18 22:00:00,23.929643630981445,24.840299606323242,23.889759063720703,24.527883529663086,22.346254348754883,15850356
COMI.CA,Banking,2022-07-19 22:00:00,24.527883529663086,25.21253776550293,24.527883529663086,24.5943546295166,22.406810760498047,5757362
COMI.CA,Banking,2022-07-20 22:00:00,24.5943546295166,25.059654235839844,24.607648849487305,25.059654235839844,22.83072280883789,3199527
COMI.CA,Banking,2022-07-23 22:00:00,25.059654235839844,25.059654235839844,24.5943546295166,24.5943546295166,22.406810760498047,2102477
COMI.CA,Banking,2022-07-24 22:00:00,24.5943546295166,24.860240936279297,24.527883529663086,24.527883529663086,22.346254348754883,10815578
COMI.CA,Banking,2022-07-25 22:00:00,24.527883529663086,25.25906753540039,24.355058670043945,24.893476486206055,22.6793270111084,4511592
COMI.CA,Banking,2022-07-26 22:00:00,24.893476486206055,25.325538635253906,24.860240936279297,24.88018035888672,22.667213439941406,6382938
COMI.CA,Banking,2022-07-27 22:00:00,24.88018035888672,25.225831985473633,24.6674747467041,25.192596435546875,22.95184326171875,8558821
COMI.CA,Banking,2022-07-30 22:00:00,25.192596435546875,25.92378044128418,25.332185745239258,25.5050106048584,23.236469268798828,2518567
COMI.CA,Banking,2022-07-31 22:00:00,25.5050106048584,25.724365234375,24.940006256103516,25.25242042541504,23.006343841552734,5561610
COMI.CA,Banking,2022-08-01 22:00:00,25.25242042541504,25.25906753540039,24.733945846557617,24.733945846557617,22.533985137939453,16631796
COMI.CA,Banking,2022-08-02 22:00:00,24.733945846557617,25.059654235839844,24.79376983642578,25.059654235839844,22.83072280883789,2136885
COMI.CA,Banking,2022-08-03 22:00:00,25.059654235839844,25.392009735107422,24.979888916015625,25.25906753540039,23.012399673461914,11542265
COMI.CA,Banking,2022-08-06 22:00:00,25.25906753540039,25.92378044128418,25.392009735107422,25.870603561401367,23.569541931152344,11017158
COMI.CA,Banking,2022-08-07 22:00:00,25.870603561401367,26.189664840698242,25.75760269165039,25.857309341430664,23.557432174682617,8262187
COMI.CA,Banking,2022-08-08 22:00:00,25.857309341430664,25.990251541137695,25.458480834960938,25.5183048248291,23.248579025268555,11383727
COMI.CA,Banking,2022-08-09 22:00:00,25.5183048248291,25.983604431152344,25.5914249420166,25.857309341430664,23.557432174682617,2360827
COMI.CA,Banking,2022-08-10 22:00:00,25.857309341430664,25.910486221313477,25.578128814697266,25.657894134521484,23.375751495361328,2765665
COMI.CA,Banking,2022-08-13 22:00:00,25.657894134521484,25.85066032409668,25.332185745239258,25.332185745239258,23.079015731811523,1904985
COMI.CA,Banking,2022-08-14 22:00:00,25.332185745239258,25.5914249420166,24.76053237915039,25.25242042541504,23.006343841552734,3637653
COMI.CA,Banking,2022-08-15 22:00:00,25.25242042541504,25.318891525268555,24.6674747467041,24.92006492614746,22.70355224609375,5299888
COMI.CA,Banking,2022-08-16 22:00:00,24.92006492614746,25.824073791503906,24.76053237915039,25.724365234375,23.436311721801758,7884695
COMI.CA,Banking,2022-08-17 22:00:00,25.724365234375,25.724365234375,25.724365234375,25.724365234375,23.436311721801758,0
COMI.CA,Banking,2022-08-20 22:00:00,25.797483444213867,27.23326301574707,25.790836334228516,27.10032081604004,24.689884185791016,3407689
COMI.CA,Banking,2022-08-21 22:00:00,27.10032081604004,27.253204345703125,26.52202033996582,26.52202033996582,24.163021087646484,5873646
COMI.CA,Banking,2022-08-22 22:00:00,26.52202033996582,26.52202033996582,26.52202033996582,26.52202033996582,24.163021087646484,0
COMI.CA,Banking,2022-08-23 22:00:00,26.415666580200195,26.82114028930664,26.422313690185547,26.528667449951172,24.16907501220703,8235081
COMI.CA,Banking,2022-08-24 22:00:00,26.528667449951172,26.987319946289062,26.701492309570312,26.787906646728516,24.405256271362305,8184582
COMI.CA,Banking,2022-08-27 22:00:00,26.787906646728516,26.920848846435547,26.38907814025879,26.4422550201416,24.090351104736328,1409787
COMI.CA,Banking,2022-08-28 22:00:00,26.4422550201416,26.65496253967285,26.35584259033203,26.35584259033203,24.011621475219727,2750313
COMI.CA,Banking,2022-08-29 22:00:00,26.35584259033203,26.362489700317383,25.996898651123047,26.156429290771484,23.829946517944336,12596146
COMI.CA,Banking,2022-08-30 22:00:00,26.156429290771484,26.382431030273438,25.358774185180664,25.358774185180664,23.103239059448242,12747052
COMI.CA,Banking,2022-08-31 22:00:00,25.358774185180664,25.651248931884766,25.12612533569336,25.358774185180664,23.103239059448242,5557350
COMI.CA,Banking,2022-09-03 22:00:00,25.358774185180664,25.5183048248291,25.192596435546875,25.25906753540039,23.012399673461914,2958300
COMI.CA,Banking,2022-09-04 22:00:00,25.25906753540039,25.624658584594727,25.25906753540039,25.458480834960938,23.194076538085938,5659264
COMI.CA,Banking,2022-09-05 22:00:00,25.458480834960938,26.169723510742188,25.664541244506836,25.697778701782227,23.412090301513672,9392639
COMI.CA,Banking,2022-09-06 22:00:00,25.697778701782227,25.857309341430664,25.55818748474121,25.55818748474121,23.284914016723633,4449687
COMI.CA,Banking,2022-09-07 22:00:00,25.55818748474121,25.890544891357422,25.55818748474121,25.67783546447754,23.3939208984375,3090249
COMI.CA,Banking,2022-09-10 22:00:00,25.67783546447754,26.123193740844727,25.724365234375,26.070016860961914,23.751220703125,2645084
COMI.CA,Banking,2022-09-11 22:00:00,26.070016860961914,26.488784790039062,26.08995819091797,26.329254150390625,23.98740005493164,7003987
COMI.CA,Banking,2022-09-12 22:00:00,26.329254150390625,26.38907814025879,26.163076400756836,26.30266571044922,23.963176727294922,6866668
COMI.CA,Banking,2022-09-13 22:00:00,26.30266571044922,26.169723510742188,25.664541244506836,25.996898651123047,23.68460464477539,9743533
COMI.CA,Banking,2022-09-14 22:00:00,25.996898651123047,26.123193740844727,25.37871551513672,25.790836334228516,23.496870040893555,7224281
COMI.CA,Banking,2022-09-17 22:00:00,25.790836334228516,25.724365234375,24.76053237915039,24.92671012878418,22.709606170654297,2845846
COMI.CA,Banking,2022-09-18 22:00:00,24.92671012878418,25.392009735107422,24.561119079589844,25.37871551513672,23.12140655517578,2563086
COMI.CA,Banking,2022-09-19 22:00:00,25.37871551513672,26.14313507080078,25.37871551513672,25.937074661254883,23.630102157592773,3263774
COMI.CA,Banking,2022-09-20 22:00:00,25.937074661254883,26.555255889892578,25.96366310119629,26.256135940551758,23.92078399658203,8280455
COMI.CA,Banking,2022-09-21 22:00:00,26.256000518798828,26.450000762939453,25.600000381469727,26.200000762939453,23.86964225769043,4362068
COMI.CA,Banking,2022-09-24 22:00:00,26.200000762939453,25.84000015258789,25.079999923706055,25.639999389648438,23.359451293945312,3749477
COMI.CA,Banking,2022-09-25 22:00:00,25.639999389648438,25.75,25.1200008392334,25.1200008392334,22.88570213317871,3061702
COMI.CA,Banking,2022-09-26 22:00:00,25.1200008392334,25.3700008392334,24.719999313354492,24.719999313354492,22.52128028869629,3807170
COMI.CA,Banking,2022-09-27 22:00:00,24.719999313354492,24.899999618530273,24.549999237060547,24.600000381469727,22.411954879760742,3561516
COMI.CA,Banking,2022-09-28 22:00:00,24.600000381469727,25.34000015258789,24.700000762939453,25.1299991607666,22.894811630249023,8504313
COMI.CA,Banking,2022-10-01 22:00:00,25.1299991607666,25.270000457763672,24.75,24.899999618530273,22.685270309448242,1281618
COMI.CA,Banking,2022-10-02 22:00:00,24.899999618530273,25.06999969482422,24.549999237060547,24.6200008392334,22.43017578125,4435690
COMI.CA,Banking,2022-10-03 22:00:00,24.6200008392334,25.5,24.799999237060547,25.5,23.231903076171875,8064310
COMI.CA,Banking,2022-10-04 22:00:00,25.5,26.219999313354492,25.450000762939453,26.1299991607666,23.805866241455078,6562649
COMI.CA,Banking,2022-10-08 22:00:00,26.1299991607666,26.059999465942383,25.75,25.799999237060547,23.505216598510742,1960982
COMI.CA,Banking,2022-10-09 22:00:00,25.799999237060547,26.06999969482422,25.700000762939453,25.799999237060547,23.505216598510742,8515086
COMI.CA,Banking,2022-10-10 22:00:00,25.799999237060547,25.979999542236328,25.6200008392334,25.790000915527344,23.496110916137695,3890615
COMI.CA,Banking,2022-10-11 22:00:00,25.790000915527344,25.860000610351562,25.309999465942383,25.799999237060547,23.505216598510742,7750653
COMI.CA,Banking,2022-10-12 22:00:00,25.799999237060547,26.010000228881836,25.469999313354492,26.0,23.68743133544922,11759743
COMI.CA,Banking,2022-10-15 22:00:00,26.0,26.950000762939453,25.899999618530273,26.90999984741211,24.516490936279297,3136505
COMI.CA,Banking,2022-10-16 22:00:00,26.90999984741211,27.059999465942383,26.440000534057617,26.6299991607666,24.261394500732422,10415248
COMI.CA,Banking,2022-10-17 22:00:00,26.6299991607666,26.950000762939453,26.5,26.760000228881836,24.379831314086914,5322958
COMI.CA,Banking,2022-10-18 22:00:00,26.760000228881836,27.0,26.600000381469727,26.93000030517578,24.534711837768555,7597911
COMI.CA,Banking,2022-10-19 22:00:00,26.93000030517578,27.270000457763672,26.93000030517578,27.200000762939453,24.780698776245117,3254624
COMI.CA,Banking,2022-10-22 22:00:00,27.200000762939453,27.469999313354492,27.15999984741211,27.200000762939453,24.780698776245117,1678601
COMI.CA,Banking,2022-10-23 22:00:00,27.200000762939453,28.1299991607666,27.200000762939453,27.8700008392334,25.391103744506836,6627079
COMI.CA,Banking,2022-10-24 22:00:00,27.8700008392334,29.299999237060547,27.850000381469727,29.299999237060547,26.693912506103516,7050723
COMI.CA,Banking,2022-10-25 22:00:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,26.693912506103516,0
COMI.CA,Banking,2022-10-26 22:00:00,29.299999237060547,32.0,30.25,32.0,29.153762817382812,13289726
COMI.CA,Banking,2022-10-29 22:00:00,32.0,32.9900016784668,31.700000762939453,31.799999237060547,28.97154998779297,5271637
COMI.CA,Banking,2022-10-30 22:00:00,31.799999237060547,32.400001525878906,31.100000381469727,32.400001525878906,29.5181827545166,7808093
COMI.CA,Banking,2022-10-31 22:00:00,32.400001525878906,32.70000076293945,32.11000061035156,32.5,29.60928726196289,6011173
COMI.CA,Banking,2022-11-01 22:00:00,32.5,32.599998474121094,31.520000457763672,31.719999313354492,28.898664474487305,6127350
COMI.CA,Banking,2022-11-02 22:00:00,31.719999313354492,32.099998474121094,31.420000076293945,32.099998474121094,29.2448673248291,2857304
COMI.CA,Banking,2022-11-05 22:00:00,32.099998474121094,32.400001525878906,31.700000762939453,32.0,29.153762817382812,1545255
COMI.CA,Banking,2022-11-06 22:00:00,32.0,33.220001220703125,31.81999969482422,33.20000076293945,30.247026443481445,8438223
