symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
HDBK.CA,Banking,2022-06-12 22:00:00,10.40571403503418,10.539999961853027,10.314285278320312,10.334284782409668,9.086600303649902,40684
HDBK.CA,Banking,2022-06-13 22:00:00,10.334284782409668,10.399999618530273,10.300000190734863,10.322856903076172,9.076552391052246,73727
HDBK.CA,Banking,2022-06-14 22:00:00,10.322856903076172,10.528571128845215,10.34571361541748,10.474285125732422,9.209697723388672,183368
HDBK.CA,Banking,2022-06-15 22:00:00,10.474285125732422,10.408571243286133,10.285714149475098,10.302857398986816,9.058966636657715,148666
HDBK.CA,Banking,2022-06-18 22:00:00,10.302857398986816,10.371427536010742,10.15999984741211,10.351428031921387,9.10167407989502,29718
HDBK.CA,Banking,2022-06-19 22:00:00,10.351428031921387,10.285714149475098,10.005714416503906,10.065713882446289,8.850454330444336,103547
HDBK.CA,Banking,2022-06-20 22:00:00,10.065713882446289,10.420000076293945,10.114285469055176,10.285714149475098,9.043892860412598,100537
HDBK.CA,Banking,2022-06-21 22:00:00,10.285714149475098,10.399999618530273,10.334284782409668,10.348570823669434,9.099161148071289,84605
HDBK.CA,Banking,2022-06-22 22:00:00,10.348570823669434,10.337141990661621,10.14285659790039,10.285714149475098,9.043892860412598,73675
HDBK.CA,Banking,2022-06-25 22:00:00,10.285714149475098,10.342857360839844,10.082857131958008,10.15999984741211,8.933356285095215,227654
HDBK.CA,Banking,2022-06-26 22:00:00,10.15999984741211,10.220000267028809,10.04285717010498,10.09142780303955,8.873064041137695,533998
HDBK.CA,Banking,2022-06-27 22:00:00,10.09142780303955,10.191428184509277,9.957141876220703,10.002857208251953,8.795186042785645,206367
HDBK.CA,Banking,2022-06-28 22:00:00,10.002857208251953,10.114285469055176,10.0,10.005714416503906,8.797698974609375,115745
HDBK.CA,Banking,2022-07-02 22:00:00,10.005714416503906,10.097142219543457,9.81142807006836,9.8628568649292,8.672088623046875,93618
HDBK.CA,Banking,2022-07-03 22:00:00,9.8628568649292,9.982856750488281,9.162857055664062,9.380000114440918,8.247528076171875,106358
HDBK.CA,Banking,2022-07-04 22:00:00,9.380000114440918,9.9399995803833,9.485713958740234,9.691428184509277,8.521356582641602,32172
HDBK.CA,Banking,2022-07-05 22:00:00,9.691428184509277,9.662857055664062,8.859999656677246,9.260000228881836,8.142016410827637,182392
HDBK.CA,Banking,2022-07-06 22:00:00,9.260000228881836,9.857142448425293,9.14285659790039,9.248571395874023,8.131967544555664,84784
HDBK.CA,Banking,2022-07-16 22:00:00,9.248571395874023,9.414284706115723,9.002857208251953,9.145713806152344,8.04152774810791,135985
HDBK.CA,Banking,2022-07-17 22:00:00,9.145713806152344,9.422857284545898,9.14285659790039,9.162857055664062,8.056601524353027,105878
HDBK.CA,Banking,2022-07-18 22:00:00,9.162857055664062,9.708571434020996,9.285714149475098,9.537141799926758,8.385698318481445,433926
HDBK.CA,Banking,2022-07-19 22:00:00,9.537141799926758,9.857142448425293,9.29428482055664,9.494284629821777,8.348014831542969,120011
HDBK.CA,Banking,2022-07-20 22:00:00,9.494284629821777,10.0,9.314285278320312,9.574284553527832,8.418356895446777,483231
HDBK.CA,Banking,2022-07-23 22:00:00,9.574284553527832,9.714284896850586,9.428570747375488,9.428570747375488,8.290234565734863,200329
HDBK.CA,Banking,2022-07-24 22:00:00,9.428570747375488,9.571428298950195,9.300000190734863,9.408571243286133,8.272649765014648,92568
HDBK.CA,Banking,2022-07-25 22:00:00,9.408571243286133,9.64285659790039,9.342857360839844,9.488571166992188,8.34299087524414,402584
HDBK.CA,Banking,2022-07-26 22:00:00,9.488571166992188,9.55714225769043,9.365714073181152,9.371427536010742,8.239990234375,73692
HDBK.CA,Banking,2022-07-27 22:00:00,9.371427536010742,9.697141647338867,9.374284744262695,9.654285430908203,8.48869800567627,186875
HDBK.CA,Banking,2022-07-30 22:00:00,9.654285430908203,9.771428108215332,9.485713958740234,9.640000343322754,8.476137161254883,907970
HDBK.CA,Banking,2022-07-31 22:00:00,9.640000343322754,9.714284896850586,9.485713958740234,9.565713882446289,8.410820960998535,124295
HDBK.CA,Banking,2022-08-01 22:00:00,9.565713882446289,9.814285278320312,9.494284629821777,9.774285316467285,8.594210624694824,258107
HDBK.CA,Banking,2022-08-02 22:00:00,9.774285316467285,9.942856788635254,9.64285659790039,9.754284858703613,8.576623916625977,45570
HDBK.CA,Banking,2022-08-03 22:00:00,9.754284858703613,10.714284896850586,9.625714302062988,10.528571128845215,9.257429122924805,685937
HDBK.CA,Banking,2022-08-06 22:00:00,10.528571128845215,10.714284896850586,10.0,10.208571434020996,8.97606372833252,186578
HDBK.CA,Banking,2022-08-07 22:00:00,10.208571434020996,10.537141799926758,10.0,10.385713577270508,9.131819725036621,199976
HDBK.CA,Banking,2022-08-08 22:00:00,10.385713577270508,10.471427917480469,10.14285659790039,10.291427612304688,9.04891586303711,115486
HDBK.CA,Banking,2022-08-09 22:00:00,10.291427612304688,10.428570747375488,10.145713806152344,10.285714149475098,9.043892860412598,131712
HDBK.CA,Banking,2022-08-10 22:00:00,10.285714149475098,10.428570747375488,10.177142143249512,10.285714149475098,9.043892860412598,198975
HDBK.CA,Banking,2022-08-13 22:00:00,10.285714149475098,10.671427726745605,10.417141914367676,10.640000343322754,9.355405807495117,112269
HDBK.CA,Banking,2022-08-14 22:00:00,10.640000343322754,10.85428524017334,10.199999809265137,10.305713653564453,9.061477661132812,170373
HDBK.CA,Banking,2022-08-15 22:00:00,10.305713653564453,10.568571090698242,10.100000381469727,10.122857093811035,8.9006986618042,178930
HDBK.CA,Banking,2022-08-16 22:00:00,10.122857093811035,10.40571403503418,10.0,10.302857398986816,9.058966636657715,378672
HDBK.CA,Banking,2022-08-17 22:00:00,10.302857398986816,10.302857398986816,10.302857398986816,10.302857398986816,9.058966636657715,0
HDBK.CA,Banking,2022-08-20 22:00:00,10.211427688598633,10.685713768005371,10.282856941223145,10.29428482055664,9.05142879486084,122206
HDBK.CA,Banking,2022-08-21 22:00:00,10.29428482055664,10.665714263916016,10.14285659790039,10.254284858703613,9.01625919342041,258300
HDBK.CA,Banking,2022-08-22 22:00:00,10.254284858703613,10.254284858703613,10.254284858703613,10.254284858703613,9.01625919342041,0
HDBK.CA,Banking,2022-08-23 22:00:00,10.300000190734863,10.614285469055176,10.285714149475098,10.485713958740234,9.219746589660645,197540
HDBK.CA,Banking,2022-08-24 22:00:00,10.485713958740234,10.885713577270508,10.462857246398926,10.828571319580078,9.521209716796875,263837
HDBK.CA,Banking,2022-08-27 22:00:00,10.828571319580078,10.971427917480469,10.428570747375488,10.471427917480469,9.207184791564941,156747
HDBK.CA,Banking,2022-08-28 22:00:00,10.471427917480469,10.697141647338867,10.214284896850586,10.35428524017334,9.104186058044434,316074
HDBK.CA,Banking,2022-08-29 22:00:00,10.35428524017334,10.571428298950195,10.285714149475098,10.31714153289795,9.071527481079102,593351
HDBK.CA,Banking,2022-08-30 22:00:00,10.31714153289795,10.399999618530273,10.171427726745605,10.28857135772705,9.046405792236328,380579
HDBK.CA,Banking,2022-08-31 22:00:00,10.28857135772705,10.39714241027832,10.017142295837402,10.185713768005371,8.95596694946289,229008
HDBK.CA,Banking,2022-09-03 22:00:00,10.185713768005371,10.279999732971191,10.002857208251953,10.15142822265625,8.925819396972656,137333
HDBK.CA,Banking,2022-09-04 22:00:00,10.15142822265625,10.285714149475098,10.114285469055176,10.274285316467285,9.033843994140625,85029
HDBK.CA,Banking,2022-09-05 22:00:00,10.274285316467285,10.479999542236328,10.228570938110352,10.285714149475098,9.043892860412598,67574
HDBK.CA,Banking,2022-09-06 22:00:00,10.285714149475098,10.479999542236328,10.282856941223145,10.337141990661621,9.089112281799316,87125
HDBK.CA,Banking,2022-09-07 22:00:00,10.337141990661621,10.539999961853027,10.285714149475098,10.45428466796875,9.19211196899414,225323
HDBK.CA,Banking,2022-09-10 22:00:00,10.45428466796875,10.739999771118164,10.451428413391113,10.65714168548584,9.370476722717285,620746
HDBK.CA,Banking,2022-09-11 22:00:00,10.65714168548584,10.857142448425293,10.371427536010742,10.517142295837402,9.247380256652832,279517
HDBK.CA,Banking,2022-09-12 22:00:00,10.517142295837402,10.677142143249512,10.442856788635254,10.571428298950195,9.295112609863281,47502
HDBK.CA,Banking,2022-09-13 22:00:00,10.571428298950195,10.64285659790039,10.285714149475098,10.571428298950195,9.295112609863281,252567
HDBK.CA,Banking,2022-09-14 22:00:00,10.571428298950195,10.64285659790039,10.34571361541748,10.571428298950195,9.295112609863281,175553
HDBK.CA,Banking,2022-09-17 22:00:00,10.571428298950195,10.797142028808594,10.285714149475098,10.485713958740234,9.219746589660645,241101
HDBK.CA,Banking,2022-09-18 22:00:00,10.485713958740234,10.571428298950195,10.285714149475098,10.571428298950195,9.295112609863281,400848
HDBK.CA,Banking,2022-09-19 22:00:00,10.571428298950195,10.628570556640625,10.391427993774414,10.577141761779785,9.300135612487793,168374
HDBK.CA,Banking,2022-09-20 22:00:00,10.577141761779785,10.685713768005371,10.568571090698242,10.662857055664062,9.375502586364746,133255
HDBK.CA,Banking,2022-09-21 22:00:00,10.662857055664062,10.857142448425293,10.582857131958008,10.725713729858398,9.430769920349121,246291
HDBK.CA,Banking,2022-09-24 22:00:00,10.725713729858398,10.714284896850586,10.600000381469727,10.677142143249512,9.388062477111816,38815
HDBK.CA,Banking,2022-09-25 22:00:00,10.677142143249512,10.848570823669434,10.571428298950195,10.571428298950195,9.295112609863281,176669
HDBK.CA,Banking,2022-09-26 22:00:00,10.571428298950195,10.64285659790039,10.5,10.577141761779785,9.300135612487793,83058
HDBK.CA,Banking,2022-09-27 22:00:00,10.577141761779785,10.568571090698242,10.342857360839844,10.511427879333496,9.242355346679688,43834
HDBK.CA,Banking,2022-09-28 22:00:00,10.511427879333496,10.697141647338867,10.5,10.554285049438477,9.280038833618164,109644
HDBK.CA,Banking,2022-10-01 22:00:00,10.554285049438477,10.814285278320312,10.300000190734863,10.545714378356934,9.272501945495605,628106
HDBK.CA,Banking,2022-10-02 22:00:00,10.545714378356934,10.714284896850586,10.485713958740234,10.520000457763672,9.249893188476562,109021
HDBK.CA,Banking,2022-10-03 22:00:00,10.520000457763672,10.699999809265137,10.571428298950195,10.65714168548584,9.370476722717285,161423
HDBK.CA,Banking,2022-10-04 22:00:00,10.65714168548584,10.714284896850586,10.571428298950195,10.65714168548584,9.370476722717285,82204
HDBK.CA,Banking,2022-10-08 22:00:00,10.65714168548584,10.84571361541748,10.628570556640625,10.677142143249512,9.388062477111816,179231
HDBK.CA,Banking,2022-10-09 22:00:00,10.677142143249512,11.428570747375488,10.84571361541748,10.957141876220703,9.634257316589355,1364814
HDBK.CA,Banking,2022-10-10 22:00:00,10.957141876220703,10.942856788635254,10.857142448425293,10.865714073181152,9.553868293762207,157244
HDBK.CA,Banking,2022-10-11 22:00:00,10.865714073181152,11.342857360839844,10.857142448425293,10.931427955627441,9.611648559570312,534870
HDBK.CA,Banking,2022-10-12 22:00:00,10.931427955627441,11.114285469055176,10.942856788635254,11.002857208251953,9.674452781677246,260732
HDBK.CA,Banking,2022-10-15 22:00:00,11.002857208251953,11.114285469055176,11.0,11.074284553527832,9.73725700378418,366240
HDBK.CA,Banking,2022-10-16 22:00:00,11.074284553527832,11.225713729858398,11.071428298950195,11.14285659790039,9.797550201416016,205457
HDBK.CA,Banking,2022-10-17 22:00:00,11.14285659790039,11.699999809265137,11.14285659790039,11.468570709228516,10.083940505981445,536861
HDBK.CA,Banking,2022-10-18 22:00:00,11.468570709228516,11.554285049438477,11.328571319580078,11.357142448425293,9.98596477508545,398146
HDBK.CA,Banking,2022-10-19 22:00:00,11.357142448425293,11.54857063293457,11.314285278320312,11.517142295837402,10.12664794921875,149432
HDBK.CA,Banking,2022-10-22 22:00:00,11.517142295837402,11.714284896850586,11.357142448425293,11.44857120513916,10.06635570526123,460897
HDBK.CA,Banking,2022-10-23 22:00:00,11.44857120513916,11.537141799926758,11.3628568649292,11.414284706115723,10.036208152770996,314555
HDBK.CA,Banking,2022-10-24 22:00:00,11.414284706115723,11.479999542236328,11.28857135772705,11.462857246398926,10.078917503356934,318913
HDBK.CA,Banking,2022-10-25 22:00:00,11.462857246398926,11.462857246398926,11.462857246398926,11.462857246398926,10.078917503356934,0
HDBK.CA,Banking,2022-10-26 22:00:00,11.71399974822998,12.449999809265137,11.300000190734863,11.449999809265137,10.067611694335938,523355
HDBK.CA,Banking,2022-10-29 22:00:00,11.449999809265137,11.729999542236328,11.130000114440918,11.1899995803833,9.839001655578613,154907
HDBK.CA,Banking,2022-10-30 22:00:00,11.1899995803833,11.350000381469727,11.050000190734863,11.229999542236328,9.87417221069336,115648
HDBK.CA,Banking,2022-10-31 22:00:00,11.229999542236328,11.460000038146973,11.15999984741211,11.289999961853027,9.926929473876953,166009
HDBK.CA,Banking,2022-11-01 22:00:00,11.289999961853027,11.449999809265137,11.210000038146973,11.260000228881836,9.900551795959473,118451
HDBK.CA,Banking,2022-11-02 22:00:00,11.260000228881836,11.300000190734863,11.210000038146973,11.270000457763672,9.909344673156738,102658
HDBK.CA,Banking,2022-11-05 22:00:00,11.270000457763672,11.350000381469727,11.229999542236328,11.270000457763672,9.909344673156738,191070
HDBK.CA,Banking,2022-11-06 22:00:00,11.270000457763672,11.420000076293945,11.25,11.3100004196167,9.944515228271484,105500
