symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
CCRS.CA,Real Estate,2022-05-14 22:00:00,9.0,9.449999809265137,9.0,9.0,9.0,23658
CCRS.CA,Real Estate,2022-05-15 22:00:00,9.0,9.449999809265137,9.449999809265137,9.0,9.0,23834
CCRS.CA,Real Estate,2022-05-16 22:00:00,9.0,9.449999809265137,9.300000190734863,9.0,9.0,5234
CCRS.CA,Real Estate,2022-05-17 22:00:00,9.0,9.449999809265137,9.300000190734863,9.0,9.0,5100
CCRS.CA,Real Estate,2022-05-18 22:00:00,9.0,9.399999618530273,9.1899995803833,9.0,9.0,2900
CCRS.CA,Real Estate,2022-05-21 22:00:00,9.0,9.449999809265137,9.399999618530273,9.0,9.0,15176
CCRS.CA,Real Estate,2022-05-22 22:00:00,9.0,9.449999809265137,9.15999984741211,9.0,9.0,9581
CCRS.CA,Real Estate,2022-05-23 22:00:00,9.0,9.289999961853027,9.289999961853027,9.0,9.0,1000
CCRS.CA,Real Estate,2022-05-24 22:00:00,9.0,9.199999809265137,9.100000381469727,9.0,9.0,9659
CCRS.CA,Real Estate,2022-05-25 22:00:00,9.0,9.369999885559082,9.050000190734863,9.0,9.0,4724
CCRS.CA,Real Estate,2022-05-28 22:00:00,9.0,9.119999885559082,9.0,9.0,9.0,19629
CCRS.CA,Real Estate,2022-05-29 22:00:00,9.0,9.069999694824219,9.0,9.0,9.0,3000
CCRS.CA,Real Estate,2022-05-30 22:00:00,9.0,9.0,9.0,9.0,9.0,500
CCRS.CA,Real Estate,2022-05-31 22:00:00,9.0,9.0,8.720000267028809,9.0,9.0,980
CCRS.CA,Real Estate,2022-06-01 22:00:00,9.0,9.449999809265137,9.0600004196167,9.0,9.0,21542
CCRS.CA,Real Estate,2022-06-04 22:00:00,9.0,9.0,9.0,9.0,9.0,0
CCRS.CA,Real Estate,2022-06-05 22:00:00,9.0,9.449999809265137,9.4399995803833,9.0,9.0,3898
CCRS.CA,Real Estate,2022-06-06 22:00:00,9.0,9.449999809265137,9.039999961853027,9.449999809265137,9.449999809265137,44978
CCRS.CA,Real Estate,2022-06-07 22:00:00,9.449999809265137,9.920000076293945,9.479999542236328,9.449999809265137,9.449999809265137,14864
CCRS.CA,Real Estate,2022-06-08 22:00:00,9.449999809265137,9.899999618530273,9.510000228881836,9.449999809265137,9.449999809265137,3200
CCRS.CA,Real Estate,2022-06-11 22:00:00,9.449999809265137,9.920000076293945,9.65999984741211,9.449999809265137,9.449999809265137,7852
CCRS.CA,Real Estate,2022-06-12 22:00:00,9.449999809265137,9.920000076293945,9.899999618530273,9.449999809265137,9.449999809265137,10383
CCRS.CA,Real Estate,2022-06-13 22:00:00,9.449999809265137,9.920000076293945,9.619999885559082,9.449999809265137,9.449999809265137,3908
CCRS.CA,Real Estate,2022-06-14 22:00:00,9.449999809265137,9.920000076293945,9.920000076293945,9.449999809265137,9.449999809265137,9885
CCRS.CA,Real Estate,2022-06-15 22:00:00,9.449999809265137,9.920000076293945,9.920000076293945,9.449999809265137,9.449999809265137,11197
CCRS.CA,Real Estate,2022-06-18 22:00:00,9.449999809265137,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,31240
CCRS.CA,Real Estate,2022-06-19 22:00:00,9.920000076293945,10.40999984741211,10.380000114440918,10.40999984741211,10.40999984741211,31032
CCRS.CA,Real Estate,2022-06-20 22:00:00,10.40999984741211,10.930000305175781,10.90999984741211,10.40999984741211,10.40999984741211,14858
CCRS.CA,Real Estate,2022-06-21 22:00:00,10.40999984741211,10.930000305175781,9.949999809265137,10.40999984741211,10.40999984741211,36199
CCRS.CA,Real Estate,2022-06-22 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,5815
CCRS.CA,Real Estate,2022-06-25 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,33000
CCRS.CA,Real Estate,2022-06-26 22:00:00,10.40999984741211,10.930000305175781,9.949999809265137,10.40999984741211,10.40999984741211,9988
CCRS.CA,Real Estate,2022-06-27 22:00:00,10.40999984741211,10.149999618530273,10.149999618530273,10.40999984741211,10.40999984741211,80
CCRS.CA,Real Estate,2022-06-28 22:00:00,10.40999984741211,10.789999961853027,9.9399995803833,10.40999984741211,10.40999984741211,7100
CCRS.CA,Real Estate,2022-07-02 22:00:00,10.40999984741211,10.800000190734863,10.640000343322754,10.40999984741211,10.40999984741211,7650
CCRS.CA,Real Estate,2022-07-03 22:00:00,10.40999984741211,10.149999618530273,10.130000114440918,10.40999984741211,10.40999984741211,2498
CCRS.CA,Real Estate,2022-07-04 22:00:00,10.40999984741211,10.199999809265137,10.0,10.40999984741211,10.40999984741211,5850
CCRS.CA,Real Estate,2022-07-05 22:00:00,10.40999984741211,10.550000190734863,10.010000228881836,10.40999984741211,10.40999984741211,6250
CCRS.CA,Real Estate,2022-07-06 22:00:00,10.40999984741211,10.630000114440918,10.0,10.40999984741211,10.40999984741211,4440
CCRS.CA,Real Estate,2022-07-16 22:00:00,10.40999984741211,10.59000015258789,9.920000076293945,10.40999984741211,10.40999984741211,962
CCRS.CA,Real Estate,2022-07-17 22:00:00,10.40999984741211,10.390000343322754,10.1899995803833,10.40999984741211,10.40999984741211,1404
CCRS.CA,Real Estate,2022-07-18 22:00:00,10.40999984741211,10.020000457763672,9.930000305175781,10.40999984741211,10.40999984741211,6482
CCRS.CA,Real Estate,2022-07-19 22:00:00,10.40999984741211,10.449999809265137,9.90999984741211,10.40999984741211,10.40999984741211,4130
CCRS.CA,Real Estate,2022-07-20 22:00:00,10.40999984741211,10.579999923706055,10.039999961853027,10.40999984741211,10.40999984741211,14597
CCRS.CA,Real Estate,2022-07-23 22:00:00,10.40999984741211,10.6899995803833,10.010000228881836,10.40999984741211,10.40999984741211,2647
CCRS.CA,Real Estate,2022-07-24 22:00:00,10.40999984741211,10.930000305175781,10.199999809265137,10.40999984741211,10.40999984741211,20288
CCRS.CA,Real Estate,2022-07-25 22:00:00,10.40999984741211,10.930000305175781,10.460000038146973,10.40999984741211,10.40999984741211,10700
CCRS.CA,Real Estate,2022-07-26 22:00:00,10.40999984741211,10.930000305175781,10.5,10.40999984741211,10.40999984741211,7594
CCRS.CA,Real Estate,2022-07-27 22:00:00,10.40999984741211,10.930000305175781,10.420000076293945,10.40999984741211,10.40999984741211,18055
CCRS.CA,Real Estate,2022-07-30 22:00:00,10.40999984741211,10.930000305175781,10.609999656677246,10.40999984741211,10.40999984741211,18993
CCRS.CA,Real Estate,2022-07-31 22:00:00,10.40999984741211,10.930000305175781,10.710000038146973,10.40999984741211,10.40999984741211,20295
CCRS.CA,Real Estate,2022-08-01 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,8109
CCRS.CA,Real Estate,2022-08-02 22:00:00,10.40999984741211,10.930000305175781,10.899999618530273,10.40999984741211,10.40999984741211,2587
CCRS.CA,Real Estate,2022-08-03 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,2520
CCRS.CA,Real Estate,2022-08-06 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,6794
CCRS.CA,Real Estate,2022-08-07 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,2762
CCRS.CA,Real Estate,2022-08-08 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,3631
CCRS.CA,Real Estate,2022-08-09 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,3460
CCRS.CA,Real Estate,2022-08-10 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,452
CCRS.CA,Real Estate,2022-08-13 22:00:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
CCRS.CA,Real Estate,2022-08-14 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,2603
CCRS.CA,Real Estate,2022-08-15 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,1005
CCRS.CA,Real Estate,2022-08-16 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,1355
CCRS.CA,Real Estate,2022-08-17 22:00:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
CCRS.CA,Real Estate,2022-08-20 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,249
CCRS.CA,Real Estate,2022-08-21 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,2600
CCRS.CA,Real Estate,2022-08-22 22:00:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
CCRS.CA,Real Estate,2022-08-23 22:00:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
CCRS.CA,Real Estate,2022-08-24 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,2766
CCRS.CA,Real Estate,2022-08-27 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,5737
CCRS.CA,Real Estate,2022-08-28 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,3530
CCRS.CA,Real Estate,2022-08-29 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,5128
CCRS.CA,Real Estate,2022-08-30 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,5100
CCRS.CA,Real Estate,2022-08-31 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,2800
CCRS.CA,Real Estate,2022-09-03 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,1300
CCRS.CA,Real Estate,2022-09-04 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,4536
CCRS.CA,Real Estate,2022-09-05 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,260
CCRS.CA,Real Estate,2022-09-06 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,1000
CCRS.CA,Real Estate,2022-09-07 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,1050
CCRS.CA,Real Estate,2022-09-10 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,100
CCRS.CA,Real Estate,2022-09-11 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,3360
CCRS.CA,Real Estate,2022-09-12 22:00:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
CCRS.CA,Real Estate,2022-09-13 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,2816
CCRS.CA,Real Estate,2022-09-14 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,1140
CCRS.CA,Real Estate,2022-09-17 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,1500
CCRS.CA,Real Estate,2022-09-18 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,3100
CCRS.CA,Real Estate,2022-09-19 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,7170
CCRS.CA,Real Estate,2022-09-20 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,850
CCRS.CA,Real Estate,2022-09-21 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,1490
CCRS.CA,Real Estate,2022-09-24 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,460
CCRS.CA,Real Estate,2022-09-25 22:00:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
CCRS.CA,Real Estate,2022-09-26 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,260
CCRS.CA,Real Estate,2022-09-27 22:00:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
CCRS.CA,Real Estate,2022-09-28 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,2078
CCRS.CA,Real Estate,2022-10-01 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,30
CCRS.CA,Real Estate,2022-10-02 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,1000
CCRS.CA,Real Estate,2022-10-03 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,500
CCRS.CA,Real Estate,2022-10-04 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,188
CCRS.CA,Real Estate,2022-10-08 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,3000
CCRS.CA,Real Estate,2022-10-09 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,22570
CCRS.CA,Real Estate,2022-10-10 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,7800
CCRS.CA,Real Estate,2022-10-11 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,16960
CCRS.CA,Real Estate,2022-10-12 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,2684
CCRS.CA,Real Estate,2022-10-15 22:00:00,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
CCRS.CA,Real Estate,2022-10-16 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,7955
CCRS.CA,Real Estate,2022-10-17 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.40999984741211,10.40999984741211,14040
CCRS.CA,Real Estate,2022-10-18 22:00:00,10.40999984741211,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,27472
CCRS.CA,Real Estate,2022-10-19 22:00:00,10.930000305175781,11.470000267028809,11.470000267028809,10.930000305175781,10.930000305175781,300
CCRS.CA,Real Estate,2022-10-22 22:00:00,10.930000305175781,11.470000267028809,11.470000267028809,10.930000305175781,10.930000305175781,2735
CCRS.CA,Real Estate,2022-10-23 22:00:00,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,0
CCRS.CA,Real Estate,2022-10-24 22:00:00,10.930000305175781,11.470000267028809,11.470000267028809,10.930000305175781,10.930000305175781,100
CCRS.CA,Real Estate,2022-10-25 22:00:00,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,0
CCRS.CA,Real Estate,2022-10-26 22:00:00,10.930000305175781,11.470000267028809,11.470000267028809,10.930000305175781,10.930000305175781,7759
CCRS.CA,Real Estate,2022-10-29 22:00:00,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,0
CCRS.CA,Real Estate,2022-10-30 22:00:00,10.930000305175781,11.470000267028809,11.470000267028809,10.930000305175781,10.930000305175781,1035
CCRS.CA,Real Estate,2022-10-31 22:00:00,10.930000305175781,11.470000267028809,11.470000267028809,10.930000305175781,10.930000305175781,610
CCRS.CA,Real Estate,2022-11-01 22:00:00,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,0
CCRS.CA,Real Estate,2022-11-02 22:00:00,10.930000305175781,11.470000267028809,11.470000267028809,10.930000305175781,10.930000305175781,9011
CCRS.CA,Real Estate,2022-11-05 22:00:00,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,0
CCRS.CA,Real Estate,2022-11-06 22:00:00,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,0
