symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
COPR.CA,Real Estate,2023-01-16 22:00:00,25.0,26.899999618530273,24.75,26.709999084472656,26.709999084472656,11672
COPR.CA,Real Estate,2023-01-17 22:00:00,26.709999084472656,28.5,25.1200008392334,28.459999084472656,28.459999084472656,13564
COPR.CA,Real Estate,2023-01-18 22:00:00,28.459999084472656,28.549999237060547,26.6200008392334,28.459999084472656,28.459999084472656,12159
COPR.CA,Real Estate,2023-01-21 22:00:00,28.459999084472656,28.790000915527344,26.709999084472656,28.299999237060547,28.299999237060547,39166
COPR.CA,Real Estate,2023-01-22 22:00:00,28.299999237060547,28.760000228881836,27.149999618530273,28.3700008392334,28.3700008392334,19739
COPR.CA,Real Estate,2023-01-23 22:00:00,28.3700008392334,27.530000686645508,27.059999465942383,28.3700008392334,28.3700008392334,6628
COPR.CA,Real Estate,2023-01-24 22:00:00,28.3700008392334,28.280000686645508,26.799999237060547,28.3700008392334,28.3700008392334,80
COPR.CA,Real Estate,2023-01-28 22:00:00,28.3700008392334,28.3700008392334,26.219999313354492,28.3700008392334,28.3700008392334,1017
COPR.CA,Real Estate,2023-01-29 22:00:00,28.3700008392334,28.989999771118164,26.809999465942383,27.43000030517578,27.43000030517578,33770
COPR.CA,Real Estate,2023-01-30 22:00:00,27.43000030517578,26.600000381469727,26.420000076293945,27.43000030517578,27.43000030517578,418
COPR.CA,Real Estate,2023-01-31 22:00:00,27.43000030517578,27.0,26.420000076293945,27.43000030517578,27.43000030517578,2500
COPR.CA,Real Estate,2023-02-01 22:00:00,27.43000030517578,27.43000030517578,25.799999237060547,27.43000030517578,27.43000030517578,8003
COPR.CA,Real Estate,2023-02-04 22:00:00,27.43000030517578,26.0,25.0,27.43000030517578,27.43000030517578,1850
COPR.CA,Real Estate,2023-02-05 22:00:00,27.43000030517578,25.1200008392334,25.0,27.43000030517578,27.43000030517578,2500
COPR.CA,Real Estate,2023-02-06 22:00:00,27.43000030517578,25.989999771118164,24.149999618530273,27.43000030517578,27.43000030517578,2161
COPR.CA,Real Estate,2023-02-07 22:00:00,27.43000030517578,26.0,24.0,27.43000030517578,27.43000030517578,7601
COPR.CA,Real Estate,2023-02-08 22:00:00,27.43000030517578,27.43000030517578,27.43000030517578,27.43000030517578,27.43000030517578,0
COPR.CA,Real Estate,2023-02-11 22:00:00,27.43000030517578,26.0,25.350000381469727,27.43000030517578,27.43000030517578,5901
COPR.CA,Real Estate,2023-02-12 22:00:00,27.43000030517578,26.350000381469727,24.440000534057617,27.43000030517578,27.43000030517578,9699
COPR.CA,Real Estate,2023-02-13 22:00:00,27.43000030517578,26.399999618530273,24.799999237060547,27.43000030517578,27.43000030517578,8442
COPR.CA,Real Estate,2023-02-14 22:00:00,27.43000030517578,25.510000228881836,25.200000762939453,27.43000030517578,27.43000030517578,880
