date,open,high,low,close,volume
2025-05-20,18.25,18.49,18.08,18.29,75157
2025-05-21,18.29,18.5,18.18,18.33,32134
2025-05-22,18.33,18.59,18.25,18.59,157939
2025-05-25,18.59,18.8,18.35,18.76,206944
2025-05-26,18.76,19.03,18.55,18.94,401490
2025-05-27,18.94,18.99,18.54,18.91,201661
2025-05-28,18.91,19.0,18.47,18.63,104835
2025-05-29,18.63,18.9,18.55,18.62,20590
2025-06-01,18.62,18.86,18.42,18.52,29943
2025-06-02,18.52,18.82,18.2,18.22,217650
2025-06-03,18.22,18.47,18.35,18.41,95528
2025-06-04,18.41,18.75,18.37,18.42,82073
2025-06-10,18.42,18.74,18.39,18.44,107077
2025-06-11,18.44,19.2,18.56,19.0,754299
2025-06-12,19.0,19.1,18.68,18.77,388725
2025-06-15,18.77,18.09,17.56,17.95,306862
2025-06-16,17.95,18.5,17.28,17.98,136589
2025-06-17,17.98,18.25,17.0,17.02,232427
2025-06-18,17.02,18.0,16.82,17.42,107613
2025-06-19,17.42,17.97,16.97,17.06,145538
2025-06-22,17.06,17.43,16.9,17.38,202819
2025-06-23,17.38,17.69,17.42,17.65,163072
2025-06-24,17.65,18.19,17.65,18.04,322120
2025-06-25,18.04,19.4,17.77,19.4,694740
2025-06-29,19.4,19.4,18.8,18.9,809544
2025-06-30,18.9,19.33,18.67,19.01,352715
2025-07-01,19.01,19.29,18.74,19.0,1173099
2025-07-02,19.0,19.19,18.83,19.0,289136
2025-07-06,19.0,19.04,18.82,18.88,87150
2025-07-07,18.88,19.0,18.7,18.7,136064
2025-07-09,18.7,18.92,18.61,18.7,28282
2025-07-10,18.7,18.98,18.6,18.65,72488
2025-07-13,18.65,18.86,18.51,18.54,93871
2025-07-14,18.54,18.96,18.4,18.63,211149
2025-07-15,18.63,18.8,18.52,18.6,96613
2025-07-16,18.6,18.8,18.6,18.62,46840
2025-07-17,18.62,18.67,18.48,18.64,371814
2025-07-20,18.64,18.79,18.51,18.63,144375
2025-07-21,18.63,18.7,18.45,18.51,130912
2025-07-22,18.51,18.67,18.49,18.63,138689
2025-07-23,18.63,18.63,18.63,18.63,0
2025-07-27,18.44,18.6,18.46,18.54,98350
2025-07-28,18.54,18.64,18.25,18.33,138261
2025-07-29,18.33,18.43,18.33,18.36,45542
2025-07-30,18.36,18.54,18.32,18.46,122252
2025-07-31,18.46,18.79,18.5,18.7,271030
2025-08-03,18.7,18.7,18.7,18.7,0
2025-08-04,18.7,18.7,18.7,18.7,0
2025-08-05,18.7,18.7,18.7,18.7,0
2025-08-06,18.7,18.7,18.7,18.7,0
2025-08-07,18.7,18.7,18.7,18.7,0
2025-08-10,18.5,18.65,18.48,18.5,692651
2025-08-11,18.5,18.64,18.37,18.5,874145
2025-08-12,18.5,18.58,18.39,18.5,3637521
2025-08-13,18.5,18.56,18.42,18.47,1659660
2025-08-14,18.47,18.55,18.37,18.52,4769314
2025-08-17,18.52,18.6,18.43,18.55,202469
2025-08-18,18.55,18.79,18.61,18.66,385260
2025-08-19,18.66,19.31,18.62,18.91,729438
2025-08-20,18.91,18.99,18.71,18.78,321017
2025-08-21,18.78,19.0,18.7,18.71,197624
2025-08-24,18.71,19.18,18.75,19.05,595381
2025-08-25,19.05,19.25,19.0,19.06,401552
2025-08-26,19.06,20.1,19.06,19.71,1390429
2025-08-27,19.71,19.95,19.6,19.69,205836
2025-08-28,19.69,19.89,19.65,19.71,87271
2025-08-31,19.71,19.8,19.12,19.27,193598
2025-09-01,19.27,19.39,19.09,19.1,131489
2025-09-02,19.1,19.95,19.15,19.55,221240
2025-09-03,19.55,19.88,19.02,19.27,152010
2025-09-07,19.27,19.6,19.0,19.08,230086
2025-09-08,19.08,19.29,18.92,18.99,138559
2025-09-09,13.8189,14.0154,13.5424,13.6225,1052450
2025-09-10,13.6225,13.7098,13.5351,13.6807,325520
2025-09-11,13.6807,13.7898,13.6807,13.688,203895
2025-09-14,13.688,13.9718,13.688,13.8917,227996
2025-09-15,13.8917,13.979,13.8626,13.8917,234630
2025-09-16,13.8917,13.9208,13.5424,13.7098,229403
2025-09-17,13.7098,14.4084,13.6734,13.7898,393430
2025-09-18,13.79,14.3,13.63,14.08,2198916
2025-09-21,14.08,14.25,13.85,13.91,387754
2025-09-22,13.91,14.13,13.85,14.0,531104
2025-09-23,14.0,14.1,13.79,13.82,86463
2025-09-24,13.82,14.6,13.8,14.57,1008993
2025-09-25,14.57,14.9,14.15,14.89,404353
2025-09-28,14.89,14.9,14.3,14.4,542032
2025-09-29,14.4,15.1,14.31,15.03,1526031
2025-09-30,15.03,15.59,15.06,15.56,1882170
2025-10-01,15.56,15.63,15.16,15.49,843227
2025-10-02,15.49,15.58,14.9,15.07,828288
2025-10-05,15.07,15.5,15.07,15.11,515561
2025-10-06,15.11,15.39,15.11,15.2,200729
2025-10-07,15.2,15.22,14.94,15.1,415059
2025-10-08,15.1,15.49,15.0,15.42,305479
2025-10-12,15.42,15.46,14.91,15.12,8841190
2025-10-13,15.12,15.63,15.2,15.52,2042088
2025-10-14,15.52,16.0,15.5,15.78,782509
2025-10-15,15.78,15.86,15.27,15.35,405412
2025-10-16,15.35,15.6,15.32,15.4,156117
2025-10-19,15.4,15.5,15.25,15.3,182804
2025-10-20,15.3,15.44,15.15,15.16,346663
2025-10-21,15.16,15.27,14.73,14.78,768515
2025-10-22,14.78,14.9,14.4,14.61,1518659
2025-10-23,14.61,16.4,14.61,15.75,5958160
2025-10-26,15.75,16.2,15.5,15.68,2334210
2025-10-27,15.68,15.9,15.36,15.41,799556
2025-10-28,15.41,15.5,15.2,15.2,644725
2025-10-29,15.2,15.68,15.29,15.34,1346338
2025-10-30,15.34,15.99,15.36,15.88,2841459
2025-11-02,15.88,16.5,15.93,16.01,4876643
2025-11-03,16.01,16.6,15.9,16.45,5589380
2025-11-04,16.45,16.75,16.1,16.5,5394443
2025-11-05,16.5,17.6,16.6,17.55,9668486
2025-11-06,17.55,17.8,16.51,16.51,7704746
2025-11-09,16.51,16.88,16.46,16.66,4002006
2025-11-10,16.66,16.8,16.5,16.51,1559601
2025-11-11,16.51,17.2,16.6,16.98,7497380
2025-11-12,16.98,17.15,16.5,16.66,3063794
2025-11-13,16.66,16.8,16.32,16.33,4002325
2025-11-16,16.33,16.5,16.21,16.38,1678942
2025-11-17,16.38,16.44,16.22,16.42,999289
2025-11-18,16.42,16.5,15.88,15.94,2247782
2025-11-19,15.94,16.11,15.8,15.9,769245
2025-11-20,15.9,16.0,15.72,15.87,1536719
2025-11-23,15.87,15.86,15.6,15.63,500263
2025-11-24,15.63,15.77,15.39,15.4,649949
2025-11-25,15.4,15.57,14.92,14.99,1971570
2025-11-26,14.99,15.29,14.9,14.91,612740
2025-11-27,14.91,15.1,14.75,15.1,1421286
2025-11-30,15.1,15.47,15.04,15.2,1667461
2025-12-01,15.2,15.45,15.21,15.24,489454
2025-12-02,15.24,15.74,15.21,15.7,527044
2025-12-03,15.7,16.34,15.69,16.2,1867925
2025-12-04,16.2,16.57,16.11,16.52,3308409
2025-12-07,16.52,16.95,16.31,16.95,1722064
2025-12-08,16.95,16.98,16.56,16.62,413293
2025-12-09,16.62,16.85,16.5,16.75,509747
2025-12-10,16.75,16.8,16.58,16.58,137198
2025-12-11,16.58,16.79,16.5,16.5,405514
2025-12-14,16.5,16.74,16.06,16.18,1185407
2025-12-15,16.18,16.35,16.1,16.27,1316357
2025-12-16,16.27,16.27,16.01,16.22,228532
2025-12-17,16.22,16.25,15.95,16.0,720988
2025-12-18,16.0,16.13,15.88,15.91,1178319
2025-12-21,15.91,16.0,15.65,15.99,188733
2025-12-22,15.99,16.1,15.61,15.61,737558
2025-12-23,15.61,15.96,15.5,15.6,2420397
2025-12-24,15.6,16.01,15.6,15.8,4441444
2025-12-25,15.8,16.0,15.62,15.68,269533
2025-12-28,15.68,15.8,15.44,15.48,821209
2025-12-29,15.48,15.68,15.37,15.42,799460
2025-12-30,15.42,15.7,15.42,15.53,1053341
2025-12-31,15.53,15.63,15.34,15.4,1087322
2026-01-04,15.4,15.6,15.02,15.18,428730
2026-01-05,15.18,15.3,14.5,14.61,1527734
2026-01-06,14.61,15.04,14.63,14.92,1029915
2026-01-08,14.92,15.17,14.96,15.03,268790
2026-01-11,15.03,15.97,15.1,15.72,1621599
2026-01-12,15.72,15.87,15.4,15.4,999526
2026-01-13,15.4,15.63,15.01,15.25,1282470
2026-01-14,15.25,15.43,14.8,15.23,588155
2026-01-15,15.23,15.64,14.92,15.57,11009165
2026-01-18,15.57,15.88,15.59,15.7,913293
2026-01-19,15.7,15.9,15.6,15.65,632837
2026-01-20,15.65,16.31,15.6,16.31,4337149
2026-01-21,16.31,16.65,16.22,16.27,4879833
2026-01-22,16.27,16.47,15.98,16.18,1456260
2026-01-25,16.18,16.47,15.9,15.9,1118968
2026-01-26,15.9,16.25,15.82,15.89,1271956
2026-01-27,15.89,16.12,15.85,15.95,1974603
2026-01-28,15.95,16.09,15.62,15.84,834217
2026-02-01,15.84,15.95,15.61,15.95,356272
2026-02-02,15.95,16.25,15.7,16.0,1834263
2026-02-03,16.0,16.7,16.1,16.4,3757538
2026-02-04,16.4,16.65,16.3,16.37,1012042
2026-02-05,16.37,16.49,16.02,16.39,812222
2026-02-08,16.39,16.5,15.98,16.0,1081232
2026-02-09,16.0,16.7,15.99,16.7,2506046
2026-02-10,16.7,16.84,16.4,16.6,1654471
2026-02-11,16.6,16.6,16.03,16.2,1511159
2026-02-12,16.2,16.33,16.15,16.25,328141
2026-02-15,16.25,17.87,16.27,17.3,15549228
2026-02-16,17.3,17.5,17.02,17.3,3791129
2026-02-17,17.3,17.55,17.1,17.45,1980503
2026-02-18,17.45,17.77,17.2,17.23,2364651
2026-02-19,17.23,17.49,16.8,17.0,880253
2026-02-22,17.0,17.2,16.25,16.3,1394222
2026-02-23,16.3,16.63,16.22,16.5,1521490
2026-02-24,16.5,16.85,16.08,16.1,1950567
2026-02-25,16.1,16.4,15.9,16.1,905175
2026-02-26,16.1,16.4,15.95,16.25,1215961
2026-03-01,16.25,15.8,15.06,15.62,482305
2026-03-02,15.62,16.12,15.59,16.1,1552256
2026-03-03,16.1,16.2,15.9,16.0,1345017
2026-03-04,16.0,16.19,15.8,16.0,1323945
2026-03-05,16.0,16.25,15.87,16.23,1218135
2026-03-08,16.23,16.35,15.87,16.0,1086974
2026-03-09,16.0,16.25,15.91,16.0,1723522
2026-03-10,16.0,16.6,15.94,16.4,3328931
2026-03-11,16.4,17.0,16.41,16.69,2097990
2026-03-12,16.69,16.87,16.3,16.38,743797
2026-03-15,16.38,16.4,16.0,16.04,589260
2026-03-16,16.04,16.23,15.9,16.0,522703
2026-03-17,16.0,16.2,16.0,16.2,1529596
2026-03-18,16.2,16.36,16.16,16.35,933263
2026-03-19,16.35,16.35,16.35,16.35,0
2026-03-24,16.35,16.44,16.2,16.23,277485
2026-03-25,16.23,16.4,16.24,16.26,1200823
2026-03-26,16.26,16.78,16.28,16.37,767093
2026-03-29,16.37,16.4,16.05,16.09,1581117
2026-03-30,16.09,16.19,16.01,16.04,307633
2026-03-31,16.04,16.38,16.0,16.1,2197049
2026-04-01,16.1,16.49,16.15,16.3,1375073
2026-04-02,16.3,16.35,16.18,16.25,768085
2026-04-05,16.25,16.92,16.21,16.79,7527277
2026-04-06,16.79,16.96,16.65,16.65,3351044
2026-04-07,16.65,16.75,16.42,16.52,539291
2026-04-08,16.52,16.9,16.62,16.66,852984
2026-04-09,16.66,16.87,16.6,16.7,619679
2026-04-14,16.7,17.4,16.7,17.31,5589482
2026-04-15,17.31,17.55,17.15,17.42,3446218
2026-04-16,17.42,17.67,17.15,17.42,2554809
2026-04-19,17.42,17.77,17.25,17.5,2235994
2026-04-20,17.5,17.7,17.3,17.4,1736748
2026-04-21,17.4,17.62,17.32,17.34,2254462
2026-04-22,17.34,17.5,17.16,17.25,2056722
2026-04-23,17.25,17.4,16.99,17.2,3410833
2026-04-26,17.2,17.2,16.93,16.99,1313055
2026-04-27,16.99,17.27,16.96,17.05,1197454
2026-04-28,17.05,17.2,16.95,17.0,2106156
2026-04-29,17.0,17.47,16.98,17.47,2103498
2026-04-30,17.47,17.64,17.31,17.4,1392809
2026-05-03,17.4,17.67,17.43,17.65,1374854
2026-05-04,17.65,21.18,17.8,18.4,7183457
2026-05-05,18.4,18.8,18.13,18.44,3885284
2026-05-06,18.44,18.8,18.49,18.7,2492021
2026-05-10,18.7,19.1,18.6,18.69,3500661
2026-05-11,18.69,18.9,18.4,18.68,2914938
2026-05-12,18.68,19.0,18.47,18.65,1036191
2026-05-13,18.65,18.93,18.52,18.7,2478372
2026-05-14,18.7,18.99,18.53,18.99,2184277
2026-05-17,18.99,19.25,18.6,18.6,1557907
2026-05-18,18.6,18.95,18.5,18.8,2001218
2026-05-19,18.8,19.24,18.69,18.9,2477695
2026-05-20,18.9,19.15,18.55,18.55,1451131
2026-05-21,18.55,18.79,18.57,18.6,1041102
2026-05-24,18.6,18.95,18.57,18.85,1481754
2026-05-25,18.85,19.0,18.7,18.83,2359241
2026-06-01,18.83,18.95,18.6,18.69,1512068
2026-06-02,18.69,18.8,18.66,18.7,1719115
2026-06-03,18.7,18.77,18.54,18.57,1340226
2026-06-04,18.57,18.64,18.34,18.5,1507156
2026-06-07,18.5,20.09,18.34,19.79,4398029
2026-06-08,19.79,19.69,19.0,19.11,2813463
2026-06-09,19.11,19.45,18.82,18.83,1970547
2026-06-10,18.83,19.1,18.6,18.63,1269245
2026-06-11,18.63,19.0,18.31,18.43,1739852
2026-06-14,18.43,18.97,18.51,18.57,1644301
2026-06-15,18.57,18.79,18.51,18.64,893787
2026-06-16,18.64,18.72,18.54,18.66,1467220
2026-06-17,18.66,18.7,18.21,18.21,2650599
2026-06-21,18.21,18.48,18.21,18.48,1367757
2026-06-22,18.48,18.64,18.4,18.44,1946434
2026-06-23,18.44,18.61,18.33,18.35,930419
2026-06-24,18.35,18.43,18.2,18.22,1354250
2026-06-25,18.22,18.64,18.2,18.4,2244573
2026-06-28,18.4,18.5,18.03,18.26,1197918
2026-06-29,18.26,18.26,18.05,18.15,1214612
2026-06-30,18.15,18.34,18.14,18.21,469941
2026-07-01,18.21,18.38,18.18,18.37,1241456
2026-07-05,18.37,18.8,18.43,18.73,826696
2026-07-06,18.73,18.9,18.69,18.73,947265
2026-07-07,18.73,18.91,18.44,18.5,2896853
2026-07-08,18.5,18.57,18.34,18.36,946215
2026-07-09,18.36,18.75,18.4,18.61,1884429
2026-07-12,18.61,18.96,18.61,18.74,1762338
2026-07-13,18.74,18.82,18.67,18.69,520306
2026-07-14,18.69,18.87,18.61,18.86,1485724
2026-07-15,18.86,19.49,18.8,19.45,1688762
2026-07-16,19.45,19.74,19.25,19.5,2457518
2026-07-19,19.5,19.65,19.36,19.56,1181221
2026-07-20,19.56,19.85,19.43,19.8,1195880
2026-07-21,19.8,20.19,19.8,20.0,3800364
2026-07-22,20.0,20.19,19.9,19.99,2253917
2026-07-26,19.99,20.1,19.76,19.85,1647370
2026-07-27,19.85,20.05,19.6,19.94,1409769
2026-07-28,19.94,20.07,19.8,19.8,1298218
2026-07-29,19.8,20.07,19.7,20.0,2226887
2026-07-30,20.0,20.13,19.75,20.0,2835373
2026-08-02,20.0,20.2,19.95,20.2,1797874
2026-08-03,20.2,20.86,20.22,20.73,937994
2026-08-04,20.73,20.99,20.46,20.7,1234411
2026-08-05,20.7,20.94,20.43,20.5,2716383
2026-08-06,20.5,20.64,20.25,20.5,1101380
2026-08-09,20.5,20.8,20.36,20.75,1337187
2026-08-10,20.75,20.8,20.5,20.62,652788
2026-08-11,20.62,21.17,20.31,20.99,1323348
2026-08-12,20.99,21.2,20.55,20.71,2269080
2026-08-13,20.71,21.4,20.63,21.3,2268319
2026-08-16,21.3,21.5,20.93,21.16,2078108
2026-08-17,21.16,21.3,21.08,21.24,571011
2026-08-18,21.24,21.24,20.9,21.15,974889
