date,open,high,low,close,volume
2026-02-18,2.21,2.25,2.2,2.23,2569791
2026-02-19,2.23,2.24,2.16,2.16,4494013
2026-02-22,2.16,2.15,2.08,2.09,3048958
2026-02-23,2.09,2.13,2.09,2.11,3257821
2026-02-24,2.11,2.12,2.05,2.05,5307264
2026-02-25,2.05,2.1,2.02,2.04,4816037
2026-02-26,2.04,2.08,2.02,2.06,2573698
2026-03-01,2.06,2.05,1.89,2.0,2862825
2026-03-02,2.0,2.04,1.98,2.0,1527456
2026-03-03,2.0,2.03,1.96,1.98,3271378
2026-03-04,1.98,2.02,1.97,2.01,2794792
2026-03-05,2.01,2.07,2.01,2.04,4357202
2026-03-08,2.04,2.07,2.04,2.05,1940689
2026-03-09,2.05,2.07,2.04,2.05,1840390
2026-03-10,2.05,2.14,2.06,2.14,3676649
2026-03-11,2.14,2.15,2.12,2.14,2534167
2026-03-12,2.14,2.15,2.09,2.1,3302359
2026-03-15,2.1,2.13,2.05,2.05,1784503
2026-03-16,2.05,2.08,2.04,2.05,911058
2026-03-17,2.05,2.1,2.03,2.06,1882624
2026-03-18,2.06,2.13,2.07,2.09,3286036
2026-03-19,2.09,2.09,2.09,2.09,0
2026-03-24,2.09,2.16,2.09,2.1,3933395
2026-03-25,2.1,2.12,2.08,2.09,2457994
2026-03-26,2.09,2.1,2.06,2.06,3577794
2026-03-29,2.06,2.08,2.04,2.04,2906234
2026-03-30,2.04,2.06,2.03,2.05,2037477
2026-03-31,2.05,2.06,2.03,2.04,1783513
2026-04-01,2.04,2.12,2.05,2.11,6175109
2026-04-02,2.11,2.12,2.08,2.1,2925327
2026-04-05,2.1,2.14,2.1,2.11,4576412
2026-04-06,2.11,2.14,2.1,2.11,4462849
2026-04-07,2.11,2.13,2.1,2.1,3681978
2026-04-08,2.1,2.14,2.1,2.12,2588560
2026-04-09,2.12,2.14,2.11,2.12,6238107
2026-04-14,2.12,2.09,2.05,2.07,5670085
2026-04-15,2.07,2.18,2.07,2.14,14034150
2026-04-16,2.14,2.16,2.12,2.12,3869860
2026-04-19,2.12,2.16,2.13,2.13,6051872
2026-04-20,2.13,2.15,2.13,2.13,2683698
2026-04-21,2.13,2.16,2.13,2.14,3660181
2026-04-22,2.14,2.28,2.15,2.25,23369880
2026-04-23,2.25,2.32,2.22,2.23,20183800
2026-04-26,2.23,2.27,2.22,2.23,4292381
2026-04-27,2.23,2.25,2.22,2.24,3285511
2026-04-28,2.24,2.26,2.22,2.22,3599149
2026-04-29,2.22,2.24,2.21,2.21,3298469
2026-04-30,2.21,2.22,2.17,2.2,5157220
2026-05-03,2.2,2.27,2.2,2.27,8793894
2026-05-04,2.27,2.35,2.25,2.35,18071540
2026-05-05,2.35,2.43,2.25,2.3,82099500
2026-05-06,2.3,2.34,2.29,2.29,12894550
2026-05-10,2.29,2.34,2.29,2.31,23844940
2026-05-11,2.31,2.33,2.29,2.31,6709379
2026-05-12,2.31,2.32,2.29,2.3,7569743
2026-05-13,2.3,2.37,2.3,2.37,21267400
2026-05-14,2.37,2.44,2.37,2.37,26224640
2026-05-17,2.37,2.4,2.31,2.32,12478950
2026-05-18,2.32,2.33,2.26,2.26,6440394
2026-05-19,2.26,2.3,2.27,2.29,2560669
2026-05-20,2.29,2.33,2.26,2.26,6322108
2026-05-21,2.26,2.29,2.25,2.26,4416094
2026-05-24,2.26,2.3,2.26,2.27,3622639
2026-05-25,2.27,2.29,2.25,2.25,5781569
2026-06-01,2.25,2.33,2.27,2.32,6258042
2026-06-02,2.32,2.44,2.32,2.43,25186380
2026-06-03,2.43,2.61,2.43,2.61,47598880
2026-06-04,2.61,2.87,2.72,2.74,83710840
2026-06-07,2.74,2.8,2.62,2.68,27118792
2026-06-08,2.68,2.73,2.63,2.69,22217445
2026-06-09,2.69,2.87,2.67,2.82,43098830
2026-06-10,2.82,2.85,2.61,2.61,30306860
2026-06-11,2.61,2.71,2.57,2.67,21882190
2026-06-14,2.67,2.82,2.7,2.78,33674150
2026-06-15,2.78,2.82,2.7,2.7,22859710
2026-06-16,2.7,2.74,2.69,2.69,12229060
2026-06-17,2.69,2.73,2.69,2.71,9465811
2026-06-21,2.71,2.75,2.7,2.7,6178570
2026-06-22,2.7,2.74,2.65,2.65,8295776
2026-06-23,2.65,2.68,2.57,2.57,14491310
2026-06-24,2.57,2.59,2.53,2.53,6504221
2026-06-25,2.53,2.62,2.51,2.58,6484727
2026-06-28,2.58,2.59,2.41,2.42,10939623
2026-06-29,2.42,2.44,2.37,2.42,8550916
2026-06-30,2.42,2.52,2.44,2.51,8938731
2026-07-01,2.51,2.55,2.49,2.52,5283809
2026-07-05,2.52,2.58,2.51,2.57,7269330
2026-07-06,2.57,2.69,2.57,2.6,17769545
2026-07-07,2.6,2.67,2.61,2.64,10779581
2026-07-08,2.64,2.65,2.56,2.56,13236400
2026-07-09,2.56,2.69,2.56,2.68,17754583
2026-07-12,2.68,2.77,2.7,2.73,16921043
2026-07-13,2.73,2.74,2.67,2.67,8793546
2026-07-14,2.67,2.73,2.64,2.71,10242918
2026-07-15,2.71,2.81,2.71,2.73,16712308
2026-07-16,2.73,2.77,2.69,2.72,8458220
2026-07-19,2.72,2.95,2.69,2.94,45848067
2026-07-20,2.94,3.0,2.88,2.88,26746273
2026-07-21,2.88,2.92,2.84,2.92,10342150
2026-07-22,2.92,2.96,2.84,2.86,9450379
2026-07-26,2.86,2.97,2.83,2.94,11412235
2026-07-27,2.94,3.05,2.93,2.93,25378893
2026-07-28,2.93,2.96,2.89,2.91,11534480
2026-07-29,2.91,2.93,2.83,2.85,13908200
2026-07-30,2.85,2.85,2.71,2.73,15566108
2026-08-02,2.73,2.81,2.73,2.81,5287013
2026-08-03,2.81,2.87,2.74,2.75,12076910
2026-08-04,2.75,2.8,2.73,2.79,9835163
2026-08-05,2.79,2.86,2.77,2.82,10134258
2026-08-06,2.82,2.85,2.8,2.83,5741582
2026-08-09,2.83,2.94,2.85,2.92,10644614
2026-08-10,2.92,2.97,2.9,2.93,11465080
2026-08-11,2.93,3.15,2.94,3.1,45456660
2026-08-12,3.1,3.19,3.03,3.03,22992815
2026-08-13,3.03,3.1,2.96,2.99,10647100
2026-08-16,2.99,3.12,2.95,3.11,17247099
2026-08-17,3.11,3.2,3.06,3.15,15507960
2026-08-18,3.15,3.2,3.08,3.14,9676133
