date,open,high,low,close,volume
2026-04-06,5.28,5.36,5.27,5.29,4552016
2026-04-07,5.29,5.31,5.23,5.24,4571611
2026-04-08,5.24,5.38,5.28,5.36,10164460
2026-04-09,5.36,5.44,5.33,5.34,6962602
2026-04-14,5.34,5.45,5.3,5.37,50322790
2026-04-15,5.37,5.48,5.39,5.48,30446070
2026-04-16,5.48,5.66,5.53,5.58,76392230
2026-04-19,5.58,5.66,5.51,5.54,50008710
2026-04-20,5.54,5.56,5.48,5.48,20117930
2026-04-21,5.48,5.56,5.46,5.5,16651589
2026-04-22,5.5,5.7,5.54,5.68,59652100
2026-04-23,5.68,5.94,5.69,5.9,94178410
2026-04-26,5.9,6.09,5.94,6.04,62152800
2026-04-27,6.04,6.1,5.91,5.99,23816450
2026-04-28,5.99,5.89,5.78,5.82,16718200
2026-04-29,5.82,5.95,5.78,5.89,24951160
2026-04-30,5.89,5.93,5.77,5.77,24689670
2026-05-03,5.77,5.89,5.78,5.86,19990080
2026-05-04,5.86,5.97,5.84,5.87,28357370
2026-05-05,5.87,5.89,5.79,5.8,14857820
2026-05-06,5.8,5.89,5.8,5.83,15820680
2026-05-10,5.83,5.9,5.82,5.83,18429100
2026-05-11,5.83,5.87,5.81,5.81,15695330
2026-05-12,5.81,5.99,5.83,5.98,49404390
2026-05-13,5.98,6.2,6.03,6.19,75941890
2026-05-14,6.19,6.23,6.09,6.23,33245430
2026-05-17,6.23,6.57,6.29,6.33,83655770
2026-05-18,6.33,6.33,6.09,6.09,27599970
2026-05-19,6.09,6.3,6.07,6.1,31106160
2026-05-20,6.1,6.16,5.85,5.85,25853320
2026-05-21,5.85,5.94,5.77,5.8,21685170
2026-05-24,5.8,5.98,5.82,5.9,12579440
2026-05-25,5.9,5.95,5.81,5.82,12619980
2026-06-01,5.82,6.1,5.82,6.08,24765150
2026-06-02,6.08,6.22,6.0,6.08,58933740
2026-06-03,6.08,6.26,6.05,6.05,50707080
2026-06-04,6.05,6.13,6.0,6.01,26337010
2026-06-07,6.01,6.15,5.96,6.1,26703773
2026-06-08,6.1,6.34,6.05,6.26,61160868
2026-06-09,6.26,6.55,6.31,6.42,68331727
2026-06-10,6.42,6.5,6.15,6.15,33684240
2026-06-11,6.15,6.24,6.03,6.05,27377300
2026-06-14,6.05,6.32,6.2,6.24,24284010
2026-06-15,6.24,6.38,6.15,6.17,21220950
2026-06-16,6.17,6.28,6.11,6.17,14055720
2026-06-17,6.17,6.25,6.15,6.23,22905780
2026-06-21,6.23,6.41,6.24,6.3,18193184
2026-06-22,6.3,6.39,6.24,6.38,17895595
2026-06-23,6.38,6.52,6.28,6.46,43734481
2026-06-24,6.46,6.69,6.45,6.56,68698360
2026-06-25,6.56,6.67,6.45,6.45,26921684
2026-06-28,6.45,6.56,6.26,6.29,29384565
2026-06-29,6.29,6.35,6.19,6.2,21853180
2026-06-30,6.2,6.55,6.23,6.54,33819773
2026-07-01,6.54,6.63,6.47,6.5,14747522
2026-07-05,6.5,6.8,6.55,6.8,40031787
2026-07-06,6.8,6.87,6.74,6.78,21838937
2026-07-07,6.78,6.96,6.7,6.85,38922660
2026-07-08,6.85,6.85,6.63,6.65,17299490
2026-07-09,6.65,6.9,6.65,6.85,28496814
2026-07-12,6.85,7.16,6.9,7.05,73850656
2026-07-13,7.05,7.35,7.04,7.26,47570272
2026-07-14,7.26,7.36,7.13,7.14,40354683
2026-07-15,7.14,7.38,7.16,7.28,26064613
2026-07-16,7.28,7.57,7.29,7.5,68449846
2026-07-19,7.5,7.59,7.4,7.5,19455341
2026-07-20,7.5,7.7,7.46,7.62,40790437
2026-07-21,7.62,7.63,7.39,7.42,33887663
2026-07-22,7.42,7.56,7.37,7.41,32799310
2026-07-26,7.41,7.58,7.43,7.55,20938108
2026-07-27,7.55,7.78,7.59,7.69,47912970
2026-07-28,7.69,7.76,7.58,7.65,27261705
2026-07-29,7.65,7.79,7.38,7.6,42837108
2026-07-30,7.6,7.6,7.17,7.17,50026435
2026-08-02,7.17,7.3,7.13,7.2,32961095
2026-08-03,7.2,7.34,7.14,7.15,40424958
2026-08-04,7.15,7.2,7.06,7.15,24288232
2026-08-05,7.15,7.2,7.06,7.15,24288232
2026-08-06,7.23,7.27,7.18,7.25,7585030
