date,open,high,low,close,volume
2026-01-14,4.05,4.05,3.87,3.9,3519865
2026-01-15,3.9,3.94,3.85,3.85,1415281
2026-01-18,3.85,3.96,3.88,3.95,483152
2026-01-19,3.95,4.0,3.94,3.98,662848
2026-01-20,3.98,4.01,3.95,3.97,484380
2026-01-21,3.97,3.99,3.94,3.97,488503
2026-01-22,3.97,4.05,3.96,3.99,986623
2026-01-25,3.99,4.03,3.97,3.98,686361
2026-01-26,3.98,3.99,3.91,3.93,754172
2026-01-27,3.93,3.96,3.92,3.95,501922
2026-01-28,3.95,4.02,3.9,3.96,1546852
2026-02-01,3.96,4.01,3.9,4.0,669044
2026-02-02,4.0,4.01,3.95,3.97,849431
2026-02-03,3.97,4.03,3.95,4.03,1469561
2026-02-04,4.03,4.09,4.04,4.06,1613321
2026-02-05,4.06,4.06,4.02,4.04,962090
2026-02-08,4.04,4.1,4.04,4.05,1237142
2026-02-09,4.05,4.17,4.05,4.11,2615000
2026-02-10,4.11,4.21,4.1,4.18,3975935
2026-02-11,4.18,4.23,4.14,4.15,1926833
2026-02-12,4.15,4.34,4.17,4.2,9224689
2026-02-15,4.2,4.25,4.18,4.19,1570733
2026-02-16,4.19,4.25,4.14,4.14,2378722
2026-02-17,4.14,4.23,4.14,4.21,2363622
2026-02-18,4.21,4.23,4.19,4.2,1204338
2026-02-19,4.2,4.23,4.1,4.13,1360853
2026-02-22,4.13,4.16,4.06,4.08,917112
2026-02-23,4.08,4.17,4.08,4.16,786144
2026-02-24,4.16,4.18,4.1,4.1,717712
2026-02-25,4.1,4.15,4.01,4.1,1837062
2026-02-26,4.1,4.25,4.07,4.25,3244981
2026-03-01,4.25,4.18,3.98,4.12,2223203
2026-03-02,4.12,4.24,4.13,4.21,2837259
2026-03-03,4.21,4.27,4.16,4.19,1729294
2026-03-04,4.19,4.22,4.16,4.19,1030746
2026-03-05,4.19,4.29,4.18,4.25,2244417
2026-03-08,4.25,4.32,4.23,4.32,2103085
2026-03-09,4.32,4.6,4.29,4.6,9406526
2026-03-10,4.6,4.75,4.6,4.7,6491811
2026-03-11,4.7,4.73,4.62,4.66,1954015
2026-03-12,4.66,4.84,4.6,4.71,5650092
2026-03-15,4.71,4.78,4.6,4.64,1505258
2026-03-16,4.64,4.67,4.51,4.57,2017415
2026-03-17,4.57,4.71,4.56,4.71,1788042
2026-03-18,4.71,5.11,4.71,5.1,15873705
2026-03-19,5.1,5.1,5.1,5.1,0
2026-03-24,5.1,5.54,5.09,5.5,27997415
2026-03-25,5.5,5.61,5.36,5.4,5078649
2026-03-26,5.4,5.68,4.85,4.87,18917890
2026-03-29,4.87,4.81,4.57,4.68,13285340
2026-03-30,4.68,4.76,4.59,4.62,4674448
2026-03-31,4.62,4.73,4.6,4.67,3520692
2026-04-01,4.67,4.85,4.68,4.74,6454727
2026-04-02,4.74,4.77,4.68,4.72,3145257
2026-04-05,4.72,4.79,4.72,4.73,2674942
2026-04-06,4.73,4.77,4.7,4.75,1920957
2026-04-07,4.75,4.78,4.71,4.73,3364532
2026-04-08,4.73,4.9,4.74,4.9,3984165
2026-04-09,4.9,4.67,4.54,4.64,4239404
2026-04-14,4.64,4.69,4.57,4.58,1995399
2026-04-15,4.58,4.75,4.54,4.68,4052990
2026-04-16,4.68,4.75,4.65,4.66,2259842
2026-04-19,4.66,4.69,4.58,4.6,3435718
2026-04-20,4.6,4.65,4.59,4.65,3225803
2026-04-21,4.65,4.76,4.62,4.73,5654344
2026-04-22,4.73,4.85,4.71,4.82,2849564
2026-04-23,4.82,4.91,4.81,4.86,2372489
2026-04-26,4.86,4.9,4.76,4.78,548905
2026-04-27,4.78,4.8,4.73,4.74,458942
2026-04-28,4.74,4.78,4.7,4.72,508854
2026-04-29,4.72,4.74,4.69,4.7,487343
2026-04-30,4.7,4.72,4.62,4.63,2459289
2026-05-03,4.63,4.8,4.64,4.8,1411181
2026-05-04,4.8,5.05,4.75,5.0,3966699
2026-05-05,5.0,5.24,5.0,5.22,3767558
2026-05-06,5.22,5.27,5.09,5.17,1893959
2026-05-10,5.17,5.31,5.0,5.29,3423693
2026-05-11,5.29,5.44,5.25,5.33,4674943
2026-05-12,5.33,5.38,5.2,5.37,1707002
2026-05-13,5.37,5.41,5.19,5.23,2460940
2026-05-14,5.23,5.3,5.18,5.21,549897
2026-05-17,5.21,5.23,5.02,5.04,789283
2026-05-18,5.04,5.07,4.83,4.83,961302
2026-05-19,4.83,4.97,4.75,4.89,517787
2026-05-20,4.89,4.95,4.71,4.73,741181
2026-05-21,4.73,4.87,4.73,4.75,779006
2026-05-24,4.75,4.87,4.77,4.85,347581
2026-05-25,4.85,4.93,4.78,4.83,428382
2026-06-01,4.83,4.93,4.79,4.85,299430
2026-06-02,4.85,4.98,4.85,4.91,1000672
2026-06-03,4.91,4.98,4.89,4.92,691720
2026-06-04,4.92,4.94,4.81,4.92,1151400
2026-06-07,4.92,5.1,4.85,5.0,1161013
2026-06-08,5.0,5.06,4.95,5.02,791779
2026-06-09,5.02,5.1,5.0,5.06,658814
2026-06-10,5.06,5.06,4.8,4.84,656421
2026-06-11,4.84,4.91,4.7,4.71,644384
2026-06-14,4.71,4.95,4.77,4.92,478755
2026-06-15,4.92,5.27,4.84,5.2,3866060
2026-06-16,5.2,5.23,5.09,5.16,1051257
2026-06-17,5.16,5.2,5.1,5.18,719767
2026-06-21,5.18,5.38,5.17,5.36,4173244
2026-06-22,5.36,5.4,5.26,5.26,1681188
2026-06-23,5.26,5.35,5.1,5.13,2817840
2026-06-24,5.13,5.2,5.08,5.1,898598
2026-06-25,5.1,5.25,5.02,5.25,1999214
2026-06-28,5.25,5.25,4.96,5.0,674634
2026-06-29,5.0,5.02,4.92,4.99,292628
2026-06-30,4.99,5.33,4.97,5.32,2141297
2026-07-01,5.32,5.31,5.22,5.27,895173
2026-07-05,5.27,5.28,5.24,5.26,516838
2026-07-06,5.26,5.43,5.23,5.34,2600946
2026-07-07,5.34,5.39,5.26,5.28,402998
2026-07-08,5.28,5.32,5.16,5.18,641763
2026-07-09,5.18,5.2,5.12,5.17,514580
2026-07-12,5.17,5.24,5.15,5.22,624802
2026-07-13,5.22,5.28,5.19,5.24,563767
2026-07-14,5.24,5.23,5.15,5.23,1108762
2026-07-15,5.23,5.28,5.17,5.27,494548
2026-07-16,5.27,5.4,5.19,5.2,6969962
2026-07-19,5.2,5.22,5.13,5.13,934649
2026-07-20,5.13,5.19,5.12,5.17,2043276
2026-07-21,5.17,5.27,5.18,5.26,1693281
2026-07-22,5.26,5.28,5.19,5.19,752226
2026-07-26,5.19,5.26,5.18,5.19,1040869
2026-07-27,5.19,5.24,5.18,5.24,817731
2026-07-28,5.24,5.25,5.15,5.23,1529364
2026-07-29,5.23,5.23,5.15,5.19,826009
2026-07-30,5.19,5.2,5.0,5.15,855631
2026-08-02,5.15,5.47,5.12,5.41,10131796
2026-08-03,5.41,5.59,5.21,5.21,14032920
2026-08-04,5.21,5.36,5.19,5.28,2988704
2026-08-05,5.21,5.36,5.19,5.28,2988704
2026-08-06,5.29,5.38,5.15,5.24,4805344
