date,open,high,low,close,volume
2025-06-23,2.48,2.54,2.47,2.53,1540676
2025-06-24,2.53,2.62,2.57,2.6,2060499
2025-06-25,2.6,2.64,2.59,2.59,1949565
2025-06-29,2.59,2.7,2.6,2.7,1790661
2025-06-30,2.7,2.72,2.66,2.66,1866552
2025-07-01,2.66,2.68,2.57,2.63,2704512
2025-07-02,2.63,2.66,2.61,2.62,1874839
2025-07-06,2.62,2.84,2.62,2.81,8074000
2025-07-07,2.81,2.85,2.77,2.78,2173667
2025-07-09,2.78,2.82,2.7,2.73,2271486
2025-07-10,2.73,2.87,2.73,2.84,2815456
2025-07-13,2.84,3.05,2.86,2.96,13574929
2025-07-14,2.96,3.0,2.9,2.97,4242737
2025-07-15,2.97,3.04,2.91,2.95,4049543
2025-07-16,2.95,2.99,2.89,2.89,1716971
2025-07-17,2.89,2.95,2.88,2.9,1931155
2025-07-20,2.9,3.09,2.93,3.03,8232925
2025-07-21,3.03,3.08,2.98,2.99,4072838
2025-07-22,2.99,3.02,2.95,2.97,1885853
2025-07-23,2.97,2.97,2.97,2.97,0
2025-07-27,3.05,3.14,3.0,3.0,3115460
2025-07-28,3.0,3.03,2.94,2.96,2339580
2025-07-29,2.96,3.03,2.97,2.98,1279906
2025-07-30,2.98,3.02,2.83,2.85,2423996
2025-07-31,2.85,2.91,2.8,2.85,1802196
2025-08-03,2.85,2.85,2.85,2.85,0
2025-08-04,2.85,2.85,2.85,2.85,0
2025-08-05,2.85,2.85,2.85,2.85,0
2025-08-06,2.85,2.85,2.85,2.85,0
2025-08-07,2.85,2.85,2.85,2.85,0
2025-08-10,3.13,3.16,3.02,3.06,1918531
2025-08-11,3.06,3.08,2.92,3.0,3989594
2025-08-12,3.0,3.03,2.97,2.99,1111539
2025-08-13,2.99,3.03,2.86,2.92,6110426
2025-08-14,2.92,3.12,2.89,3.11,9892469
2025-08-17,3.11,3.21,3.12,3.12,5130895
2025-08-18,3.12,3.15,3.06,3.1,4697502
2025-08-19,3.1,3.3,3.09,3.29,9214081
2025-08-20,3.29,3.44,3.23,3.28,18594169
2025-08-21,3.28,3.35,3.27,3.3,7725630
2025-08-24,3.3,3.35,3.27,3.27,2733736
2025-08-25,3.27,3.32,3.17,3.18,2932682
2025-08-26,3.18,3.28,3.16,3.27,4829114
