date,open,high,low,close,volume
2025-05-19,17.63,17.84,17.41,17.68,84766
2025-05-20,17.68,17.93,17.45,17.77,251837
2025-05-21,17.77,18.5,17.55,18.48,530229
2025-05-22,18.48,18.74,17.82,17.98,1549896
2025-05-25,17.98,18.15,17.74,17.83,250976
2025-05-26,17.83,18.35,17.7,17.9,616409
2025-05-27,17.9,18.11,17.8,17.85,114601
2025-05-28,17.85,17.99,17.58,17.6,382695
2025-05-29,17.6,17.75,17.01,17.21,506435
2025-06-01,17.21,17.49,17.03,17.07,169989
2025-06-02,17.07,17.28,16.98,17.0,261941
2025-06-03,17.0,17.85,17.11,17.54,630492
2025-06-04,17.54,17.8,17.27,17.34,343012
2025-06-10,17.34,17.75,17.37,17.4,192425
2025-06-11,17.4,17.72,17.44,17.45,274753
2025-06-12,17.45,17.57,17.0,17.09,229471
2025-06-15,17.09,16.45,15.5,15.99,311423
2025-06-16,15.99,16.27,15.91,16.13,315735
2025-06-17,16.13,16.24,15.51,15.52,242200
2025-06-18,15.52,16.72,15.2,16.68,762400
2025-06-19,16.68,16.7,16.1,16.5,410370
2025-06-22,16.5,17.5,15.75,16.8,864358
2025-06-23,16.8,17.2,16.73,17.03,549067
2025-06-24,17.03,17.39,16.96,17.02,1171248
2025-06-25,17.02,17.3,16.87,17.28,428555
2025-06-29,17.28,17.48,17.07,17.1,315127
2025-06-30,17.1,17.27,16.92,17.01,430946
2025-07-01,17.01,17.97,17.02,17.42,1335310
2025-07-02,17.42,17.88,17.42,17.51,433952
2025-07-06,17.51,17.9,17.32,17.41,316750
2025-07-07,17.41,18.1,17.31,17.73,961740
2025-07-09,17.73,17.9,17.32,17.46,180390
2025-07-10,17.46,17.77,17.37,17.6,413039
2025-07-13,17.6,17.92,17.67,17.69,321189
2025-07-14,17.69,18.54,17.8,18.15,2630013
2025-07-15,18.15,18.35,17.9,17.91,443445
2025-07-16,17.91,18.08,17.64,17.69,355512
2025-07-17,17.69,18.0,17.63,17.68,665508
2025-07-20,17.68,18.3,17.92,18.04,1096379
2025-07-21,18.04,18.3,17.93,18.14,612693
2025-07-22,18.14,18.27,17.81,17.86,440961
2025-07-23,17.86,17.86,17.86,17.86,0
2025-07-27,17.77,17.89,17.52,17.55,492754
2025-07-28,17.55,17.78,17.4,17.47,330372
2025-07-29,17.47,17.68,17.41,17.43,125695
2025-07-30,17.43,17.66,17.02,17.06,224518
2025-07-31,17.06,17.38,17.1,17.24,98566
2025-08-03,17.24,17.24,17.24,17.24,0
2025-08-04,17.24,17.24,17.24,17.24,0
2025-08-05,17.24,17.24,17.24,17.24,0
2025-08-06,17.24,17.24,17.24,17.24,0
2025-08-07,17.24,17.24,17.24,17.24,0
2025-08-10,18.79,19.15,18.4,18.44,2438747
2025-08-11,18.44,18.59,17.92,17.96,1864199
2025-08-12,17.96,18.2,17.84,17.96,1734622
2025-08-13,17.96,18.0,17.65,17.73,434732
2025-08-14,17.73,17.85,17.5,17.51,510928
2025-08-17,17.51,17.79,17.37,17.68,459394
2025-08-18,17.68,17.85,17.54,17.56,320210
2025-08-19,17.56,17.78,17.31,17.36,573649
2025-08-20,17.36,17.55,17.22,17.27,317802
2025-08-21,17.27,17.4,17.1,17.3,424678
2025-08-24,17.3,17.53,17.27,17.36,308810
2025-08-25,17.36,17.5,17.23,17.4,263422
2025-08-26,17.4,17.49,17.17,17.19,242185
2025-08-27,17.19,17.47,17.12,17.3,315342
2025-08-28,17.3,17.4,17.12,17.22,323789
2025-08-31,17.22,17.5,17.0,17.02,373880
2025-09-01,17.02,17.29,16.84,17.02,361199
2025-09-02,17.02,17.3,16.96,17.08,310580
2025-09-03,17.08,17.65,17.08,17.32,697837
2025-09-07,17.32,17.85,17.0,17.51,1332374
2025-09-08,17.51,18.15,17.6,17.83,1550757
2025-09-09,17.83,18.0,17.5,17.61,641561
2025-09-10,17.61,17.88,17.55,17.56,234968
2025-09-11,17.56,17.8,17.4,17.47,254230
2025-09-14,17.47,17.6,17.25,17.32,227012
2025-09-15,17.32,17.45,17.1,17.28,299362
2025-09-16,17.28,17.37,16.52,16.75,492466
2025-09-17,16.75,16.79,16.0,16.67,268905
2025-09-18,16.67,16.94,16.68,16.71,186006
2025-09-21,16.71,16.9,16.38,16.49,272928
2025-09-22,16.49,16.66,16.22,16.4,136225
2025-09-23,16.4,16.58,16.3,16.36,128643
2025-09-24,16.36,16.66,16.23,16.41,96457
2025-09-25,16.41,16.53,16.25,16.3,316558
2025-09-28,16.3,16.8,16.31,16.45,234111
2025-09-29,16.45,16.9,16.46,16.69,298898
2025-09-30,16.69,16.89,16.55,16.59,192616
2025-10-01,16.59,16.81,16.51,16.54,142833
2025-10-02,16.54,16.68,16.46,16.48,206091
2025-10-05,16.48,16.75,16.52,16.67,115693
2025-10-06,16.67,17.08,16.61,16.89,648487
2025-10-07,16.89,17.29,16.97,17.0,377385
2025-10-08,17.0,17.25,17.0,17.04,226334
2025-10-12,17.04,17.17,16.9,17.01,231154
2025-10-13,17.01,17.2,16.91,17.03,206185
2025-10-14,17.03,17.4,17.05,17.14,446382
2025-10-15,17.14,17.37,17.11,17.25,236937
2025-10-16,17.25,17.48,17.11,17.22,549081
2025-10-19,17.22,17.45,17.21,17.3,267880
2025-10-20,17.3,17.42,17.16,17.24,413977
2025-10-21,17.24,17.69,17.29,17.69,1291513
2025-10-22,17.69,17.74,17.4,17.43,680605
2025-10-23,17.43,17.6,17.25,17.37,367647
2025-10-26,17.37,17.86,17.5,17.55,537902
2025-10-27,17.55,17.7,17.45,17.49,398762
2025-10-28,17.49,17.65,17.23,17.39,412963
2025-10-29,17.39,17.7,17.38,17.68,488076
2025-10-30,17.68,18.0,17.6,17.75,1819746
2025-11-02,17.75,20.0,17.75,20.0,10383885
2025-11-03,20.0,21.18,19.8,20.15,4717300
2025-11-04,20.15,23.75,20.3,23.5,15685868
2025-11-05,23.5,24.17,22.23,22.5,8158920
2025-11-06,22.5,23.34,22.26,22.42,5271866
2025-11-09,22.42,22.79,22.03,22.22,2560064
2025-11-10,22.22,22.5,22.05,22.3,1209110
2025-11-11,22.3,23.22,22.25,22.68,4420337
2025-11-12,22.68,23.7,22.75,23.06,5184163
2025-11-13,23.06,23.29,22.52,22.53,1796836
2025-11-16,22.53,23.09,22.21,22.43,1233788
2025-11-17,22.43,22.6,21.6,21.87,1363116
2025-11-18,21.87,23.19,21.52,22.7,3230172
2025-11-19,22.7,22.86,22.39,22.6,1419117
2025-11-20,22.6,23.5,22.5,22.55,1721612
2025-11-23,22.55,22.78,22.25,22.5,1033353
2025-11-24,22.5,22.79,22.31,22.5,1646038
2025-11-25,22.5,23.22,22.5,22.89,2846946
2025-11-26,22.89,24.5,22.9,23.7,6468306
2025-11-27,23.7,24.2,23.5,23.5,1804946
2025-11-30,23.5,24.9,23.5,24.31,4618371
2025-12-01,24.31,24.65,23.2,23.71,2437295
2025-12-02,23.71,24.14,23.35,23.5,1204212
2025-12-03,23.5,24.2,23.6,23.97,1680612
2025-12-04,23.97,25.65,24.21,25.35,4573961
2025-12-07,25.35,25.79,24.85,25.03,1547505
2025-12-08,25.03,26.0,24.9,26.0,2658318
2025-12-09,26.0,26.97,26.05,26.67,4904202
2025-12-10,26.67,26.9,25.35,25.6,2578316
2025-12-11,25.6,25.65,24.9,24.9,1477426
2025-12-14,24.9,25.0,24.01,24.18,1773692
2025-12-15,24.18,24.92,24.26,24.31,1178412
2025-12-16,24.31,24.71,23.91,23.97,864393
2025-12-17,23.97,24.9,24.02,24.43,1304594
2025-12-18,24.43,24.75,24.26,24.63,978747
2025-12-21,24.63,25.36,24.54,25.14,1613371
2025-12-22,25.14,25.74,25.11,25.28,1309593
2025-12-23,25.28,26.1,24.92,25.42,2743926
2025-12-24,25.42,25.61,24.82,25.0,747852
2025-12-25,25.0,26.25,25.0,25.92,1934133
2025-12-28,25.92,26.6,25.85,26.12,1898084
2025-12-29,26.12,26.38,25.61,25.68,916005
2025-12-30,25.68,26.3,25.68,25.99,543506
2025-12-31,25.99,26.3,25.54,25.61,651622
2026-01-04,25.61,25.96,24.6,24.73,366991
2026-01-05,24.73,24.97,24.06,24.5,621051
2026-01-06,24.5,25.45,24.5,25.39,338727
2026-01-08,25.39,25.89,25.03,25.5,464516
2026-01-11,25.5,26.99,25.59,26.03,1778805
2026-01-12,26.03,26.49,25.7,25.81,779694
2026-01-13,25.81,26.65,25.87,26.0,1275598
2026-01-14,26.0,26.44,25.03,26.0,719929
2026-01-15,26.0,26.1,25.15,25.21,402429
2026-01-18,25.21,25.89,25.22,25.4,53065
2026-01-19,25.4,26.45,25.23,26.19,1061923
2026-01-20,26.19,26.5,25.9,26.1,550025
2026-01-21,26.1,26.6,25.99,26.22,1060974
2026-01-22,26.22,27.0,26.1,26.57,1880899
2026-01-25,26.57,27.1,26.5,26.7,1177547
2026-01-26,26.7,26.9,26.45,26.47,763702
2026-01-27,26.47,26.88,26.36,26.6,627546
2026-01-28,26.6,26.79,25.5,26.5,1564614
2026-02-01,26.5,27.65,26.03,27.6,1251994
2026-02-02,27.6,28.28,27.41,28.08,1489468
2026-02-03,28.08,28.7,28.0,28.59,859182
2026-02-04,28.59,29.1,28.1,28.42,566867
2026-02-05,28.42,28.82,27.82,28.69,501637
2026-02-08,28.69,29.0,28.45,28.46,313589
2026-02-09,28.46,29.45,28.28,29.39,816905
2026-02-10,29.39,29.95,29.04,29.77,606540
2026-02-11,29.77,32.25,29.5,32.0,1520144
2026-02-12,32.0,33.5,29.53,32.0,1061216
2026-02-15,32.0,32.5,31.01,31.96,1243187
2026-02-16,31.96,32.46,30.16,30.69,1970199
2026-02-17,30.69,32.99,30.2,32.89,2307981
2026-02-18,32.89,33.48,32.0,32.57,621773
2026-02-19,32.57,32.9,31.5,31.89,188662
2026-02-22,31.89,32.5,30.06,32.0,599539
2026-02-23,32.0,33.2,31.21,33.0,1201447
2026-02-24,33.0,36.0,32.5,35.7,2931996
2026-02-25,35.7,39.55,35.31,35.5,3318560
2026-02-26,35.5,35.89,34.65,35.0,662873
2026-03-01,35.0,35.89,32.1,35.7,833387
2026-03-02,35.7,36.4,34.02,34.9,641558
2026-03-03,34.9,35.9,34.21,35.7,495607
2026-03-04,35.7,36.6,35.0,36.05,458475
2026-03-05,36.05,38.72,35.8,38.0,1052836
2026-03-08,38.0,38.85,37.65,38.07,862544
2026-03-09,38.07,38.79,36.71,36.98,361791
2026-03-10,36.98,37.97,36.73,36.81,386873
2026-03-11,36.81,38.38,36.85,37.99,413038
2026-03-12,37.99,38.7,37.89,38.5,275116
2026-03-15,38.5,39.55,38.01,38.35,513839
2026-03-16,38.35,39.28,37.6,37.63,631251
2026-03-17,37.63,38.47,37.5,38.0,666157
2026-03-18,38.0,39.0,38.0,38.5,500615
2026-03-19,38.5,38.5,38.5,38.5,0
2026-03-24,38.5,39.45,38.51,38.54,393415
2026-03-25,38.54,42.19,38.55,41.1,3765907
2026-03-26,41.1,41.2,40.01,40.16,384090
2026-03-29,40.16,41.99,39.8,40.0,2362279
2026-03-30,40.0,41.0,39.85,40.19,720728
2026-03-31,40.19,40.45,39.9,40.02,1226392
2026-04-01,40.02,41.5,40.12,41.0,1140162
2026-04-02,41.0,41.5,40.52,40.66,376191
2026-04-05,40.66,41.5,40.8,41.38,341094
2026-04-06,41.38,42.15,41.25,41.36,575438
2026-04-07,41.36,41.69,41.12,41.19,202549
2026-04-08,41.19,41.99,41.45,41.86,212206
2026-04-09,41.86,42.58,41.36,41.74,426762
2026-04-14,41.74,42.19,41.2,41.6,356836
2026-04-15,41.6,42.15,41.6,41.64,466063
2026-04-16,41.64,43.49,41.5,43.25,876839
2026-04-19,43.25,43.94,42.44,42.91,1122113
2026-04-20,42.91,43.06,42.6,42.66,186547
2026-04-21,42.66,43.06,42.41,42.5,426139
2026-04-22,42.5,42.97,42.4,42.5,321158
2026-04-23,42.5,43.85,42.5,43.59,954824
2026-04-26,43.59,43.94,43.0,43.5,884344
2026-04-27,43.5,44.0,43.43,43.5,263773
2026-04-28,43.5,46.49,43.5,44.67,940708
2026-04-29,44.67,44.96,43.93,44.01,654584
2026-04-30,44.01,44.7,44.0,44.06,843574
2026-05-03,44.06,44.98,44.0,44.3,511876
2026-05-04,44.3,44.7,44.0,44.0,523243
2026-05-05,44.0,44.7,43.15,44.54,292747
2026-05-06,44.54,44.54,43.7,44.07,288897
2026-05-10,44.07,44.9,43.95,44.5,916911
2026-05-11,44.5,45.25,44.18,44.71,1195694
2026-05-12,44.71,45.26,44.38,44.46,381433
2026-05-13,44.46,45.45,44.3,45.33,537788
2026-05-14,45.33,46.25,44.85,45.88,501055
2026-05-17,45.88,45.88,44.86,44.87,697217
2026-05-18,44.87,45.6,44.1,44.49,224595
2026-05-19,44.49,45.1,44.11,44.5,454003
2026-05-20,44.5,44.9,43.5,44.35,250863
2026-05-21,44.35,44.9,43.8,44.42,90083
2026-05-24,44.42,44.5,43.4,43.62,168717
2026-05-25,43.62,44.97,43.6,44.93,578651
2026-06-01,44.93,45.0,44.03,44.27,117433
2026-06-02,44.27,44.88,44.17,44.2,201833
2026-06-03,44.2,45.88,44.35,45.6,509768
2026-06-04,45.6,46.58,45.0,46.56,740821
2026-06-07,46.56,46.66,45.5,45.67,173273
2026-06-08,45.67,46.22,45.45,45.93,103417
2026-06-09,45.93,47.88,45.81,47.5,481818
2026-06-10,47.5,47.74,46.0,46.52,263276
2026-06-11,46.52,47.3,46.0,46.7,573231
2026-06-14,46.7,47.9,46.5,47.52,145996
2026-06-15,47.52,47.99,46.8,46.96,71661
2026-06-16,46.96,47.74,46.31,46.94,77143
2026-06-17,46.94,49.0,47.0,47.98,278288
2026-06-21,47.98,49.5,47.6,47.8,366198
2026-06-22,47.8,48.5,47.02,47.25,217384
2026-06-23,47.25,47.85,46.11,46.55,100496
2026-06-24,46.55,47.25,46.16,46.7,95657
2026-06-25,46.7,47.44,46.4,46.97,87518
2026-06-28,46.97,47.47,45.55,45.87,114885
2026-06-29,45.87,47.0,45.55,46.02,73677
2026-06-30,46.02,46.88,45.85,46.12,68683
2026-07-01,46.12,48.4,46.02,46.44,76087
2026-07-05,46.44,47.31,46.0,46.59,60336
2026-07-06,46.59,47.47,46.22,47.0,138357
2026-07-07,47.0,47.47,46.56,47.1,176468
2026-07-08,47.1,47.44,46.21,46.28,65074
2026-07-09,46.28,46.93,46.0,46.62,58714
2026-07-12,46.62,47.96,46.32,47.73,303899
2026-07-13,47.73,47.7,47.0,47.05,69057
2026-07-14,47.05,47.5,46.82,47.0,68121
2026-07-15,47.0,47.6,46.93,47.57,109797
2026-07-16,47.57,47.87,47.0,47.19,55328
2026-07-19,47.19,47.8,46.6,47.29,50136
2026-07-20,47.29,48.31,47.01,48.0,192574
2026-07-21,48.0,48.89,47.15,48.86,168363
2026-07-22,48.86,50.79,49.0,50.39,247383
2026-07-26,50.39,53.9,50.3,52.88,897710
2026-07-27,52.88,53.0,51.75,52.9,178229
2026-07-28,52.9,58.0,52.36,56.5,1832137
2026-07-29,56.5,60.0,55.1,59.84,1371556
2026-07-30,59.84,59.96,57.05,58.18,535455
2026-08-02,58.18,64.5,57.5,62.5,410831
2026-08-03,62.5,75.0,59.5,60.7,1019751
2026-08-04,60.7,66.0,60.6,65.0,555439
2026-08-05,65.0,71.9,63.0,68.2,873154
2026-08-06,68.2,71.97,66.66,66.85,339478
2026-08-09,66.85,69.98,66.11,69.97,225373
2026-08-10,69.97,77.0,69.98,72.74,834046
2026-08-11,72.74,75.8,71.99,73.99,304598
2026-08-12,73.99,74.88,70.5,72.85,257907
2026-08-13,72.85,73.48,71.0,72.7,85141
2026-08-16,72.7,73.0,70.05,70.05,251910
2026-08-17,70.05,71.7,69.9,70.9,197718
2026-08-18,70.9,72.5,69.9,71.77,216320
