date,open,high,low,close,volume
2025-06-02,29.2079,32.4009,28.9159,32.2878,374589
2025-06-03,32.2878,34.8498,31.0822,31.9488,718136
2025-06-04,31.9488,32.9095,30.2816,30.3193,371827
2025-06-10,30.3193,31.0728,29.9049,30.0179,306006
2025-06-11,30.0179,30.3664,29.0101,29.3586,228364
2025-06-12,29.3586,29.8484,27.8516,29.6694,446646
2025-06-15,29.6694,29.6694,26.6554,28.8971,295520
2025-06-16,28.8971,30.6113,28.8971,29.6317,411787
2025-06-17,29.6317,31.6474,29.3868,29.7165,1070568
2025-06-18,29.7165,31.0728,29.66,29.8578,418371
2025-06-19,29.8578,30.6113,28.7275,30.6113,372384
2025-06-22,30.6113,31.4967,29.6694,31.0822,240175
2025-06-23,31.0822,31.7416,30.6584,30.8939,182440
2025-06-24,30.8939,33.6159,30.8468,32.6081,388313
2025-06-25,32.6081,34.8498,32.0712,34.8498,624514
2025-06-29,34.8498,35.7917,34.473,35.057,206762
2025-06-30,35.057,35.1794,33.6724,34.8498,338449
2025-07-01,34.8498,35.3678,33.9079,34.1057,96054
2025-07-02,34.1057,34.3788,33.776,34.1528,76441
2025-07-06,34.1528,34.8498,33.9079,34.247,764955
2025-07-07,34.247,34.3317,32.5516,32.7965,276746
2025-07-09,32.7965,32.9472,31.751,31.9017,128054
2025-07-10,31.9017,32.448,31.6474,32.0147,315410
2025-07-13,32.0147,33.2957,31.9299,32.9472,204502
2025-07-14,32.9472,33.9079,32.6834,32.8341,836737
2025-07-15,32.8341,33.2486,32.4951,32.6458,167772
2025-07-16,32.6458,32.8718,31.0822,31.9017,210052
2025-07-17,31.9017,32.8624,30.762,30.9504,514989
2025-07-20,30.9504,32.8624,30.9033,31.4496,890374
2025-07-21,31.4496,32.0147,30.988,31.5532,255406
2025-07-22,31.5532,33.7949,31.6568,33.4464,2216102
2025-07-23,33.4464,33.4464,33.4464,33.4464,0
2025-07-27,34.7744,35.7822,34.6897,34.8309,512293
2025-07-28,34.8309,34.8498,33.8137,34.3788,723275
2025-07-29,34.3788,34.8215,34.1905,34.3788,172348
2025-07-30,34.3788,36.9596,34.3788,35.7917,770068
2025-07-31,35.7917,37.5247,35.98,36.7618,1089647
2025-08-03,36.7618,36.7618,36.7618,36.7618,0
2025-08-04,36.7618,36.7618,36.7618,36.7618,0
2025-08-05,36.7618,36.7618,36.7618,36.7618,0
2025-08-06,36.7618,36.7618,36.7618,36.7618,0
2025-08-07,36.7618,36.7618,36.7618,36.7618,0
2025-08-10,36.2626,36.8277,35.3207,36.6865,618297
2025-08-11,36.6865,36.9219,36.451,36.7241,148953
2025-08-12,36.7241,36.9219,36.6394,36.7335,399778
2025-08-13,36.7335,38.137,36.6582,36.8089,129690
2025-08-14,36.8089,40.5011,37.2045,38.5325,787105
2025-08-17,38.5325,40.0113,38.768,39.06,75575
2025-08-18,39.06,41.3488,38.9658,41.2546,521142
2025-08-19,41.2546,46.0488,40.3127,43.0724,1077287
2025-08-20,43.0724,44.636,39.6628,40.5011,1815485
2025-08-21,40.5011,41.1604,39.3426,39.4933,388208
2025-08-24,39.4933,40.4069,38.9658,38.9658,468429
2025-08-25,38.9658,39.87,39.0035,39.3331,342288
2025-08-26,39.3331,39.5592,37.6754,38.0993,163433
2025-08-27,38.0993,38.6173,37.2987,37.8355,281409
2025-08-28,37.8356,39.1824,37.8167,38.3442,248019
2025-08-31,38.3442,38.881,36.7335,36.8277,390990
