date,open,high,low,close,volume
2025-06-02,23.1966,23.3866,22.7967,22.9967,237294
2025-06-03,22.9967,23.2466,22.5667,22.7567,419215
2025-06-04,22.7567,23.2166,22.5967,23.1966,384154
2025-06-10,23.1966,23.6466,23.1766,23.6066,585631
2025-06-11,23.6066,24.0865,23.4466,23.4666,972970
2025-06-12,23.4666,23.4766,22.7467,22.9867,857500
2025-06-15,22.9867,22.9767,20.497,22.9767,1137616
2025-06-16,22.9767,22.9667,22.0168,22.6667,303359
2025-06-17,22.6667,22.6667,21.7968,22.0968,344443
2025-06-18,22.0968,22.4667,21.6368,22.4167,280356
2025-06-19,22.4167,22.4967,21.6368,22.2268,308354
2025-06-22,22.2268,22.3367,21.6968,22.2368,159472
2025-06-23,22.2368,22.6767,22.1768,22.6667,311867
2025-06-24,22.6667,23.2966,22.6967,23.1666,447047
2025-06-25,23.1666,23.4366,23.0566,23.3566,486009
2025-06-29,23.3566,23.6965,23.3766,23.6366,452449
2025-06-30,23.6366,24.1765,23.0566,23.9965,2451522
2025-07-01,23.9965,24.7864,23.7065,23.7065,5268491
2025-07-02,23.7065,24.3365,23.8065,23.9265,1158197
2025-07-06,23.9265,24.0965,23.5966,23.6166,599613
2025-07-07,23.6166,23.8965,23.3966,23.3966,513278
2025-07-09,23.3966,23.6366,22.9967,23.0066,305993
2025-07-10,23.0066,23.4466,22.7867,22.9867,382420
2025-07-13,22.9867,23.2366,22.9967,23.1466,228223
2025-07-14,23.1466,23.6966,23.1966,23.2366,445698
2025-07-15,23.2366,23.5566,23.2966,23.4666,325524
2025-07-16,23.4666,23.5166,23.1566,23.2166,285907
2025-07-17,23.2166,23.4966,23.0366,23.0666,273720
2025-07-20,23.0666,23.2466,22.9867,22.9967,297860
2025-07-21,22.9967,23.2366,22.8967,22.9167,391768
2025-07-22,22.9167,22.9967,22.3767,22.3867,782219
2025-07-23,22.3867,22.3867,22.3867,22.3867,0
2025-07-27,22.4467,22.9667,22.4667,22.4967,770201
2025-07-28,22.4967,22.6867,21.8968,21.9068,691013
2025-07-29,21.9068,22.2468,21.6468,21.6568,622477
2025-07-30,21.6568,21.8668,20.917,21.0269,858823
2025-07-31,21.0269,21.5869,21.1969,21.3669,302336
