date,open,high,low,close,volume
2025-05-25,7.05,7.3,7.1,7.29,37809794
2025-05-26,7.29,7.4,7.27,7.36,30151936
2025-05-27,7.36,7.8,7.37,7.7,51644405
2025-05-28,7.7,7.76,7.63,7.67,21441492
2025-05-29,7.67,8.13,7.7,8.02,60422691
2025-06-01,8.02,8.21,7.94,7.99,22252306
2025-06-02,7.99,8.2,7.81,7.95,28328730
2025-06-03,7.95,8.18,7.97,8.04,24498623
2025-06-04,8.04,8.29,8.0,8.23,23712719
2025-06-10,8.23,8.68,8.25,8.57,29689740
2025-06-11,8.57,8.91,8.5,8.5,46691378
2025-06-12,8.5,8.5,8.04,8.15,32859266
2025-06-15,8.15,7.94,7.56,7.94,28500084
2025-06-16,7.94,8.06,7.78,7.83,27953155
2025-06-17,7.83,7.92,7.61,7.71,17716471
2025-06-18,7.71,7.91,7.63,7.83,9115770
2025-06-19,7.83,7.97,7.7,7.75,12716381
2025-06-22,7.75,7.96,7.4,7.96,15735057
2025-06-23,7.96,8.28,8.0,8.22,16552613
2025-06-24,8.22,8.78,8.35,8.67,36666340
2025-06-25,8.67,9.22,8.5,9.06,35596285
2025-06-29,9.06,9.39,9.03,9.03,23574898
2025-06-30,9.03,9.25,8.92,9.0,18316695
2025-07-01,9.0,9.05,8.71,8.8,12219281
2025-07-02,8.8,9.2,8.82,9.17,19332783
2025-07-06,9.17,9.34,9.17,9.2,14187171
2025-07-07,9.2,9.29,9.1,9.16,7242342
2025-07-09,9.16,9.46,9.01,9.44,11242930
2025-07-10,9.44,9.49,9.16,9.16,12132592
2025-07-13,9.16,9.25,8.9,8.96,11947029
2025-07-14,8.96,9.17,8.93,9.1,9464770
2025-07-15,9.1,9.17,8.88,8.92,16997652
2025-07-16,8.92,8.98,8.76,8.8,6774672
2025-07-17,8.8,8.95,8.79,8.83,8189910
2025-07-20,8.83,8.88,8.73,8.77,8753504
2025-07-21,8.77,8.86,8.73,8.73,18612000
2025-07-22,8.73,8.79,8.5,8.56,17171277
2025-07-23,8.56,8.56,8.56,8.56,0
2025-07-27,8.6,8.72,8.47,8.51,14054471
2025-07-28,8.51,8.58,8.13,8.19,22909268
2025-07-29,8.19,8.27,8.01,8.07,23765287
2025-07-30,8.07,8.33,8.05,8.16,27141468
2025-07-31,8.16,8.31,8.16,8.29,20130114
2025-08-03,8.29,8.29,8.29,8.29,0
2025-08-04,8.29,8.29,8.29,8.29,0
2025-08-05,8.29,8.29,8.29,8.29,0
2025-08-06,8.29,8.29,8.29,8.29,0
2025-08-07,8.29,8.29,8.29,8.29,0
2025-08-10,8.28,8.36,8.27,8.35,15499040
2025-08-11,8.35,8.43,8.31,8.31,13732621
2025-08-12,8.31,8.35,8.21,8.21,9504333
2025-08-13,8.21,8.36,8.15,8.19,5133956
2025-08-14,8.19,8.25,8.05,8.08,6671576
2025-08-17,8.08,8.25,8.01,8.17,10838222
2025-08-18,8.17,8.21,7.84,7.94,22889262
2025-08-19,7.94,7.97,7.78,7.96,24338066
2025-08-20,7.96,8.05,7.92,7.95,18025591
2025-08-21,7.95,7.97,7.85,7.9,12942409
2025-08-24,7.9,7.94,7.84,7.85,4174552
2025-08-25,7.85,8.01,7.85,7.86,12966181
2025-08-26,7.86,7.94,7.77,7.78,10527883
2025-08-27,7.78,7.81,7.68,7.75,7065274
2025-08-28,7.75,8.1,7.75,8.09,21796398
2025-08-31,8.09,8.2,7.71,7.71,31543294
2025-09-01,7.71,8.0,7.73,8.0,20825734
2025-09-02,8.0,8.05,7.86,7.96,10364693
2025-09-03,7.96,7.99,7.71,7.71,13456191
2025-09-07,7.71,7.82,7.49,7.52,19448782
2025-09-08,7.52,7.66,7.43,7.49,12172569
2025-09-09,7.49,7.54,7.22,7.3,14998534
2025-09-10,7.3,7.32,7.19,7.26,8551756
2025-09-11,7.26,7.32,7.07,7.1,16633207
2025-09-14,7.1,7.32,7.11,7.32,15358977
2025-09-15,7.32,7.38,7.21,7.21,8559259
2025-09-16,7.21,7.21,6.99,7.05,13184510
2025-09-17,7.05,7.19,7.0,7.07,9377669
2025-09-18,7.07,7.21,7.0,7.17,12703793
2025-09-21,7.17,7.28,7.08,7.13,13129358
2025-09-22,7.13,7.18,7.05,7.16,7016521
2025-09-23,7.16,7.2,7.08,7.08,10739603
2025-09-24,7.08,7.31,7.05,7.3,28270125
2025-09-25,7.3,7.41,7.24,7.3,19244116
2025-09-28,7.3,7.33,7.23,7.29,5687981
2025-09-29,7.29,7.45,7.3,7.42,20663701
2025-09-30,7.42,7.5,7.38,7.38,24422856
2025-10-01,7.38,7.41,7.26,7.36,9702166
2025-10-02,7.36,7.51,7.33,7.43,15617366
2025-10-05,7.43,7.55,7.46,7.5,10140867
2025-10-06,7.5,7.55,7.4,7.41,8493155
2025-10-07,7.41,7.46,7.37,7.4,6937979
2025-10-08,7.4,7.41,7.26,7.31,8768289
2025-10-12,7.31,7.42,7.21,7.41,8343854
2025-10-13,7.41,7.55,7.4,7.52,15926567
2025-10-14,7.52,7.69,7.53,7.64,23141365
2025-10-15,7.64,7.84,7.67,7.75,23380090
2025-10-16,7.75,7.83,7.72,7.73,13008159
2025-10-19,7.73,7.99,7.73,7.97,23895739
2025-10-20,7.97,8.1,7.83,8.03,28337039
2025-10-21,8.03,8.14,7.9,8.01,21555595
2025-10-22,8.01,8.05,7.93,7.97,3880649
2025-10-23,7.97,8.0,7.86,7.93,4081421
2025-10-26,7.93,8.1,7.89,8.07,10339691
2025-10-27,8.07,8.15,8.0,8.01,15217325
2025-10-28,8.01,8.1,7.97,8.0,7620407
2025-10-29,8.0,8.04,7.9,8.0,5183716
2025-10-30,8.0,8.04,7.83,7.86,12718660
2025-11-02,7.86,7.94,7.74,7.77,6063476
2025-11-03,7.77,8.13,7.74,8.12,17223180
2025-11-04,8.12,8.31,8.13,8.2,43604847
2025-11-05,8.2,8.4,8.2,8.35,53069299
2025-11-06,8.35,8.46,8.26,8.28,28821163
2025-11-09,8.28,8.38,8.21,8.3,10188859
2025-11-10,8.3,8.34,8.03,8.07,15424646
2025-11-11,8.07,8.11,7.75,7.9,18852195
2025-11-12,7.9,8.23,7.88,8.16,26037938
2025-11-13,8.16,8.31,8.06,8.18,15301674
2025-11-16,8.18,8.22,8.05,8.17,21263840
2025-11-17,8.17,8.43,8.19,8.36,37448034
2025-11-18,8.36,8.45,8.23,8.23,19272512
2025-11-19,8.23,8.34,8.13,8.24,6392191
2025-11-20,8.24,8.32,8.14,8.14,4805329
2025-11-23,8.14,8.2,8.07,8.09,10831654
2025-11-24,8.09,8.13,7.86,7.9,20542185
2025-11-25,7.9,8.01,7.88,8.0,10987557
2025-11-26,8.0,8.1,7.9,7.92,11391720
2025-11-27,7.92,8.2,7.91,8.09,25716940
2025-11-30,8.09,8.3,8.12,8.29,16842514
2025-12-01,8.29,8.39,8.05,8.16,16280489
2025-12-02,8.16,8.2,8.02,8.05,6391075
2025-12-03,8.05,8.2,8.05,8.1,5284098
2025-12-04,8.1,8.17,8.07,8.08,5488784
2025-12-07,8.08,8.65,8.15,8.6,44928207
2025-12-08,8.6,8.7,8.43,8.63,19321103
2025-12-09,8.63,8.71,8.51,8.6,10855826
2025-12-10,8.6,8.65,8.46,8.5,4456628
2025-12-11,8.5,8.75,8.5,8.5,15489578
2025-12-14,8.5,8.58,8.38,8.43,7228783
2025-12-15,8.43,8.81,8.45,8.67,23108407
2025-12-16,8.67,8.72,8.52,8.55,7114917
2025-12-17,8.55,8.6,8.39,8.45,6459655
2025-12-18,8.45,8.51,8.3,8.3,9229398
2025-12-21,8.3,8.34,8.22,8.3,6696447
2025-12-22,8.3,8.49,8.31,8.37,6617230
2025-12-23,8.37,8.42,8.24,8.25,4817750
2025-12-24,8.25,8.4,8.26,8.35,6278526
2025-12-25,8.35,8.41,8.3,8.4,5048795
2025-12-28,8.4,8.57,8.37,8.55,8693802
2025-12-29,8.55,8.59,8.42,8.49,4496307
2025-12-30,8.49,8.58,8.45,8.51,7734424
2025-12-31,8.51,8.67,8.5,8.61,8464156
2026-01-04,8.61,8.66,8.45,8.48,4258142
2026-01-05,8.48,8.53,8.26,8.4,9054908
2026-01-06,8.4,8.49,8.31,8.37,5824182
2026-01-08,8.37,8.38,8.19,8.2,7044647
2026-01-11,8.2,8.8,8.24,8.79,41382759
2026-01-12,8.79,9.09,8.65,8.7,32485849
2026-01-13,8.7,8.75,8.38,8.4,15285012
2026-01-14,8.4,8.75,8.28,8.44,22197012
2026-01-15,8.44,8.58,8.35,8.46,6128406
2026-01-18,8.46,8.69,8.35,8.5,8620094
2026-01-19,8.5,8.64,8.49,8.57,15485101
2026-01-20,8.57,8.89,8.6,8.73,23260960
2026-01-21,8.73,9.2,8.65,8.97,36347617
2026-01-22,8.97,9.07,8.77,8.8,15887404
2026-01-25,8.8,8.93,8.65,8.85,10146032
2026-01-26,8.85,8.85,8.65,8.71,9624460
2026-01-27,8.71,8.79,8.58,8.7,9715883
2026-01-28,8.7,8.78,8.55,8.6,7133018
2026-02-01,8.6,8.7,8.52,8.7,6193521
2026-02-02,8.7,8.74,8.6,8.7,3837748
2026-02-03,8.7,9.09,8.67,9.05,23785341
2026-02-04,9.05,9.1,8.83,8.86,14374374
2026-02-05,8.86,8.93,8.71,8.83,7849897
2026-02-08,8.83,9.05,8.84,8.91,15066528
2026-02-09,8.91,9.0,8.83,8.91,3268591
2026-02-10,8.91,8.95,8.82,8.89,3602280
2026-02-11,8.89,9.1,8.85,8.96,11003115
2026-02-12,8.96,8.99,8.79,8.85,12398802
2026-02-15,8.85,9.43,8.87,9.3,42186941
2026-02-16,9.3,9.7,9.32,9.38,29280808
2026-02-17,9.38,9.8,9.23,9.7,25362386
2026-02-18,9.7,9.98,9.61,9.74,28188970
2026-02-19,9.74,9.79,9.3,9.4,9905430
2026-02-22,9.4,9.52,8.9,9.26,10792410
2026-02-23,9.26,9.48,9.11,9.44,4315589
2026-02-24,9.44,9.49,9.24,9.25,4043126
2026-02-25,9.25,9.3,8.91,8.99,8012536
2026-02-26,8.99,9.32,8.82,9.05,8449907
2026-03-01,9.05,8.95,8.44,8.9,6635019
2026-03-02,8.9,8.95,8.72,8.85,4573311
2026-03-03,8.85,8.88,8.52,8.72,5805108
2026-03-04,8.72,8.75,8.46,8.67,10237400
2026-03-05,8.67,9.3,8.75,9.24,23408900
2026-03-08,9.24,9.25,8.71,8.75,16868660
2026-03-09,8.75,8.84,8.62,8.67,8781089
2026-03-10,8.67,8.91,8.71,8.9,7391143
2026-03-11,8.9,8.98,8.78,8.8,2972724
2026-03-12,8.8,8.85,8.61,8.68,4296821
2026-03-15,8.68,8.76,8.55,8.6,2566977
2026-03-16,8.6,8.64,8.1,8.2,14947840
2026-03-17,8.2,8.62,8.25,8.49,12317690
2026-03-18,8.49,8.64,8.46,8.51,12729380
2026-03-19,8.51,8.51,8.51,8.51,0
2026-03-24,8.51,8.88,8.56,8.66,9890227
2026-03-25,8.66,8.86,8.69,8.7,13416760
2026-03-26,8.7,8.75,8.63,8.63,4580719
2026-03-29,8.63,8.65,8.4,8.46,8173766
2026-03-30,8.46,8.57,8.2,8.28,7731313
2026-03-31,8.28,8.4,7.99,8.39,28931240
2026-04-01,8.39,8.5,8.28,8.35,17734590
2026-04-02,8.35,8.63,8.25,8.46,33224809
2026-04-05,8.46,8.6,8.38,8.42,15033230
2026-04-06,8.42,8.55,8.39,8.46,20621050
2026-04-07,8.46,8.48,8.21,8.25,12625720
2026-04-08,8.25,8.64,8.44,8.63,31608140
2026-04-09,8.63,8.68,8.39,8.43,27762070
2026-04-14,8.43,8.63,8.45,8.55,16294440
2026-04-15,8.55,9.1,8.7,8.88,64408750
2026-04-16,8.88,9.4,8.93,9.3,53052270
2026-04-19,9.3,9.85,9.33,9.66,47821790
2026-04-20,9.66,9.8,9.44,9.76,40932770
2026-04-21,9.76,11.1,9.88,10.97,82964400
2026-04-22,10.97,12.0,10.75,11.5,86290750
2026-04-23,11.5,11.65,11.0,11.2,46877870
2026-04-26,11.2,11.28,10.7,10.97,32485340
2026-04-27,10.97,11.23,10.97,11.05,18362810
2026-04-28,11.05,11.33,11.02,11.13,17314960
2026-04-29,11.13,11.27,11.09,11.16,12441610
2026-04-30,11.16,11.75,11.27,11.36,51363650
2026-05-03,11.36,12.99,11.49,12.4,56763230
2026-05-04,12.4,13.1,12.22,12.54,45368210
2026-05-05,12.54,12.93,12.23,12.72,32034340
2026-05-06,12.72,13.45,12.7,13.3,43757210
2026-05-10,13.3,14.6,13.52,14.41,54492360
2026-05-11,14.41,14.99,14.0,14.35,29817100
2026-05-12,14.35,14.57,13.85,14.0,24220960
2026-05-13,14.0,14.4,13.84,14.3,36076470
2026-05-14,14.3,14.4,13.87,13.9,21264080
2026-05-17,13.9,13.95,13.47,13.54,21203300
2026-05-18,13.54,13.75,13.01,13.47,23178360
2026-05-19,13.47,13.94,13.55,13.69,17480530
2026-05-20,13.69,13.97,13.4,13.4,20864160
2026-05-21,13.4,13.83,13.4,13.77,16086160
2026-05-24,13.77,14.5,13.96,14.32,43978830
2026-05-25,14.32,15.25,14.32,15.17,43433580
2026-06-01,15.17,16.08,15.51,15.96,41534610
2026-06-02,15.96,15.99,15.52,15.55,24044440
2026-06-03,15.55,15.69,15.15,15.25,26003400
2026-06-04,15.25,15.37,15.08,15.1,22705850
2026-06-07,15.1,15.1,14.64,14.8,19451123
2026-06-08,14.8,15.2,14.6,15.0,20064550
2026-06-09,15.0,15.36,15.01,15.07,26540453
2026-06-10,15.07,15.21,14.61,14.7,14292520
2026-06-11,14.7,14.87,14.43,14.5,9238751
2026-06-14,14.5,16.0,15.01,15.71,52035160
2026-06-15,15.71,16.33,15.41,16.01,51993360
2026-06-16,16.01,16.13,15.75,15.8,39253760
2026-06-17,15.8,16.3,15.73,16.19,37603800
2026-06-21,16.19,16.43,15.83,15.86,26698022
2026-06-22,15.86,15.99,15.51,15.84,14609769
2026-06-23,15.84,15.92,15.26,15.5,18026186
2026-06-24,15.5,15.7,15.31,15.35,7998916
2026-06-25,15.35,15.5,15.05,15.13,10692560
2026-06-28,15.13,15.16,14.26,14.65,18462174
2026-06-29,14.65,14.84,14.3,14.65,11516140
2026-06-30,14.65,14.87,14.48,14.6,15534641
2026-07-01,14.6,14.77,14.41,14.55,12620888
2026-07-05,14.55,14.8,14.55,14.7,15904710
2026-07-06,14.7,15.11,14.77,14.83,26976500
2026-07-07,14.83,15.04,14.65,14.89,17129903
2026-07-08,14.89,14.9,14.51,14.78,10160454
2026-07-09,14.78,15.07,14.6,14.92,15079420
2026-07-12,14.92,15.14,14.77,14.9,20067479
2026-07-13,14.9,15.0,14.71,14.85,15011740
2026-07-14,14.85,14.84,14.61,14.7,10306016
2026-07-15,14.7,15.24,14.62,15.2,23726507
2026-07-16,15.2,15.3,14.91,14.91,23991193
2026-07-19,14.91,14.94,14.58,14.7,11547975
2026-07-20,14.7,14.83,14.59,14.65,15004801
2026-07-21,14.65,15.18,14.65,15.1,19000870
2026-07-22,15.1,15.38,14.95,15.01,19269962
2026-07-26,15.01,15.16,14.72,14.73,10764191
2026-07-27,14.73,14.98,14.68,14.72,12739500
2026-07-28,14.72,14.86,14.6,14.6,13434440
2026-07-29,14.6,14.74,14.51,14.61,10798090
2026-07-30,14.61,14.59,14.32,14.5,11673760
2026-08-02,14.5,14.58,14.4,14.48,6124458
2026-08-03,14.48,15.0,14.51,14.95,16828710
2026-08-04,14.95,15.41,14.85,15.28,32828530
2026-08-05,15.28,15.73,15.3,15.45,25040518
2026-08-06,15.45,15.5,15.13,15.44,9066159
2026-08-09,15.44,15.65,15.47,15.55,10945768
2026-08-10,15.55,15.6,15.2,15.5,8589534
2026-08-11,15.5,15.52,15.06,15.48,11271270
2026-08-12,15.48,15.6,15.14,15.17,18226819
2026-08-13,15.17,15.36,15.17,15.29,3881507
2026-08-16,15.29,15.39,15.2,15.27,9062945
2026-08-17,15.27,15.8,15.12,15.68,23698490
2026-08-18,15.68,16.2,15.3,15.4,35892730
