date,open,high,low,close,volume
2026-01-13,71.05,71.05,71.05,71.05,0
2026-01-14,71.05,71.05,71.05,71.05,0
2026-01-15,71.05,71.05,71.05,71.05,0
2026-01-18,71.05,71.05,71.05,71.05,0
2026-01-19,71.05,71.05,71.05,71.05,0
2026-01-20,71.05,71.05,71.05,71.05,0
2026-01-21,71.05,71.05,71.05,71.05,0
2026-01-22,71.05,71.05,71.05,71.05,0
2026-01-25,71.05,71.05,71.05,71.05,0
2026-01-26,71.05,71.05,71.05,71.05,0
2026-01-27,71.05,71.05,71.05,71.05,0
2026-01-28,71.05,71.05,71.05,71.05,0
2026-02-01,71.05,71.05,71.05,71.05,0
2026-02-02,71.05,71.05,71.05,71.05,0
2026-02-03,71.05,71.05,71.05,71.05,0
2026-02-04,71.05,71.05,71.05,71.05,0
2026-02-05,71.05,71.05,71.05,71.05,0
2026-02-08,71.05,71.05,71.05,71.05,0
2026-02-09,71.05,71.05,71.05,71.05,0
2026-02-10,71.05,71.05,71.05,71.05,0
2026-02-11,71.05,71.05,71.05,71.05,0
2026-02-12,71.05,71.05,71.05,71.05,0
2026-02-15,71.05,71.05,71.05,71.05,0
2026-02-16,71.05,71.05,71.05,71.05,0
2026-02-17,71.05,71.05,71.05,71.05,0
2026-02-18,487.13,495.0,485.0,488.7,202542
2026-02-19,488.7,489.0,471.0,471.01,192164
2026-02-22,471.01,479.0,448.0,472.6,280236
2026-02-23,472.6,489.5,469.0,488.0,179856
2026-02-24,488.0,489.0,477.71,481.75,222893
2026-02-25,481.75,486.0,470.0,473.02,375703
2026-02-26,473.02,498.08,466.0,498.08,545073
2026-03-01,498.08,485.99,460.5,479.0,359020
2026-03-02,479.0,484.95,470.21,474.0,201821
2026-03-03,474.0,479.9,464.0,468.0,272122
2026-03-04,468.0,474.0,461.03,467.44,253840
2026-03-05,467.44,480.0,467.46,467.57,144430
2026-03-08,467.57,472.7,464.0,464.0,270168
2026-03-09,464.0,469.0,446.0,458.0,446876
2026-03-10,458.0,475.0,460.15,464.97,194278
2026-03-11,464.97,472.0,460.1,469.7,145140
2026-03-12,469.7,478.0,470.0,473.5,273244
2026-03-15,473.5,477.5,462.0,463.0,163257
2026-03-16,463.0,465.0,454.51,458.0,206092
2026-03-17,458.0,466.98,460.0,462.0,134664
2026-03-18,462.0,472.0,462.5,471.0,135027
2026-03-19,71.05,71.05,71.05,71.05,0
2026-03-24,471.0,478.0,473.0,476.0,312488
2026-03-25,476.0,495.5,476.0,491.0,366086
2026-03-26,491.0,494.0,481.21,483.95,143409
2026-03-29,483.95,485.0,471.0,477.79,242380
2026-03-30,477.79,478.99,464.11,466.0,170595
2026-03-31,466.0,489.98,465.1,481.01,253824
2026-04-01,481.01,491.0,482.0,485.0,304915
2026-04-02,485.0,507.73,482.0,497.0,905823
2026-04-05,497.0,529.0,499.9,526.6,858154
2026-04-06,526.6,546.0,526.0,531.01,532936
2026-04-07,531.01,536.8,517.09,521.6,288261
2026-04-08,521.6,571.0,539.0,567.0,649048
2026-04-09,567.0,575.0,556.0,565.1,318963
2026-04-14,565.1,582.0,560.0,565.1,285532
2026-04-15,565.1,582.0,560.0,579.8,368026
2026-04-16,579.8,582.7,569.0,580.0,333405
2026-04-19,580.0,588.0,577.0,578.97,128065
2026-04-20,578.97,579.99,566.1,574.26,122790
2026-04-21,574.26,580.0,570.12,577.0,185960
2026-04-22,577.0,580.0,570.0,575.0,165971
2026-04-23,575.0,610.0,571.0,600.0,798564
2026-04-26,600.0,609.99,590.0,591.1,314363
2026-04-27,591.1,618.0,591.11,607.0,395598
2026-04-28,607.0,611.0,598.01,599.0,209522
2026-04-29,599.0,633.3,608.01,614.4,466922
2026-04-30,614.4,617.0,600.0,601.05,277808
2026-05-03,601.05,622.0,603.6,618.5,281382
2026-05-04,618.5,620.0,607.0,610.0,162297
2026-05-05,610.0,630.0,601.0,626.0,363816
2026-05-06,626.0,674.0,626.1,665.0,488866
2026-05-10,665.0,673.0,650.11,659.0,342580
2026-05-11,659.0,663.0,650.08,655.0,287746
2026-05-12,655.0,696.99,656.01,687.5,1306607
2026-05-13,687.5,725.0,691.0,705.0,1078839
2026-05-14,705.0,709.0,693.0,707.0,470952
2026-05-17,707.0,707.0,680.02,698.0,177214
2026-05-18,698.0,714.9,685.5,700.01,363047
2026-05-19,700.01,715.0,701.01,713.98,237617
2026-05-20,713.98,719.99,699.0,704.0,276782
2026-05-21,704.0,725.0,700.05,715.0,306606
2026-05-24,715.0,729.9,715.11,719.0,146566
2026-05-25,719.0,744.23,719.1,744.23,511942
2026-06-01,744.23,749.99,725.0,746.9,555934
2026-06-02,746.9,762.0,738.0,742.99,194218
2026-06-03,742.99,747.97,730.0,730.35,143784
2026-06-04,730.35,748.0,730.5,742.0,121549
2026-06-07,742.0,739.99,728.0,730.2,169617
2026-06-08,730.2,730.0,710.01,715.1,228754
2026-06-09,715.1,740.0,717.0,721.05,226667
2026-06-10,721.05,763.99,722.0,730.0,615064
2026-06-11,730.0,761.99,731.0,741.25,330677
2026-06-14,741.25,779.0,756.01,768.01,361285
2026-06-15,768.01,785.0,772.0,780.0,334487
2026-06-16,780.0,788.0,780.01,785.0,203672
2026-06-17,785.0,799.0,785.01,791.1,486878
2026-06-21,791.1,797.98,786.0,793.0,139547
2026-06-22,793.0,800.0,791.01,799.8,297248
2026-06-23,799.8,812.5,780.0,780.0,438676
2026-06-24,780.0,795.01,783.0,789.2,220971
2026-06-25,789.2,795.0,733.52,734.0,770819
2026-06-28,734.0,732.0,680.0,690.0,551702
2026-06-29,690.0,718.5,695.0,703.99,333803
2026-06-30,703.99,728.5,704.52,720.0,290656
2026-07-01,720.0,733.0,720.0,730.0,215556
2026-07-05,730.0,730.0,717.0,718.65,103783
2026-07-06,718.65,726.6,700.0,702.0,374197
2026-07-07,702.0,707.0,691.0,695.0,661513
2026-07-08,695.0,706.5,680.0,680.03,378643
2026-07-09,680.03,694.95,680.1,691.0,247049
