date,open,high,low,close,volume
2025-12-16,5.34,5.34,5.06,5.24,3223664
2025-12-17,5.24,5.14,5.05,5.08,526278
2025-12-18,5.08,5.12,4.85,4.99,1811823
2025-12-21,4.99,5.01,4.91,4.95,200434
2025-12-22,4.95,4.98,4.86,4.88,304569
2025-12-23,4.88,5.0,4.88,4.99,816131
2025-12-24,4.99,5.23,4.9,5.17,38212240
2025-12-25,5.17,5.24,5.04,5.1,10612989
2025-12-28,5.1,5.19,5.05,5.19,2545676
2025-12-29,5.19,5.21,5.0,5.15,5279089
2025-12-30,5.15,5.3,5.07,5.08,6236509
2025-12-31,5.08,5.19,5.02,5.19,2705179
2026-01-04,5.19,5.18,5.05,5.05,1310291
2026-01-05,5.05,5.05,4.94,4.95,1630076
2026-01-06,4.95,5.05,4.93,5.0,1893328
2026-01-08,5.0,5.04,4.79,4.8,1916381
2026-01-11,4.8,5.0,4.82,4.98,2251652
2026-01-12,4.98,5.0,4.9,4.93,1091487
2026-01-13,4.93,4.96,4.82,4.82,775000
2026-01-14,4.82,4.87,4.69,4.73,497070
2026-01-15,4.73,4.78,4.58,4.73,923291
2026-01-18,4.73,4.84,4.71,4.81,226456
2026-01-19,4.81,4.85,4.75,4.79,576035
2026-01-20,4.79,4.83,4.65,4.66,2244815
2026-01-21,4.66,4.68,4.6,4.65,908072
2026-01-22,4.65,4.69,4.5,4.53,2732652
2026-01-25,4.53,4.59,4.39,4.4,2405004
2026-01-26,4.4,4.52,4.29,4.31,2480039
2026-01-27,4.31,4.37,4.27,4.35,1300881
2026-01-28,4.35,4.4,4.21,4.3,1302996
2026-02-01,4.3,4.4,4.25,4.39,1024383
2026-02-02,4.39,4.4,4.31,4.33,326415
2026-02-03,4.33,4.48,4.35,4.36,1021972
2026-02-04,4.36,4.53,4.39,4.42,1731999
2026-02-05,4.42,4.47,4.37,4.43,1885051
2026-02-08,4.43,4.48,4.41,4.42,952464
2026-02-09,4.42,4.59,4.41,4.47,3717148
2026-02-10,4.47,4.58,4.53,4.57,2450709
2026-02-11,4.57,4.59,4.49,4.49,1014862
2026-02-12,4.49,4.54,4.45,4.54,455839
2026-02-15,4.54,4.61,4.51,4.54,1859379
2026-02-16,4.54,4.7,4.53,4.6,4560741
2026-02-17,4.6,4.66,4.57,4.58,1065764
2026-02-18,4.58,4.63,4.55,4.6,1696212
2026-02-19,4.6,4.63,4.48,4.48,590434
2026-02-22,4.48,4.49,4.3,4.31,1170954
2026-02-23,4.31,4.48,4.31,4.48,466095
2026-02-24,4.48,4.5,4.36,4.5,509313
2026-02-25,4.5,4.47,4.31,4.32,497356
2026-02-26,4.32,4.41,4.25,4.27,1421520
2026-03-01,4.27,4.09,3.71,3.98,1349358
2026-03-02,3.98,4.07,3.95,3.98,527560
2026-03-03,3.98,4.0,3.89,3.9,1011803
2026-03-04,3.9,3.98,3.88,3.95,1218701
2026-03-05,3.95,4.12,3.93,4.02,1224272
2026-03-08,4.02,4.11,3.98,4.06,884428
2026-03-09,4.06,4.07,4.0,4.05,680498
2026-03-10,4.05,4.09,4.0,4.03,722890
2026-03-11,4.03,4.18,4.03,4.13,854273
2026-03-12,4.13,4.14,4.05,4.06,389821
2026-03-15,4.06,4.09,4.0,4.05,575913
2026-03-16,4.05,4.07,3.99,4.0,465602
2026-03-17,4.0,4.05,3.95,3.98,917095
2026-03-18,3.98,4.04,3.98,4.02,315648
2026-03-19,4.02,4.02,4.02,4.02,0
2026-03-24,4.02,4.1,4.0,4.02,1259858
2026-03-25,4.02,4.07,3.99,4.0,1621257
2026-03-26,4.0,4.03,3.99,4.01,764593
2026-03-29,4.01,4.03,3.92,3.93,939144
2026-03-30,3.93,4.01,3.95,3.99,1550195
2026-03-31,3.99,4.08,3.96,4.03,2001464
2026-04-01,4.03,4.2,4.04,4.15,2940079
2026-04-02,4.15,4.22,4.11,4.12,2527309
2026-04-05,4.12,4.19,4.1,4.16,1496352
2026-04-06,4.16,4.23,4.12,4.2,2370498
2026-04-07,4.2,4.21,4.11,4.12,695803
2026-04-08,4.12,4.23,4.14,4.22,734517
2026-04-09,4.22,4.23,4.17,4.19,443057
2026-04-14,4.19,4.22,4.0,4.08,6613711
2026-04-15,4.08,4.12,4.08,4.09,1219010
2026-04-16,4.09,4.2,4.1,4.14,1673627
2026-04-19,4.14,4.33,4.1,4.27,2862358
2026-04-20,4.27,4.32,4.19,4.2,966849
2026-04-21,4.2,4.29,4.2,4.24,895476
2026-04-22,4.24,4.35,4.17,4.35,2787027
2026-04-23,4.35,4.36,4.29,4.29,1835634
2026-04-26,4.29,4.41,4.22,4.4,1934264
2026-04-27,4.4,4.43,4.3,4.42,994627
2026-04-28,4.42,4.43,4.35,4.37,527150
2026-04-29,4.37,4.4,4.32,4.33,1009506
2026-04-30,4.33,4.4,4.33,4.37,1563768
2026-05-03,4.37,4.43,4.34,4.42,1906798
2026-05-04,4.42,4.49,4.39,4.48,3168804
2026-05-05,4.48,4.5,4.4,4.4,3093018
2026-05-06,4.4,4.68,4.41,4.67,5054384
2026-05-10,4.67,4.72,4.58,4.6,1827768
2026-05-11,4.6,4.75,4.6,4.74,2740989
2026-05-12,4.74,4.8,4.68,4.7,2362249
2026-05-13,4.7,4.86,4.67,4.79,4067497
2026-05-14,4.79,4.92,4.77,4.9,8509780
2026-05-17,4.9,4.94,4.67,4.68,6386993
2026-05-18,4.68,4.95,4.61,4.75,9367455
2026-05-19,4.75,4.9,4.73,4.75,3979721
2026-05-20,4.75,4.84,4.6,4.6,3012669
2026-05-21,4.6,4.68,4.55,4.56,1877763
2026-05-24,4.56,4.65,4.56,4.59,788043
2026-05-25,4.59,4.64,4.49,4.52,1418833
2026-06-01,4.52,4.6,4.47,4.5,1673641
2026-06-02,4.5,4.6,4.5,4.55,3436563
2026-06-03,4.55,4.65,4.5,4.52,1679468
2026-06-04,4.52,4.68,4.5,4.6,2592944
2026-06-07,4.6,4.6,4.52,4.53,2357020
2026-06-08,4.53,4.69,4.48,4.6,8504867
2026-06-09,4.6,4.64,4.53,4.57,1251287
2026-06-10,4.57,4.62,4.41,4.43,2845059
2026-06-11,4.43,4.43,4.36,4.36,1256632
2026-06-14,4.36,4.5,4.41,4.45,996508
2026-06-15,4.45,4.51,4.42,4.42,1249498
2026-06-16,4.42,4.49,4.4,4.4,1676362
2026-06-17,4.4,4.62,4.41,4.53,4050741
2026-06-21,4.53,4.88,4.54,4.79,14311681
2026-06-22,4.79,4.82,4.7,4.72,4711404
2026-06-23,4.72,5.25,4.72,5.14,79658486
2026-06-24,5.14,5.17,4.92,4.96,15960278
2026-06-25,4.96,5.28,4.81,4.84,17601438
2026-06-28,4.84,4.9,4.65,4.68,5034452
2026-06-29,4.68,4.73,4.61,4.68,3499658
2026-06-30,4.68,4.81,4.7,4.72,3595063
2026-07-01,4.72,4.85,4.73,4.76,6003829
2026-07-05,4.76,4.85,4.76,4.77,1757725
2026-07-06,4.77,4.92,4.77,4.85,5381625
2026-07-07,4.85,4.89,4.75,4.79,3448809
2026-07-08,4.79,4.88,4.77,4.79,6074958
2026-07-09,4.79,4.85,4.77,4.82,2338400
2026-07-12,4.82,4.86,4.8,4.83,2353606
2026-07-13,4.83,5.03,4.8,4.91,10989835
2026-07-14,4.91,5.05,4.9,4.91,8152082
2026-07-15,4.91,4.99,4.86,4.99,3843943
2026-07-16,4.99,5.03,4.89,4.91,4415907
2026-07-19,4.91,4.93,4.84,4.89,3458598
2026-07-20,4.89,4.9,4.85,4.88,3040468
2026-07-21,4.88,4.91,4.85,4.85,1973372
2026-07-22,4.85,4.93,4.83,4.86,2687974
2026-07-26,4.86,4.9,4.85,4.87,1151470
2026-07-27,4.87,4.89,4.85,4.88,2978439
2026-07-28,4.88,4.96,4.85,4.9,6432636
2026-07-29,4.9,4.92,4.8,4.85,6169206
2026-07-30,4.85,4.85,4.68,4.76,2777525
2026-08-02,4.76,4.84,4.72,4.84,1619654
2026-08-03,4.84,4.92,4.8,4.85,2567355
2026-08-04,4.85,4.9,4.84,4.9,1918421
2026-08-05,4.85,4.9,4.84,4.9,1918421
2026-08-06,4.9,5.01,4.9,5.0,8965530
