date,open,high,low,close,volume
2025-07-02,37.42,38.25,37.7,38.0,342614
2025-07-06,38.0,38.5,37.61,37.64,402048
2025-07-07,37.64,38.19,37.37,37.63,1113802
2025-07-09,37.63,38.39,37.45,38.18,524333
2025-07-10,38.18,38.35,38.01,38.14,321294
2025-07-13,38.14,38.8,38.15,38.35,484190
2025-07-14,27.8008,28.0111,27.8081,27.8153,479415
2025-07-15,27.8153,28.3445,27.8153,28.1271,1143910
2025-07-16,28.1271,28.417,28.1416,28.1778,591293
2025-07-17,28.1778,28.272,28.1271,28.272,459877
2025-07-20,28.272,28.7287,28.272,28.707,630584
2025-07-21,28.707,29.2144,28.562,28.62,1433877
2025-07-22,28.62,28.8665,28.562,28.562,958773
2025-07-23,28.562,28.562,28.562,28.562,0
2025-07-27,28.5,28.61,28.22,28.25,442409
2025-07-28,28.25,28.35,27.16,27.25,988161
2025-07-29,27.25,27.6,27.0,27.01,518322
2025-07-30,27.01,27.27,26.55,26.72,422209
2025-07-31,26.72,27.2,26.81,26.95,272759
2025-08-03,26.95,26.95,26.95,26.95,0
2025-08-04,26.95,26.95,26.95,26.95,0
2025-08-05,26.95,26.95,26.95,26.95,0
2025-08-06,26.95,26.95,26.95,26.95,0
2025-08-07,26.95,26.95,26.95,26.95,0
2025-08-10,28.63,29.19,28.86,29.13,843949
2025-08-11,29.13,29.55,28.81,29.5,1323442
2025-08-12,29.5,29.79,29.31,29.74,764803
2025-08-13,29.74,29.93,29.2,29.21,545654
2025-08-14,29.21,29.48,29.02,29.25,582944
2025-08-17,29.25,29.49,29.26,29.34,140609
2025-08-18,29.34,29.61,29.34,29.44,575383
2025-08-19,29.44,29.6,29.41,29.57,447261
2025-08-20,29.57,29.7,29.1,29.14,725728
2025-08-21,29.14,29.35,28.79,28.91,199160
2025-08-24,28.91,29.0,28.6,28.61,208720
2025-08-25,28.61,28.85,28.4,28.42,256598
2025-08-26,28.42,28.65,27.95,27.97,394938
2025-08-27,27.97,28.0,27.37,27.5,443348
2025-08-28,27.5,27.8,27.41,27.51,469146
2025-08-31,27.51,27.87,27.4,27.44,281852
2025-09-01,27.44,28.0,27.39,27.78,582512
2025-09-02,27.78,28.6,27.7,28.26,660609
2025-09-03,28.26,28.3,27.82,27.9,239301
2025-09-07,27.9,28.2,27.7,27.83,124144
2025-09-08,27.83,28.0,27.63,27.68,268279
2025-09-09,27.68,27.89,27.07,27.1,634909
2025-09-10,27.1,27.5,27.0,27.24,255149
2025-09-11,27.24,27.45,27.12,27.16,466881
2025-09-14,27.16,27.4,27.1,27.12,560996
2025-09-15,27.12,27.31,27.11,27.21,235845
2025-09-16,27.21,27.4,26.9,27.18,446256
2025-09-17,27.18,27.4,27.02,27.3,426958
2025-09-18,27.3,27.53,27.26,27.49,438429
2025-09-21,27.49,27.64,27.3,27.3,182889
2025-09-22,27.3,27.5,26.7,26.79,350060
2025-09-23,26.79,27.19,26.7,26.71,322521
2025-09-24,26.71,28.72,26.81,28.45,1881287
2025-09-25,28.45,28.6,27.89,28.02,898025
2025-09-28,28.02,28.5,28.0,28.49,425220
2025-09-29,28.49,29.27,28.5,29.25,1556380
2025-09-30,29.25,30.22,29.1,30.1,2307682
2025-10-01,30.1,30.25,29.8,30.05,902419
2025-10-02,30.05,30.0,29.33,29.65,765848
2025-10-05,29.65,29.85,29.56,29.73,265811
