date,open,high,low,close,volume
2026-02-16,8.02,8.16,7.9,7.95,1397289
2026-02-17,7.95,8.02,7.9,7.92,431646
2026-02-18,7.92,7.99,7.9,7.92,419094
2026-02-19,7.92,8.16,7.92,7.92,3334990
2026-02-22,7.92,7.99,7.53,7.6,736778
2026-02-23,7.6,7.81,7.63,7.75,499638
2026-02-24,7.75,7.8,7.56,7.62,502591
2026-02-25,7.62,7.7,7.0,7.14,646287
2026-02-26,7.14,7.36,7.17,7.22,324909
2026-03-01,7.22,6.88,6.06,6.82,588371
2026-03-02,6.82,7.4,6.81,7.14,838796
2026-03-03,7.14,7.19,6.9,7.03,347592
2026-03-04,7.03,7.2,6.93,7.02,388516
2026-03-05,7.02,7.4,7.08,7.16,634270
2026-03-08,7.16,7.4,7.1,7.17,1534174
2026-03-09,7.17,8.06,7.23,7.94,3327818
2026-03-10,7.94,8.13,7.86,7.98,2057688
2026-03-11,7.98,8.2,7.66,8.14,2111225
2026-03-12,8.14,8.4,8.08,8.37,4651415
2026-03-15,8.37,8.54,8.3,8.45,3034832
2026-03-16,8.45,8.45,8.26,8.41,1076265
2026-03-17,8.41,8.65,8.35,8.63,2448375
2026-03-18,8.63,8.73,8.55,8.64,1565267
2026-03-19,8.64,8.64,8.64,8.64,0
2026-03-24,8.64,8.78,8.46,8.7,2327880
2026-03-25,8.7,8.74,8.55,8.61,842463
2026-03-26,8.61,8.79,8.55,8.68,2848879
2026-03-29,8.68,8.95,8.68,8.82,4632233
2026-03-30,8.82,8.9,8.53,8.56,2658547
2026-03-31,8.56,8.65,8.5,8.56,1108603
2026-04-01,8.56,8.7,8.42,8.54,819681
2026-04-02,8.54,8.66,8.44,8.5,1974429
2026-04-05,8.5,8.81,8.47,8.71,5154625
2026-04-06,8.71,8.78,8.55,8.59,1859064
2026-04-07,8.59,8.85,8.54,8.8,2392697
2026-04-08,8.8,9.1,8.82,8.9,3606442
2026-04-09,8.9,9.03,8.79,8.82,1036232
2026-04-14,8.82,9.19,8.81,9.15,3784408
2026-04-15,9.15,9.39,9.07,9.09,4068489
2026-04-16,9.09,9.2,9.02,9.15,2432918
2026-04-19,9.15,9.5,9.15,9.42,3447576
2026-04-20,9.42,9.65,9.35,9.59,2512646
2026-04-21,9.59,9.88,9.66,9.78,4943386
2026-04-22,9.78,10.0,9.59,9.61,7250964
2026-04-23,9.61,9.6,9.38,9.53,3218686
2026-04-26,9.53,9.76,9.43,9.43,2351012
2026-04-27,9.43,9.68,9.42,9.46,1338903
2026-04-28,9.46,9.62,9.44,9.51,1461744
2026-04-29,9.51,9.67,9.47,9.47,1827450
2026-04-30,9.47,9.5,9.31,9.32,1421195
2026-05-03,9.32,9.39,9.05,9.09,1783798
2026-05-04,9.09,9.6,9.09,9.35,3137491
2026-05-05,9.35,9.49,9.2,9.48,1096225
2026-05-06,9.48,9.7,9.34,9.34,2417084
2026-05-10,9.34,9.44,9.3,9.32,609807
2026-05-11,9.32,9.6,9.3,9.5,1173489
2026-05-12,9.5,9.55,9.36,9.41,579798
2026-05-13,9.41,9.45,9.27,9.34,612178
2026-05-14,9.34,9.47,9.24,9.3,965412
2026-05-17,9.3,9.39,9.1,9.1,573239
2026-05-18,9.1,9.21,8.84,8.93,811170
2026-05-19,8.93,9.08,8.91,8.93,427690
2026-05-20,8.93,9.03,8.61,8.65,313028
2026-05-21,8.65,8.76,8.43,8.48,322586
2026-05-24,8.48,8.68,8.49,8.61,390811
2026-05-25,8.61,8.73,8.58,8.6,267194
2026-06-01,8.6,8.8,8.65,8.72,379859
2026-06-02,8.72,9.19,8.74,8.98,1068393
2026-06-03,8.98,9.11,8.86,8.95,600561
2026-06-04,8.95,9.39,8.88,9.21,2186726
2026-06-07,9.21,9.5,9.17,9.26,612148
2026-06-08,9.26,9.35,9.1,9.16,367240
2026-06-09,9.16,9.36,9.17,9.22,555624
2026-06-10,9.22,9.29,8.41,8.69,554721
2026-06-11,8.69,9.2,8.69,8.99,1090129
2026-06-14,8.99,9.4,9.05,9.24,824791
2026-06-15,9.24,9.45,9.26,9.4,1125259
2026-06-16,9.4,11.28,9.47,11.28,18582640
2026-06-17,11.28,13.53,11.0,12.06,21149290
2026-06-21,12.06,12.35,11.5,11.79,8238773
2026-06-22,11.79,13.15,11.85,11.97,8732820
2026-06-23,11.97,12.07,11.31,11.56,3154757
2026-06-24,11.56,11.97,11.3,11.45,3653403
2026-06-25,11.45,11.53,10.8,10.9,2237408
2026-06-28,10.9,11.16,10.4,10.4,2405825
2026-06-29,10.4,11.38,10.6,11.15,8349549
2026-06-30,11.15,11.35,10.8,10.9,2472011
2026-07-01,10.9,11.4,10.85,11.05,4197768
2026-07-05,11.05,11.25,10.81,11.12,2745426
2026-07-06,11.12,11.35,11.1,11.1,2431688
2026-07-07,11.1,11.6,11.12,11.22,3814046
2026-07-08,11.22,11.3,10.91,11.04,1428522
2026-07-09,11.04,11.19,10.94,11.1,963637
2026-07-12,11.1,11.39,11.1,11.3,1639396
2026-07-13,11.3,12.3,11.22,11.71,10506334
2026-07-14,11.71,11.87,11.47,11.55,2482661
2026-07-15,11.55,11.89,11.44,11.77,2521096
2026-07-16,11.77,12.2,11.65,11.67,3057235
2026-07-19,11.67,11.88,11.56,11.6,1566995
2026-07-20,11.6,11.82,11.56,11.77,1349753
2026-07-21,11.77,11.92,11.6,11.67,929777
2026-07-22,11.67,11.78,11.51,11.66,945589
2026-07-26,11.66,11.74,11.56,11.64,724361
2026-07-27,11.64,11.76,11.59,11.75,797133
2026-07-28,11.75,12.5,11.7,12.19,5305472
2026-07-29,12.19,12.42,11.86,12.4,2064488
2026-07-30,12.4,12.99,12.1,12.18,3756109
2026-08-02,12.18,12.77,12.2,12.69,1766269
2026-08-03,12.69,12.98,12.51,12.68,1968151
2026-08-04,12.68,13.77,12.72,13.3,3565425
2026-08-05,13.3,13.45,12.7,12.7,1872907
2026-08-06,12.7,12.87,12.2,12.52,956107
2026-08-09,12.52,12.7,12.25,12.67,908956
2026-08-10,12.67,13.3,12.51,13.07,1940978
2026-08-11,13.07,13.75,12.91,12.95,2773176
2026-08-12,12.95,13.35,12.73,12.97,899389
2026-08-13,12.97,14.99,13.0,13.61,7507998
2026-08-16,13.61,14.53,13.75,14.15,3995326
2026-08-17,14.15,14.28,13.91,14.25,1079975
2026-08-18,14.25,14.56,14.05,14.32,1469146
