date,open,high,low,close,volume
2025-12-14,37.51,37.95,37.07,37.35,115472
2025-12-15,37.35,37.72,35.6,35.89,1890710
2025-12-16,35.89,36.49,34.0,34.7,192528
2025-12-17,34.7,35.39,34.24,35.19,73774
2025-12-18,35.19,35.76,34.57,34.64,104095
2025-12-21,34.64,35.7,34.62,35.17,32298
2025-12-22,35.17,35.69,34.5,34.56,33285
2025-12-23,34.56,35.1,34.4,35.0,121468
2025-12-24,35.0,35.49,34.1,34.45,120419
2025-12-25,34.45,34.95,34.05,34.07,83075
2025-12-28,34.07,34.38,33.4,33.86,169617
2025-12-29,33.86,33.85,33.36,33.56,59316
2025-12-30,33.56,33.89,33.36,33.6,58990
2025-12-31,33.6,33.89,33.2,33.24,67193
2026-01-04,33.24,35.44,33.25,35.26,198640
2026-01-05,35.26,35.3,34.0,35.28,217549
2026-01-06,35.28,39.55,35.37,36.9,2333653
2026-01-08,36.9,37.0,35.47,35.64,244600
2026-01-11,35.64,37.0,34.51,34.86,257687
2026-01-12,34.86,35.32,33.75,33.84,206063
2026-01-13,33.84,34.25,33.0,33.14,195939
2026-01-14,33.14,34.3,32.5,32.59,205632
2026-01-15,32.59,32.8,29.0,29.82,1255591
2026-01-18,29.82,31.45,30.08,30.46,483894
2026-01-19,30.46,33.0,30.46,31.88,1228186
2026-01-20,31.88,32.48,31.58,32.2,396681
2026-01-21,32.2,35.0,32.25,33.27,1005132
2026-01-22,33.27,33.9,33.02,33.43,121482
2026-01-25,33.43,34.3,33.0,34.0,492762
2026-01-26,34.0,35.56,33.82,35.5,1422947
2026-01-27,35.5,36.5,34.15,34.37,569169
2026-01-28,34.37,35.19,33.71,34.29,629030
2026-02-01,34.29,34.79,33.75,34.09,38812
2026-02-02,34.09,35.45,32.0,35.31,216852
2026-02-03,35.31,37.0,34.9,35.43,401848
2026-02-04,35.43,35.89,33.8,34.0,825745
2026-02-05,34.0,34.25,33.5,33.76,192601
2026-02-08,33.76,34.49,33.6,33.78,85980
2026-02-09,33.78,34.14,33.25,33.47,60524
2026-02-10,33.47,34.13,33.53,34.0,90953
2026-02-11,34.0,34.23,32.63,32.88,197881
2026-02-12,32.88,33.4,32.76,32.91,36187
2026-02-15,32.91,34.05,33.05,33.51,116214
2026-02-16,33.51,34.2,32.76,32.94,191445
2026-02-17,32.94,33.5,32.7,33.0,114734
2026-02-18,33.0,35.3,32.91,35.3,397090
2026-02-19,35.3,35.5,34.25,34.26,663838
2026-02-22,34.26,34.93,33.6,33.68,60542
2026-02-23,33.68,35.0,33.11,34.35,191468
2026-02-24,34.35,34.85,33.51,34.01,97612
2026-02-25,34.01,34.5,32.51,32.83,117756
2026-02-26,32.83,33.43,32.6,32.9,35736
2026-03-01,32.9,32.5,31.01,31.69,102697
2026-03-02,31.69,32.44,31.42,31.68,42728
2026-03-03,31.68,32.2,31.33,31.47,249795
2026-03-04,31.47,32.32,31.06,31.36,51560
2026-03-05,31.36,32.2,31.5,31.99,34141
2026-03-08,31.99,32.76,31.99,32.1,43794
2026-03-09,32.1,32.45,31.6,31.64,55466
2026-03-10,31.64,32.26,31.71,32.11,27267
2026-03-11,32.11,32.74,31.85,32.37,39581
2026-03-12,32.37,33.95,32.3,33.0,1230122
2026-03-15,33.0,33.59,32.82,32.84,44946
2026-03-16,32.84,32.99,32.02,32.48,48787
2026-03-17,32.48,32.93,32.02,32.34,12077
2026-03-18,32.34,32.87,32.15,32.38,74324
2026-03-19,32.38,32.38,32.38,32.38,0
2026-03-24,32.38,32.95,31.62,31.83,103034
2026-03-25,31.83,32.24,31.84,32.0,144508
2026-03-26,32.0,32.25,31.7,31.79,61881
2026-03-29,31.79,31.88,31.4,31.46,30861
2026-03-30,31.46,31.9,30.7,31.04,81944
2026-03-31,31.04,31.76,30.75,31.17,40474
2026-04-01,31.17,31.69,31.01,31.5,39312
2026-04-02,31.5,31.66,31.33,31.47,24048
2026-04-05,31.47,31.88,30.74,31.18,51096
2026-04-06,31.18,31.73,30.65,31.47,79198
2026-04-07,31.47,32.94,31.5,31.97,400145
2026-04-08,31.97,33.4,32.44,32.45,361238
2026-04-09,32.45,32.94,31.91,32.08,206552
2026-04-14,32.08,32.93,31.82,32.19,69359
2026-04-15,32.19,32.76,32.35,32.4,73938
2026-04-16,32.4,32.78,32.36,32.44,176419
2026-04-19,32.44,32.75,32.45,32.59,87727
2026-04-20,32.59,32.77,32.0,32.07,115202
2026-04-21,32.07,32.49,32.0,32.15,84488
2026-04-22,32.15,32.29,32.02,32.18,102114
2026-04-23,32.18,32.46,32.03,32.2,287044
2026-04-26,32.2,33.3,32.2,33.01,667554
2026-04-27,33.01,33.75,32.89,33.12,1012053
2026-04-28,33.12,33.46,32.91,33.14,751409
2026-04-29,33.14,33.31,32.91,32.98,339036
2026-04-30,32.98,34.4,32.99,34.08,956214
2026-05-03,34.08,34.85,34.0,34.66,494126
2026-05-04,34.66,34.9,33.8,34.84,539844
2026-05-05,34.84,34.79,34.09,34.17,212946
2026-05-06,34.17,34.49,33.95,34.19,272702
2026-05-10,34.19,34.9,34.3,34.85,385103
2026-05-11,34.85,35.86,34.9,35.49,439910
2026-05-12,35.49,35.79,33.51,34.9,576877
2026-05-13,34.9,35.15,34.2,34.21,345868
2026-05-14,34.21,34.84,34.2,34.77,162125
2026-05-17,34.77,35.58,34.56,34.58,470204
2026-05-18,34.58,34.88,33.0,33.0,395008
2026-05-19,33.0,34.0,33.25,33.45,440590
2026-05-20,33.45,33.79,32.6,32.89,323233
2026-05-21,32.89,33.29,32.31,32.64,123171
2026-05-24,32.64,33.35,32.64,33.0,176063
2026-05-25,33.0,33.22,32.61,32.81,199253
2026-05-26,32.81,32.81,32.81,32.81,0
2026-05-27,32.81,32.81,32.81,32.81,0
2026-05-28,32.81,32.81,32.81,32.81,0
2026-06-01,32.81,33.79,32.9,33.02,466309
2026-06-02,33.02,33.99,33.11,33.63,721626
2026-06-03,33.63,34.28,33.52,33.92,379535
2026-06-04,33.92,34.0,33.56,33.74,161150
2026-06-07,33.74,34.0,33.21,33.82,278050
2026-06-08,33.82,34.28,33.7,34.25,462020
2026-06-09,34.25,35.47,34.46,35.12,923893
2026-06-10,35.12,35.7,34.3,34.31,704441
2026-06-11,34.31,34.48,33.0,33.5,295724
2026-06-14,33.5,35.0,34.06,34.87,295724
2026-06-15,34.87,36.6,34.93,35.94,937968
2026-06-16,35.94,36.46,35.7,35.7,216897
2026-06-17,35.7,35.7,35.7,35.7,0
2026-06-18,35.7,35.7,35.7,35.7,0
2026-06-21,36.97,38.29,37.0,37.5,415108
2026-06-22,37.5,37.5,37.5,37.5,0
2026-06-23,36.99,37.46,36.45,36.8,135021
2026-06-24,36.8,36.89,33.91,36.3,128067
2026-06-25,36.3,36.7,35.1,35.61,143539
2026-06-28,35.61,38.2,35.26,37.0,936204
2026-06-29,37.0,37.7,36.15,36.39,316397
2026-06-30,36.39,37.0,36.0,37.0,270010
2026-07-01,37.0,37.6,36.31,36.6,176562
2026-07-05,36.6,37.17,36.35,37.08,184629
2026-07-06,37.08,37.63,36.6,37.14,269866
2026-07-07,37.14,38.66,37.0,38.43,647209
2026-07-08,38.43,39.55,37.9,38.5,709914
2026-07-09,38.5,39.25,37.41,38.81,1020964
2026-07-12,38.81,44.89,38.15,42.61,3621209
2026-07-13,42.61,42.8,40.9,41.54,1123170
2026-07-14,41.54,43.1,41.6,43.0,568385
2026-07-15,43.0,44.24,42.15,42.59,370097
2026-07-16,42.59,43.4,41.42,41.98,237557
2026-07-19,41.98,42.01,40.84,42.0,374466
2026-07-20,42.0,43.5,42.1,43.0,426020
2026-07-21,43.0,43.28,42.0,42.0,290747
2026-07-22,42.0,42.9,41.1,41.7,340892
2026-07-26,41.7,42.68,40.7,41.98,617937
2026-07-27,41.98,42.5,41.3,42.5,325481
2026-07-28,42.5,43.69,42.6,43.45,422381
2026-07-29,43.45,43.67,42.7,42.84,261544
2026-07-30,42.84,42.98,40.11,41.27,602042
2026-08-02,41.27,42.45,40.72,41.75,516351
2026-08-03,41.75,44.17,41.99,43.0,1350669
2026-08-04,43.0,46.4,42.66,46.28,1514606
2026-08-05,46.28,47.55,44.62,47.01,865047
2026-08-06,47.01,47.4,42.0,45.98,490848
2026-08-09,45.98,45.98,45.98,45.98,0
2026-08-10,45.98,45.98,45.98,45.98,0
2026-08-11,46.1,50.5,45.95,50.09,1151529
2026-08-12,50.09,51.0,48.0,49.46,406338
2026-08-13,49.46,50.45,49.0,50.22,236932
