date,open,high,low,close,volume
2025-12-07,63.1,63.65,62.5,62.56,26345
2025-12-08,62.56,63.5,62.01,62.29,41781
2025-12-09,62.29,63.0,62.01,62.89,21446
2025-12-10,62.89,64.43,62.33,64.29,71448
2025-12-11,64.29,65.5,64.5,64.77,83138
2025-12-14,64.77,65.5,64.11,64.45,30105
2025-12-15,64.45,65.44,63.51,64.01,87949
2025-12-16,64.01,64.3,63.0,63.3,20090
2025-12-17,63.3,63.7,62.7,63.17,18054
2025-12-18,63.17,63.15,62.31,62.53,21514
2025-12-21,62.53,63.0,61.0,61.07,50525
2025-12-22,61.07,62.5,61.27,62.35,48214
2025-12-23,62.35,63.3,56.57,61.25,68792
2025-12-24,61.25,62.5,61.16,61.83,19099
2025-12-25,61.83,65.98,61.5,63.3,179021
2025-12-28,63.3,64.5,62.97,63.0,50540
2025-12-29,63.0,64.79,62.81,64.02,102712
2025-12-30,64.02,66.85,64.55,64.77,185032
2025-12-31,64.77,65.4,63.56,63.65,50630
2026-01-04,63.65,64.5,61.8,62.09,53660
2026-01-05,62.09,63.19,61.0,61.54,26880
2026-01-06,61.54,62.5,61.52,62.23,26627
2026-01-08,62.23,63.7,62.0,62.37,27135
2026-01-11,62.37,63.64,62.22,62.93,33049
2026-01-12,62.93,63.2,61.04,61.75,45439
2026-01-13,61.75,62.5,61.5,61.54,26099
2026-01-14,61.54,62.34,60.0,60.08,24117
2026-01-15,60.08,60.87,57.6,58.03,60415
2026-01-18,58.03,60.38,58.0,58.43,42044
2026-01-19,58.43,60.05,58.7,59.96,25340
2026-01-20,59.96,60.5,59.31,59.62,28882
2026-01-21,59.62,60.0,58.71,59.81,44580
2026-01-22,59.81,60.5,59.5,59.72,25528
2026-01-25,59.72,60.49,58.7,59.32,21781
2026-01-26,59.32,59.75,58.0,58.22,34564
2026-01-27,58.22,62.7,58.0,62.26,108628
2026-01-28,62.26,62.8,59.21,62.3,126332
2026-02-01,62.3,66.29,61.22,65.03,254033
2026-02-02,65.03,65.95,64.0,64.53,41790
2026-02-03,64.53,65.4,63.9,65.01,95141
2026-02-04,65.01,68.8,65.02,67.49,191627
2026-02-05,67.49,68.0,65.51,66.02,65563
2026-02-08,66.02,69.96,66.15,68.43,166658
2026-02-09,68.43,69.96,68.0,68.31,31556
2026-02-10,68.31,68.89,65.01,66.36,31046
2026-02-11,66.36,68.38,66.51,67.43,14245
2026-02-12,67.43,67.4,65.6,66.17,34119
2026-02-15,66.17,66.98,65.71,66.09,49114
2026-02-16,66.09,66.88,64.5,64.53,41798
2026-02-17,64.53,65.96,64.55,65.03,39230
2026-02-18,65.03,65.67,64.72,64.84,18314
2026-02-19,64.84,65.49,63.7,64.04,34446
2026-02-22,64.04,64.94,62.05,62.38,25937
2026-02-23,62.38,63.73,62.0,63.21,14132
2026-02-24,63.21,63.73,62.75,62.9,8067
2026-02-25,62.9,63.26,60.7,60.78,35869
2026-02-26,60.78,62.0,60.78,61.03,12723
2026-03-01,61.03,61.0,55.1,59.28,32105
2026-03-02,59.28,60.5,59.01,59.29,10972
2026-03-03,59.29,60.38,59.01,59.7,23143
2026-03-04,59.7,61.0,59.1,59.4,12648
2026-03-05,59.4,61.0,59.25,60.28,15802
2026-03-08,60.28,60.99,60.0,60.85,18636
2026-03-09,60.85,60.93,60.0,60.5,12097
2026-03-10,60.5,62.39,60.51,61.79,34506
2026-03-11,61.79,63.1,61.5,62.32,12759
2026-03-12,62.32,63.1,61.0,61.89,10154
2026-03-15,61.89,62.18,61.5,61.89,4250
2026-03-16,61.89,62.1,60.11,60.97,10776
2026-03-17,60.97,62.0,60.5,60.77,6026
2026-03-18,60.77,61.3,60.62,61.28,8327
2026-03-19,61.28,61.28,61.28,61.28,0
2026-03-24,61.28,62.0,60.11,60.39,21753
2026-03-25,60.39,60.9,60.06,60.15,10513
2026-03-26,60.15,60.85,60.11,60.26,7192
2026-03-29,60.26,60.5,58.82,59.11,21653
2026-03-30,59.11,60.7,58.52,59.71,18280
2026-03-31,59.71,60.6,58.5,58.64,16808
2026-04-01,58.64,59.98,58.46,59.18,10353
2026-04-02,59.18,63.0,58.71,61.26,64535
2026-04-05,61.26,62.43,60.61,61.83,22962
2026-04-06,61.83,63.7,60.0,61.01,123166
2026-04-07,61.01,64.38,61.6,62.03,89891
2026-04-08,62.03,63.38,62.11,62.5,37858
2026-04-09,62.5,68.0,62.03,64.75,401333
2026-04-14,64.75,66.97,65.0,65.11,129828
2026-04-15,65.11,66.45,64.11,64.26,37771
2026-04-16,64.26,64.95,63.61,63.81,42775
2026-04-19,63.81,64.97,63.81,64.07,22064
2026-04-20,64.07,67.89,64.25,66.74,325939
2026-04-21,66.74,70.0,67.01,67.09,286564
