date,open,high,low,close,volume
2025-10-07,80.99,97.18,81.25,97.18,450013
2025-10-08,97.18,111.4,100.01,101.68,719411
2025-10-12,101.68,106.96,96.0,101.0,373197
2025-10-13,101.0,104.7,98.0,100.03,439519
2025-10-14,100.03,102.0,96.0,97.4,73657
2025-10-15,97.4,105.97,97.0,104.0,206890
2025-10-16,104.0,106.9,104.0,105.0,117218
2025-10-19,105.0,113.98,105.02,113.02,182940
2025-10-20,113.02,135.62,113.3,127.86,808573
2025-10-21,127.86,145.0,128.1,137.7,362797
2025-10-22,137.7,143.0,131.25,135.95,210434
2025-10-23,135.95,137.9,132.02,136.0,144287
2025-10-26,136.0,146.0,136.0,141.67,147331
2025-10-27,141.67,149.5,142.01,144.01,192829
2025-10-28,144.01,146.9,130.25,131.74,186427
2025-10-29,131.74,131.5,118.0,119.0,712638
2025-10-30,119.0,128.0,114.0,114.0,1211351
2025-11-02,114.0,115.8,102.0,104.69,380334
2025-11-03,104.69,121.99,107.0,115.0,397136
2025-11-04,115.0,119.0,113.4,116.23,501605
2025-11-05,116.23,116.9,110.0,110.34,80656
2025-11-06,110.34,112.0,95.11,104.09,217541
2025-11-09,104.09,109.92,104.11,107.08,151172
2025-11-10,107.08,118.88,102.0,112.57,748142
2025-11-11,112.57,117.9,112.6,113.26,798405
2025-11-12,113.26,114.99,108.6,108.6,266678
2025-11-13,108.6,113.0,107.1,107.1,257739
2025-11-16,107.1,110.5,107.01,107.9,142409
2025-11-17,107.9,109.5,105.8,105.98,154817
2025-11-18,105.98,107.0,103.72,104.0,561761
2025-11-19,104.0,105.5,97.0,102.11,158058
2025-11-20,102.11,107.89,102.0,102.11,337002
2025-11-23,102.11,103.9,99.8,99.96,126006
2025-11-24,99.96,101.7,95.47,95.47,264040
2025-11-25,95.47,97.87,90.85,91.17,555018
2025-11-26,91.17,96.9,89.0,91.1,411730
2025-11-27,91.1,92.6,90.5,91.3,165922
2025-11-30,91.3,92.9,91.0,91.46,555318
2025-12-01,91.46,99.97,92.0,96.0,492799
2025-12-02,96.0,97.8,95.51,96.56,208297
2025-12-03,96.56,99.86,95.6,97.75,260415
2025-12-04,97.75,99.37,96.0,96.27,115649
2025-12-07,96.27,97.98,96.35,96.47,479072
2025-12-08,96.47,97.95,96.0,96.38,96052
2025-12-09,96.38,96.99,96.2,96.22,37097
2025-12-10,96.22,102.0,96.31,99.27,298508
2025-12-11,99.27,101.75,99.0,99.7,91683
2025-12-14,99.7,100.9,97.21,97.32,86232
2025-12-15,97.32,101.4,97.35,98.53,423994
2025-12-16,98.53,99.38,97.0,97.02,54567
2025-12-17,97.02,98.5,95.32,95.54,48729
2025-12-18,95.54,96.6,92.0,93.23,98096
2025-12-21,93.23,94.3,91.0,91.34,86288
2025-12-22,91.34,94.8,91.5,93.03,63111
2025-12-23,93.03,95.68,93.1,94.29,342771
2025-12-24,94.29,96.97,94.02,94.85,96383
2025-12-25,94.85,98.86,94.91,95.34,154841
2025-12-28,95.34,98.79,95.9,96.76,159199
2025-12-29,96.76,98.84,97.0,98.01,212778
2025-12-30,98.01,106.79,100.0,103.68,689195
2025-12-31,103.68,104.79,100.0,100.22,182300
2026-01-04,100.22,101.96,98.5,98.75,75026
2026-01-05,98.75,100.17,97.02,97.78,307642
2026-01-06,97.78,100.8,97.51,99.65,408471
2026-01-08,99.65,104.89,99.65,101.96,256495
2026-01-11,101.96,104.0,101.02,101.89,70771
2026-01-12,101.89,103.0,99.51,101.39,203398
2026-01-13,101.39,101.85,97.16,97.57,390370
2026-01-14,97.57,98.0,91.34,94.01,100664
2026-01-15,94.01,95.9,91.61,91.97,80502
2026-01-18,91.97,94.9,92.0,94.5,36807
2026-01-19,94.5,95.9,94.2,95.56,55678
2026-01-20,95.56,96.98,94.5,94.75,181470
2026-01-21,94.75,95.29,92.01,94.3,327898
2026-01-22,94.3,95.8,94.0,94.25,41057
2026-01-25,94.25,94.96,93.5,93.96,64216
2026-01-26,93.96,94.0,92.0,92.27,193384
2026-01-27,92.27,95.9,91.31,95.3,372831
2026-01-28,95.3,95.3,92.01,94.89,87756
2026-02-01,94.89,99.99,93.5,97.04,346202
2026-02-02,97.04,99.0,95.5,96.0,216222
2026-02-03,96.0,99.9,95.72,99.9,446076
2026-02-04,99.9,115.5,99.9,108.01,1310212
2026-02-05,108.01,111.0,106.0,107.2,294881
2026-02-08,107.2,109.44,106.1,106.12,130014
2026-02-09,106.12,108.7,105.0,106.21,293920
2026-02-10,106.21,109.5,105.11,106.0,501566
2026-02-11,106.0,107.0,102.12,102.98,122670
2026-02-12,102.98,106.0,101.03,103.66,134519
2026-02-15,103.66,105.88,103.8,104.63,94413
2026-02-16,104.63,106.1,102.5,103.0,226997
2026-02-17,103.0,105.0,102.5,102.68,381445
2026-02-18,102.68,104.4,102.8,102.87,71733
2026-02-19,102.87,104.34,99.0,99.03,79542
2026-02-22,99.03,101.5,93.8,95.63,62669
2026-02-23,95.63,104.97,95.5,100.89,122279
2026-02-24,100.89,103.0,98.11,100.16,205177
2026-02-25,100.16,101.0,95.1,95.96,60831
2026-02-26,95.96,97.5,94.0,95.05,354732
2026-03-01,95.05,94.85,87.0,94.11,87898
2026-03-02,94.11,97.0,93.05,94.75,56512
2026-03-03,94.75,97.0,95.0,95.69,55805
2026-03-04,95.69,97.0,95.13,96.55,317904
2026-03-05,96.55,99.4,96.65,98.89,257406
2026-03-08,98.89,102.0,97.99,101.06,115153
2026-03-09,101.06,102.9,99.4,100.61,278101
2026-03-10,100.61,104.41,100.72,101.0,447950
2026-03-11,101.0,101.9,98.9,99.55,235558
2026-03-12,99.55,100.0,96.3,96.91,142648
2026-03-15,96.91,97.75,95.31,96.21,61125
2026-03-16,96.21,96.69,95.02,95.15,58888
2026-03-17,95.15,97.0,95.08,95.86,331570
2026-03-18,95.86,98.0,96.01,97.32,170043
2026-03-19,97.32,97.32,97.32,97.32,0
2026-03-24,97.32,99.0,96.0,96.03,34592
2026-03-25,96.03,97.43,96.03,96.37,328371
2026-03-26,96.37,97.97,95.15,95.77,128174
