date,open,high,low,close,volume
2025-12-01,22.95,23.79,22.6,23.08,529691
2025-12-02,23.08,23.54,23.0,23.33,731391
2025-12-03,23.33,23.99,23.4,23.6,2848458
2025-12-04,23.6,24.0,23.52,23.79,1011231
2025-12-07,23.79,24.79,23.85,24.55,1757610
2025-12-08,24.55,24.95,24.35,24.89,2188787
2025-12-09,24.89,25.37,24.91,25.37,2866231
2025-12-10,25.37,25.99,25.13,25.3,1586536
2025-12-11,25.3,25.8,25.22,25.58,1837417
2025-12-14,25.58,25.82,25.41,25.57,875786
2025-12-15,25.57,26.4,25.59,25.71,3049910
2025-12-16,25.71,26.45,25.63,26.09,1639894
2025-12-17,26.09,26.23,25.56,25.6,2211962
2025-12-18,25.6,25.7,25.22,25.59,654322
2025-12-21,25.59,25.89,25.35,25.55,5497259
2025-12-22,25.55,26.48,25.6,26.21,2673977
2025-12-23,26.21,27.0,26.23,26.75,2642099
2025-12-24,26.75,26.93,26.62,26.76,920565
2025-12-25,26.76,26.98,26.63,26.65,223210
2025-12-28,26.65,26.84,26.54,26.56,247377
2025-12-29,26.56,26.97,26.55,26.8,662936
2025-12-30,26.8,27.49,26.65,27.13,1164350
2025-12-31,27.13,27.77,27.05,27.5,560534
2026-01-04,27.5,28.0,27.4,27.77,936339
2026-01-05,27.77,28.4,27.71,28.2,1242570
2026-01-06,28.2,28.65,27.91,28.6,1500838
2026-01-08,28.6,29.25,28.45,28.5,4197101
2026-01-11,28.5,29.0,28.21,28.22,918664
2026-01-12,28.22,28.44,27.06,27.52,1696166
2026-01-13,27.52,27.8,27.01,27.16,493601
2026-01-14,27.16,27.5,24.3,27.49,830572
2026-01-15,27.49,27.45,26.9,27.28,798865
2026-01-18,27.28,27.48,27.0,27.39,148184
2026-01-19,27.39,29.0,27.25,29.0,3211930
2026-01-20,29.0,29.25,28.5,29.1,439704
2026-01-21,29.1,29.2,28.72,28.8,260225
2026-01-22,28.8,29.14,28.73,28.8,408705
2026-01-25,28.8,29.19,28.85,29.09,553087
2026-01-26,29.09,29.7,29.11,29.31,1330727
2026-01-27,29.31,29.45,29.0,29.08,818088
2026-01-28,29.08,29.5,28.11,28.85,944447
2026-02-01,28.85,31.0,28.11,30.28,1585871
2026-02-02,30.28,30.5,29.02,29.19,1015145
2026-02-03,29.19,30.15,29.23,29.51,1526155
2026-02-04,29.51,29.96,29.23,29.49,428351
2026-02-05,29.49,30.0,29.2,30.0,812478
2026-02-08,30.0,32.2,30.02,32.2,3322209
2026-02-09,32.2,32.5,31.21,31.59,4015443
2026-02-10,31.59,31.59,30.5,30.85,1788747
2026-02-11,30.85,30.98,29.5,29.66,2348226
2026-02-12,29.66,29.8,29.26,29.5,1359956
2026-02-15,29.5,30.4,29.31,30.4,1155227
2026-02-16,30.4,30.5,29.49,29.5,1191103
2026-02-17,29.5,29.7,28.7,29.0,1912780
2026-02-18,29.0,29.2,28.94,29.0,612230
2026-02-19,29.0,29.3,28.3,28.51,561848
2026-02-22,28.51,29.3,28.0,28.74,349490
2026-02-23,28.74,29.2,28.35,29.0,424201
2026-02-24,29.0,29.15,28.0,28.0,511106
2026-02-25,28.0,28.69,26.05,26.58,687610
2026-02-26,26.58,27.49,26.6,27.22,771238
2026-03-01,27.22,27.0,24.56,26.48,613017
2026-03-02,26.48,27.54,26.4,27.54,194608
2026-03-03,27.54,27.65,27.04,27.5,603679
2026-03-04,27.5,27.84,27.21,27.5,777767
2026-03-05,27.5,29.0,27.52,29.0,4180902
2026-03-08,29.0,29.44,27.3,27.5,1127784
2026-03-09,27.5,28.35,27.0,27.55,740491
2026-03-10,27.55,28.28,27.5,28.1,412493
2026-03-11,28.1,28.53,27.9,28.3,1176646
2026-03-12,28.3,29.55,27.9,28.4,1128020
2026-03-15,28.4,28.75,27.95,27.95,539304
2026-03-16,27.95,28.19,27.02,27.69,618824
2026-03-17,27.69,28.19,27.15,27.29,280656
2026-03-18,27.29,27.95,27.35,27.75,436115
2026-03-19,27.75,27.75,27.75,27.75,0
2026-03-24,27.75,28.19,27.52,28.15,643693
2026-03-25,28.15,28.96,27.8,28.82,508957
2026-03-26,28.82,28.82,27.82,27.82,568910
2026-03-29,27.82,28.0,26.5,26.64,899700
2026-03-30,26.64,26.93,25.0,25.25,1546281
2026-03-31,25.25,25.65,25.01,25.41,613191
2026-04-01,25.41,26.7,25.0,25.2,2269251
2026-04-02,25.2,25.65,24.9,25.05,4220127
2026-04-05,25.05,25.3,25.0,25.12,2339305
2026-04-06,25.12,25.56,25.16,25.4,688178
2026-04-07,25.4,25.65,25.21,25.21,1121619
2026-04-08,25.21,27.68,25.5,27.15,3811995
2026-04-09,27.15,27.8,26.52,27.7,1164689
2026-04-14,27.7,27.68,27.2,27.6,1110594
2026-04-15,27.6,28.18,27.55,27.98,1465350
2026-04-16,27.98,28.26,27.9,28.07,7245192
2026-04-19,28.07,29.39,28.15,29.04,2481555
2026-04-20,29.04,29.2,28.15,28.81,765822
2026-04-21,28.81,29.18,28.53,28.89,1121101
2026-04-22,28.89,29.3,28.6,29.08,1255919
2026-04-23,29.08,29.99,28.82,29.99,2086812
2026-04-26,29.99,30.9,29.99,30.9,2124152
2026-04-27,30.9,30.98,29.51,30.49,2136560
2026-04-28,30.49,30.8,29.75,29.87,3111088
2026-04-29,29.87,30.0,29.5,29.5,1004814
2026-04-30,29.5,29.72,29.0,29.45,1762845
2026-05-03,29.45,29.89,29.47,29.78,704695
2026-05-04,29.78,29.95,29.02,29.7,1188708
2026-05-05,29.7,29.5,28.9,29.34,746505
2026-05-06,29.34,29.62,29.0,29.24,1773798
2026-05-10,29.24,29.66,29.4,29.49,1375643
2026-05-11,29.49,29.6,28.91,29.0,3410712
2026-05-12,29.0,28.65,28.11,28.6,1456573
2026-05-13,28.6,28.7,27.75,28.16,4251700
2026-05-14,28.16,28.18,27.79,28.05,1064087
2026-05-17,28.05,28.15,27.75,27.79,757793
2026-05-18,27.79,28.29,27.78,27.86,2771476
2026-05-19,27.86,28.2,27.87,28.0,1375239
2026-05-20,28.0,28.19,27.55,27.72,935213
2026-05-21,27.72,28.15,27.49,28.14,1456413
2026-05-24,28.14,29.0,28.15,28.85,1666464
2026-05-25,28.85,29.0,28.5,28.87,791873
2026-05-26,28.87,28.87,28.87,28.87,0
2026-05-27,28.87,28.87,28.87,28.87,0
2026-05-28,28.87,28.87,28.87,28.87,0
2026-06-01,28.87,29.15,28.79,29.1,1015602
2026-06-02,29.1,29.4,28.95,29.2,3691502
2026-06-03,29.2,29.33,28.8,29.11,1428566
2026-06-04,29.11,29.25,28.9,29.08,1883075
2026-06-07,29.08,29.08,28.61,28.96,694945
2026-06-08,28.96,28.75,28.16,28.39,21106279
2026-06-09,28.39,28.6,27.9,28.09,1448486
2026-06-10,28.09,28.16,27.76,27.8,1502228
2026-06-11,27.8,27.75,27.06,27.5,1003199
2026-06-14,27.5,28.8,27.9,28.69,1056490
2026-06-15,28.69,28.98,28.53,28.8,5400189
2026-06-16,28.8,28.86,28.2,28.39,1161419
2026-06-17,28.39,28.39,28.39,28.39,0
2026-06-18,28.39,28.39,28.39,28.39,0
2026-06-21,28.26,28.39,27.8,27.95,1223768
2026-06-22,27.95,27.95,27.95,27.95,0
2026-06-23,28.07,28.17,27.53,27.58,879291
2026-06-24,27.58,27.78,27.4,27.56,817725
2026-06-25,27.56,27.73,26.67,26.8,1498301
2026-06-28,26.8,26.95,25.5,25.83,2277830
2026-06-29,25.83,27.2,25.85,27.07,3414561
2026-06-30,27.07,27.45,27.0,27.3,2364476
2026-07-01,27.3,27.77,27.1,27.34,630474
2026-07-05,27.34,28.5,27.33,28.36,1760436
2026-07-06,28.36,28.99,28.25,28.75,2351631
2026-07-07,28.75,28.85,28.04,28.78,2374864
2026-07-08,28.78,28.74,28.1,28.23,1353706
2026-07-09,28.23,28.46,28.04,28.3,1816647
2026-07-12,28.3,28.3,28.07,28.27,554591
2026-07-13,28.27,28.5,28.2,28.38,575680
2026-07-14,28.38,28.35,27.6,28.0,1615802
2026-07-15,28.0,28.18,27.63,27.78,779039
2026-07-16,27.78,28.23,27.7,28.08,906324
2026-07-19,28.08,28.05,27.52,27.52,1077353
2026-07-20,27.52,27.96,27.2,27.55,865865
2026-07-21,27.55,28.13,27.5,28.05,1041683
2026-07-22,28.05,28.2,27.6,27.7,1367073
2026-07-26,27.7,27.88,27.53,27.79,676504
2026-07-27,27.79,27.9,27.19,27.3,1791654
2026-07-28,27.3,27.38,26.64,27.29,4628701
2026-07-29,27.29,27.31,26.94,27.1,5077672
2026-07-30,27.1,27.29,26.7,27.24,1474237
2026-08-02,27.24,27.5,27.0,27.37,1062269
2026-08-03,27.37,27.8,27.1,27.5,971317
2026-08-04,27.5,31.99,27.52,29.7,14880898
2026-08-05,29.7,30.99,29.6,30.84,6448232
2026-08-06,30.84,32.76,30.7,31.89,9491039
2026-08-09,31.89,31.89,31.89,31.89,0
2026-08-10,31.89,31.89,31.89,31.89,0
2026-08-11,31.79,31.75,30.65,31.49,1361391
2026-08-12,31.49,32.1,31.11,32.0,1742088
2026-08-13,32.0,32.85,32.0,32.7,2258068
