date,open,high,low,close,volume
2026-01-28,37.0,37.9,36.72,37.8,1085316
2026-02-01,37.8,38.28,37.12,38.0,1057815
2026-02-02,38.0,40.0,38.1,39.83,11302310
2026-02-03,39.83,40.84,39.9,40.7,1126176
2026-02-04,40.7,41.0,40.2,41.0,1335683
2026-02-05,41.0,41.49,39.62,41.3,781524
2026-02-08,41.3,41.49,39.85,40.02,643299
2026-02-09,40.02,41.5,40.0,41.11,974321
2026-02-10,41.11,42.2,40.54,40.7,760193
2026-02-11,40.7,41.0,39.9,40.0,1716440
2026-02-12,40.0,40.68,39.5,40.66,1614568
2026-02-15,40.66,40.87,40.09,40.55,659729
2026-02-16,40.55,41.95,40.25,41.48,1379179
2026-02-17,41.48,41.5,40.8,40.97,361132
2026-02-18,40.97,41.29,40.4,41.19,1327390
2026-02-19,41.19,41.28,39.8,40.04,407687
2026-02-22,40.04,40.57,38.93,39.51,620365
2026-02-23,39.51,40.3,39.26,40.3,574500
2026-02-24,40.3,40.89,39.52,40.89,847900
2026-02-25,40.89,42.8,39.5,42.8,1298871
2026-02-26,42.8,41.5,40.25,41.0,7288134
2026-03-01,41.0,40.75,37.51,40.5,1209932
2026-03-02,40.5,40.85,39.9,39.99,519354
2026-03-03,39.99,39.99,38.6,39.29,399058
2026-03-04,39.29,39.48,37.85,37.85,1075881
2026-03-05,37.85,39.59,38.06,38.35,1599086
2026-03-08,38.35,38.88,37.75,37.89,502246
2026-03-09,37.89,38.2,37.41,37.59,1513573
2026-03-10,37.59,38.0,37.59,37.85,480933
2026-03-11,37.85,38.24,35.0,35.0,1072725
2026-03-12,35.0,38.01,36.56,37.11,441025
2026-03-15,37.11,37.44,36.75,37.0,122147
2026-03-16,37.0,37.29,36.57,37.1,480943
2026-03-17,37.1,37.59,37.0,37.32,1794428
2026-03-18,37.32,37.74,35.89,35.89,50960022
2026-03-19,35.89,35.89,35.89,35.89,0
2026-03-24,35.89,37.0,35.52,36.41,11179204
2026-03-25,36.41,37.7,36.6,37.7,2459886
2026-03-26,37.7,38.0,37.24,37.5,716020
2026-03-29,37.5,37.48,36.5,36.75,252217
2026-03-30,36.75,36.96,35.16,35.59,2307946
2026-03-31,35.59,35.8,34.83,34.85,3396446
2026-04-01,34.85,35.6,35.01,35.6,1334317
2026-04-02,35.6,35.59,35.13,35.5,695717
2026-04-05,35.5,35.8,35.31,35.77,808836
2026-04-06,35.77,36.8,35.77,36.45,1098738
2026-04-07,36.45,36.7,35.77,35.99,862555
2026-04-08,35.99,37.29,36.4,37.17,1784481
2026-04-09,37.17,38.43,36.76,38.2,1665719
2026-04-14,38.2,38.75,38.0,38.0,1518830
2026-04-15,38.0,38.58,37.61,38.0,1996301
2026-04-16,38.0,39.87,37.65,39.87,10550791
2026-04-19,39.87,40.5,39.23,40.29,2212776
2026-04-20,40.29,40.4,39.05,39.9,638841
2026-04-21,39.9,40.0,38.74,39.65,1166217
2026-04-22,39.65,40.89,39.19,40.75,2062732
2026-04-23,40.75,41.35,39.42,41.24,1452969
2026-04-26,41.24,41.66,40.8,41.65,385359
2026-04-27,41.65,41.65,40.5,41.4,684847
2026-04-28,41.4,41.2,40.0,40.0,1293768
2026-04-29,40.0,40.2,39.78,39.82,507459
2026-04-30,39.82,40.07,38.87,39.82,1229194
2026-05-03,39.82,39.69,39.13,39.17,349445
2026-05-04,39.17,39.68,37.81,38.0,1700093
2026-05-05,38.0,39.51,38.01,39.0,1262264
2026-05-06,39.0,40.8,39.0,39.53,1582595
2026-05-10,39.53,40.3,39.5,39.98,849530
2026-05-11,39.98,40.9,39.72,40.31,1468571
2026-05-12,40.31,41.04,40.31,40.5,533666
2026-05-13,40.5,40.68,39.56,40.11,1001990
2026-05-14,40.11,40.8,40.0,40.3,12221241
2026-05-17,40.3,40.5,39.0,39.96,227339
2026-05-18,39.96,40.15,39.1,39.97,1763442
2026-05-19,39.97,40.29,39.63,40.0,901362
2026-05-20,40.0,39.99,38.77,39.15,2206371
2026-05-21,39.15,38.15,37.26,38.01,2135406
2026-05-24,38.01,38.58,38.0,38.58,212713
2026-05-25,38.58,39.75,38.0,38.0,3206809
2026-05-26,38.0,38.0,38.0,38.0,0
2026-05-27,38.0,38.0,38.0,38.0,0
2026-05-28,38.0,38.0,38.0,38.0,0
2026-06-01,38.0,38.54,37.01,37.15,1682417
2026-06-02,37.15,37.95,37.15,37.57,1827699
2026-06-03,37.57,38.13,37.57,38.02,548402
2026-06-04,38.02,38.76,38.02,38.61,665768
2026-06-07,38.61,39.45,38.0,38.87,506063
2026-06-08,38.87,39.9,38.24,39.85,2506443
2026-06-09,39.85,39.9,38.9,39.74,292692
2026-06-10,39.74,39.7,38.17,38.6,198628
2026-06-11,38.6,38.77,37.79,38.11,695767
2026-06-14,38.11,38.7,38.02,38.23,949393
2026-06-15,38.23,39.96,38.01,39.9,1533510
2026-06-16,39.9,40.59,38.9,39.0,811188
2026-06-17,39.0,39.0,39.0,39.0,0
2026-06-18,39.0,39.0,39.0,39.0,0
2026-06-21,39.1,39.5,38.8,38.88,433726
2026-06-22,38.88,38.88,38.88,38.88,0
2026-06-23,38.55,38.87,37.86,37.87,852643
2026-06-24,37.87,39.3,37.88,38.43,1034686
2026-06-25,38.43,38.5,37.9,38.5,558947
2026-06-28,38.5,38.41,37.0,38.09,420943
2026-06-29,38.09,38.09,36.86,37.0,797961
2026-06-30,37.0,37.5,36.63,37.5,732784
2026-07-01,37.5,37.49,37.1,37.4,426116
2026-07-05,37.4,37.5,37.0,37.2,627784
2026-07-06,37.2,37.88,37.15,37.5,4888195
2026-07-07,37.5,37.7,37.22,37.7,4623603
2026-07-08,37.7,37.63,36.92,37.1,815806
2026-07-09,37.1,37.24,36.88,36.93,2105274
2026-07-12,36.93,37.18,36.6,36.64,549231
2026-07-13,36.64,36.83,36.47,36.47,1199576
2026-07-14,36.47,36.97,36.33,36.34,1917510
2026-07-15,36.34,36.7,36.11,36.23,872297
2026-07-16,36.23,37.0,36.37,36.9,1631813
2026-07-19,36.9,37.0,36.66,36.79,1457774
2026-07-21,36.92,37.5,36.82,37.47,6058930
2026-07-22,37.47,37.61,37.22,37.49,1381865
2026-07-26,37.49,37.58,36.82,36.82,373200
2026-07-27,36.82,37.07,36.11,36.37,1509024
2026-07-28,36.37,36.46,36.01,36.15,710269
2026-07-29,36.15,36.8,36.1,36.76,9683447
2026-07-30,36.76,36.69,36.1,36.4,1914080
2026-08-02,36.4,36.8,36.22,36.43,763779
2026-08-03,36.43,36.72,36.4,36.42,937125
2026-08-04,36.42,36.7,36.11,36.11,1008069
2026-08-05,36.11,36.72,36.23,36.25,1948589
2026-08-06,36.25,36.7,36.31,36.7,462948
2026-08-09,36.7,36.7,36.7,36.7,0
2026-08-10,36.7,36.7,36.7,36.7,0
2026-08-11,36.44,36.64,36.1,36.2,1084283
2026-08-12,36.2,36.54,36.2,36.3,555252
