date,open,high,low,close,volume
2026-02-10,3.84,4.01,3.85,3.99,170021040
2026-02-11,3.99,4.06,3.9,3.92,67730109
2026-02-12,3.92,4.01,3.89,4.01,62795935
2026-02-15,4.01,4.33,4.09,4.29,121110682
2026-02-16,4.29,4.44,4.22,4.24,87650632
2026-02-17,4.24,4.4,4.21,4.36,74783624
2026-02-18,4.36,4.46,4.31,4.33,78711744
2026-02-19,4.33,4.37,4.15,4.24,27436903
2026-02-22,4.24,4.26,4.09,4.22,28059451
2026-02-23,4.22,4.63,4.19,4.62,121353875
2026-02-24,4.62,4.97,4.55,4.78,162780306
2026-02-25,4.78,4.82,4.59,4.68,68210469
2026-02-26,4.68,4.86,4.69,4.82,63798395
2026-03-01,4.82,4.9,4.44,4.89,67387250
2026-03-02,4.89,5.21,4.86,5.17,87598905
2026-03-03,5.17,5.32,5.07,5.14,52293554
2026-03-04,5.14,5.25,4.98,5.15,49985071
2026-03-05,5.15,5.22,5.06,5.07,18049220
2026-03-08,5.07,5.28,4.99,5.2,35215657
2026-03-09,5.2,5.49,5.21,5.48,48708608
2026-03-10,5.48,5.8,5.52,5.64,44284434
2026-03-11,5.64,5.73,5.57,5.61,27335196
2026-03-12,5.61,5.71,5.53,5.55,17125537
2026-03-15,5.55,5.57,5.34,5.49,27216433
2026-03-16,5.49,5.52,5.29,5.29,20641535
2026-03-17,5.29,5.53,5.33,5.5,27292197
2026-03-18,5.5,5.68,5.52,5.68,35524933
2026-03-19,5.68,5.68,5.68,5.68,0
2026-03-24,5.68,5.96,5.7,5.9,37956234
2026-03-25,5.9,5.95,5.72,5.76,23523189
2026-03-26,5.76,6.05,5.74,5.9,53839178
2026-03-29,5.9,5.94,5.73,5.75,25395356
2026-03-30,5.75,5.8,5.57,5.6,26776811
2026-03-31,5.6,5.76,5.57,5.59,37771690
2026-04-01,5.59,5.69,5.6,5.66,16708730
2026-04-02,5.66,5.74,5.62,5.66,19433215
2026-04-05,5.66,5.74,5.59,5.59,27748121
2026-04-06,5.59,5.68,5.55,5.57,30754832
2026-04-07,5.57,5.59,5.37,5.43,35009290
2026-04-08,5.43,5.58,5.48,5.56,35274990
2026-04-09,5.56,5.58,5.42,5.5,15383365
2026-04-14,5.5,5.62,5.46,5.54,16668036
2026-04-15,5.54,5.8,5.56,5.73,49397228
2026-04-16,5.73,5.86,5.75,5.77,17118017
2026-04-19,5.77,5.86,5.76,5.77,11918801
2026-04-20,5.77,5.79,5.63,5.65,11167769
2026-04-21,5.65,5.85,5.65,5.76,19876097
2026-04-22,5.76,6.2,5.7,6.15,80675933
2026-04-23,6.15,6.22,5.97,5.97,33452744
2026-04-26,5.97,6.16,5.81,5.83,31285592
2026-04-27,5.83,5.97,5.85,5.9,20930745
2026-04-28,5.9,6.02,5.92,5.98,16656875
2026-04-29,5.98,6.39,5.98,6.27,83928385
2026-04-30,6.27,6.45,6.2,6.2,35900874
2026-05-03,6.2,6.87,6.28,6.86,63844890
2026-05-04,6.86,6.95,6.65,6.65,25421419
2026-05-05,6.65,6.95,6.61,6.9,30178273
2026-05-06,6.9,7.08,6.81,6.98,25088861
2026-05-10,6.98,6.99,6.81,6.87,21961743
2026-05-11,6.87,7.18,6.87,7.08,49980076
2026-05-12,7.08,7.2,7.0,7.06,25497633
2026-05-13,7.06,7.15,6.98,7.0,24354390
2026-05-14,7.0,7.02,6.82,6.9,33138364
2026-05-17,6.9,6.98,6.72,6.74,26885188
2026-05-18,6.74,6.57,6.37,6.42,20675935
2026-05-19,6.42,6.61,6.43,6.52,30660021
2026-05-20,6.52,6.7,6.39,6.41,41595156
2026-05-21,6.41,6.51,6.32,6.32,25428683
2026-05-24,6.32,6.52,6.38,6.4,25950784
2026-05-25,6.4,6.47,6.34,6.37,16107005
2026-05-26,6.37,6.37,6.37,6.37,0
2026-05-27,6.37,6.37,6.37,6.37,0
2026-05-28,6.37,6.37,6.37,6.37,0
2026-06-01,6.37,6.7,6.43,6.7,39394050
2026-06-02,6.7,6.87,6.72,6.79,29797087
2026-06-03,6.79,6.83,6.58,6.58,19835176
2026-06-04,6.58,6.62,6.54,6.55,8450559
2026-06-07,6.55,6.53,6.39,6.45,8592071
2026-06-08,6.45,6.47,6.36,6.39,9791514
2026-06-09,6.39,6.76,6.42,6.71,28280651
2026-06-10,6.71,6.8,6.4,6.46,28394147
2026-06-11,6.46,6.5,6.28,6.4,10808869
2026-06-14,6.4,6.6,6.46,6.58,14939602
2026-06-15,6.58,6.67,6.41,6.43,20570211
2026-06-16,6.43,6.5,6.34,6.4,19368737
2026-06-17,6.4,6.4,6.4,6.4,0
2026-06-18,6.4,6.4,6.4,6.4,0
2026-06-21,6.51,6.65,6.54,6.57,11945445
2026-06-22,6.57,6.57,6.57,6.57,0
2026-06-23,6.59,6.63,6.37,6.4,13233541
2026-06-24,6.4,6.6,6.4,6.56,17959814
2026-06-25,6.56,6.64,6.47,6.53,15719210
2026-06-28,6.53,6.56,6.37,6.41,8174064
2026-06-29,6.41,6.47,6.36,6.37,7003506
2026-06-30,6.37,6.51,6.4,6.4,10345133
2026-07-01,6.4,6.5,6.41,6.43,10011393
2026-07-05,6.43,6.64,6.45,6.64,18280645
2026-07-06,6.64,6.83,6.68,6.77,47214129
2026-07-07,6.77,6.84,6.66,6.71,26554470
2026-07-08,6.71,6.91,6.69,6.83,41534988
2026-07-09,6.83,7.45,6.83,7.33,86606907
2026-07-12,7.33,7.62,7.24,7.46,26748851
2026-07-13,7.46,7.46,7.28,7.35,15823610
2026-07-14,7.35,7.47,7.32,7.35,17129531
2026-07-15,7.35,7.77,7.4,7.74,30182709
2026-07-16,7.74,7.96,7.71,7.78,40613245
2026-07-19,7.78,8.0,7.73,7.95,14691381
2026-07-20,7.95,8.14,7.86,8.12,23390199
2026-07-21,8.12,8.4,8.1,8.31,20018076
2026-07-22,8.31,8.39,8.21,8.27,18930259
2026-07-26,8.27,8.47,8.27,8.3,11159293
2026-07-27,8.3,8.42,8.16,8.3,17876565
2026-07-28,8.3,8.46,8.16,8.16,29807010
2026-07-29,8.16,8.5,7.86,8.41,36204577
2026-07-30,8.41,8.6,8.19,8.2,28689142
2026-08-02,8.2,8.53,8.2,8.42,21909749
2026-08-03,8.42,8.65,8.32,8.4,25149973
2026-08-04,8.4,8.53,8.19,8.27,12083649
2026-08-05,8.27,8.4,8.25,8.28,15458178
2026-08-06,8.28,8.35,8.17,8.21,12131901
2026-08-09,8.21,8.21,8.21,8.21,0
2026-08-10,8.21,8.21,8.21,8.21,0
2026-08-11,8.45,8.48,8.26,8.34,13620001
2026-08-12,8.34,8.37,8.1,8.15,9685235
2026-08-13,8.15,8.28,7.8,7.85,32800700
