date,open,high,low,close,volume
2025-10-28,38.35,38.93,38.15,38.84,8300
2025-10-29,38.9,38.9,36.46,37.07,10000
2025-10-30,37.29,37.68,36.64,36.64,5200
2025-10-31,36.8,36.8,36.66,36.66,1300
2025-11-03,36.75,37.57,36.75,37.48,1300
2025-11-04,36.8,36.8,36.75,36.75,800
2025-11-05,36.5,36.53,36.03,36.19,2100
2025-11-06,36.73,36.73,36.5,36.5,800
2025-11-07,36.14,37.66,36.14,37.66,5800
2025-11-10,38.27,38.27,37.39,37.4,2600
2025-11-11,37.18,37.18,37.18,37.18,500
2025-11-12,37.59,37.7,36.7,36.7,1600
2025-11-13,37.11,37.11,36.0,36.0,3500
2025-11-14,36.3,36.95,36.0,36.8,2900
2025-11-17,36.98,37.69,36.21,36.35,17000
2025-11-18,38.2,38.2,36.21,36.36,2400
2025-11-19,36.01,36.36,36.01,36.31,1400
2025-11-20,36.05,36.18,36.05,36.18,1400
2025-11-21,36.55,36.91,36.38,36.91,1800
2025-11-24,36.48,36.48,36.03,36.03,2100
2025-11-25,37.78,38.17,36.86,37.29,2000
2025-11-26,36.74,37.1,36.74,37.1,1200
2025-11-28,36.74,37.11,36.74,37.11,600
2025-12-01,36.66,36.76,36.24,36.24,1800
2025-12-02,36.5,37.0,36.32,36.77,5600
2025-12-03,36.88,38.6,36.68,38.6,4500
2025-12-04,37.26,37.26,36.5,36.82,1600
2025-12-05,37.36,37.5,37.36,37.5,1600
2025-12-08,37.54,38.84,37.21,37.21,2100
2025-12-09,37.23,37.23,37.15,37.15,1900
2025-12-10,37.07,39.2,37.07,38.7,4000
2025-12-11,38.6,38.77,37.95,38.65,3600
2025-12-12,38.7,38.7,38.04,38.04,1700
2025-12-15,39.0,39.0,37.55,38.14,2000
2025-12-16,38.1,39.3,37.9,39.28,3800
2025-12-17,38.87,39.29,38.05,39.25,3200
2025-12-18,39.25,39.82,38.88,39.4,2900
2025-12-19,39.59,39.97,39.31,39.31,4100
2025-12-22,39.99,40.0,39.02,39.02,4900
2025-12-23,38.81,39.04,38.57,38.57,1400
2025-12-24,38.6,39.55,38.08,38.15,2700
2025-12-26,37.91,38.07,37.91,38.07,700
2025-12-29,38.0,38.29,37.6,37.65,2700
2025-12-30,37.69,38.35,37.33,37.65,9500
2025-12-31,37.95,39.03,37.95,38.43,8600
2026-01-02,38.76,38.82,37.19,37.25,7300
2026-01-05,38.53,38.53,37.7,37.86,3500
2026-01-06,37.5,37.66,37.0,37.0,1900
2026-01-07,36.66,36.66,36.66,36.66,900
2026-01-08,37.1,37.1,36.75,36.75,1600
2026-01-09,37.28,37.35,37.12,37.35,1500
2026-01-12,36.68,38.26,36.68,37.85,1600
2026-01-13,38.0,38.0,37.31,37.72,3100
2026-01-14,37.79,37.92,37.2,37.2,1400
2026-01-15,37.15,37.23,37.15,37.23,500
2026-01-16,37.15,37.26,37.15,37.26,1100
2026-01-20,37.26,37.28,37.26,37.28,600
2026-01-21,37.89,38.18,37.1,37.25,4500
2026-01-22,37.52,37.87,37.34,37.34,2000
2026-01-23,37.37,38.57,37.37,38.24,5300
2026-01-26,38.5,38.5,37.34,37.34,2200
2026-01-27,37.63,37.63,37.0,37.0,1600
2026-01-28,37.32,37.32,37.32,37.32,900
2026-01-29,37.75,38.01,37.39,37.6,1600
2026-01-30,37.6,38.11,37.48,37.48,1900
2026-02-02,37.44,37.53,37.44,37.53,1600
2026-02-03,37.06,37.37,37.03,37.37,1700
2026-02-04,37.2,37.56,37.0,37.0,2300
2026-02-05,37.43,37.86,37.07,37.07,1400
2026-02-06,37.68,37.72,37.1,37.1,2800
2026-02-09,37.5,37.5,37.3,37.3,1800
2026-02-10,37.74,38.0,37.3,37.3,1400
2026-02-11,37.01,37.01,37.01,37.01,1100
2026-02-12,36.99,37.35,36.99,37.25,700
2026-02-13,37.75,38.01,37.2,37.2,2400
2026-02-17,37.2,37.5,37.2,37.32,1500
2026-02-18,37.79,37.79,37.2,37.2,1000
2026-02-19,36.26,36.7,36.26,36.7,6400
2026-02-20,36.94,37.5,36.85,36.85,6800
2026-02-23,37.0,37.0,36.26,36.26,1400
2026-02-24,36.25,36.31,36.25,36.31,2300
2026-02-25,36.4,37.43,36.4,37.25,3700
2026-02-26,37.26,37.4,36.65,36.65,1300
2026-02-27,36.73,36.74,36.72,36.74,900
2026-03-02,36.77,36.77,36.68,36.77,800
2026-03-03,37.29,37.29,36.24,36.24,1400
2026-03-04,36.96,36.96,36.96,36.96,800
2026-03-05,36.62,36.62,36.33,36.33,700
2026-03-06,36.24,36.59,36.24,36.59,1200
2026-03-09,36.15,36.15,35.88,35.88,2200
2026-03-10,36.0,36.0,36.0,36.0,500
2026-03-11,36.96,36.96,36.96,36.96,300
2026-03-12,36.89,36.89,35.99,36.89,2200
2026-03-13,36.49,37.38,36.49,37.38,1800
2026-03-16,37.38,37.38,35.15,36.24,1600
2026-03-17,35.96,36.39,35.96,36.39,700
2026-03-18,35.89,35.89,35.89,35.89,1100
2026-03-19,36.12,36.12,36.12,36.12,600
2026-03-20,35.88,36.63,35.6,35.6,6800
2026-03-23,36.68,36.68,36.68,36.68,900
2026-03-24,35.91,35.91,35.91,35.91,600
2026-03-25,35.99,35.99,35.15,35.98,1100
2026-03-26,35.92,35.92,35.92,35.92,400
2026-03-27,34.98,35.44,34.0,34.95,4100
2026-03-30,34.95,36.03,33.67,36.03,5400
2026-03-31,35.75,36.0,35.29,35.29,1900
2026-04-01,35.09,35.3,35.09,35.3,900
2026-04-02,35.3,35.3,35.3,35.3,400
2026-04-06,35.0,35.99,35.0,35.01,1900
2026-04-07,34.82,35.45,33.51,34.69,2300
2026-04-08,34.55,34.55,34.34,34.34,1200
2026-04-09,34.8,35.7,34.8,35.7,500
2026-04-10,34.5,35.1,34.5,35.1,1100
2026-04-13,35.9,35.9,35.1,35.1,1700
2026-04-14,34.86,35.68,34.86,35.68,800
2026-04-15,34.8,35.12,34.8,35.12,3200
2026-04-16,35.23,35.89,35.23,35.89,4100
2026-04-17,35.13,35.29,35.13,35.29,800
2026-04-20,35.06,36.05,35.06,36.05,5700
2026-04-21,35.37,35.37,35.37,35.37,800
2026-04-22,35.97,35.97,35.97,35.97,600
2026-04-23,35.98,35.98,35.98,35.98,1400
2026-04-24,35.98,36.25,35.33,35.9,4500
2026-04-27,35.08,35.62,34.65,35.62,3900
2026-04-28,35.89,35.96,35.25,35.25,1400
2026-04-29,35.15,35.2,34.54,34.54,2800
2026-04-30,35.19,35.19,35.19,35.19,800
2026-05-01,34.98,34.98,34.75,34.75,700
2026-05-04,34.5,34.5,34.5,34.5,600
2026-05-05,35.3,35.3,34.62,34.62,1800
2026-05-06,34.72,34.72,34.72,34.72,500
2026-05-07,34.75,34.8,34.68,34.68,1200
2026-05-08,35.04,35.04,34.74,34.74,1200
2026-05-11,34.64,34.97,33.96,34.4,1200
2026-05-12,34.31,34.57,33.93,33.93,2000
2026-05-13,33.91,34.7,33.55,33.55,2000
2026-05-14,34.0,34.5,33.57,33.57,1500
2026-05-15,33.17,33.18,33.17,33.18,900
2026-05-18,33.5,33.63,32.73,32.73,1600
2026-05-19,32.73,33.19,32.73,33.0,1400
2026-05-20,32.85,33.61,32.85,33.61,2300
2026-05-21,33.11,33.75,33.1,33.75,2800
2026-05-22,33.28,33.28,33.0,33.0,1000
2026-05-26,33.14,33.39,33.14,33.39,1300
2026-05-27,33.55,33.55,33.21,33.21,3700
2026-05-28,33.4,34.34,32.19,33.2,4100
2026-05-29,32.68,34.05,32.2,32.2,3500
2026-06-01,33.29,33.29,33.29,33.29,700
2026-06-02,32.99,33.7,32.16,32.65,8000
2026-06-03,33.31,33.31,32.0,32.0,10000
2026-06-04,32.0,34.26,32.0,32.5,3200
2026-06-05,32.14,33.6,32.14,32.49,1200
2026-06-08,32.42,32.55,32.28,32.28,1700
2026-06-09,32.45,33.57,32.4,32.4,2100
2026-06-10,32.69,33.47,32.69,33.47,2600
2026-06-11,33.78,34.47,33.78,34.47,1500
2026-06-12,34.71,35.29,34.0,34.06,3100
2026-06-15,35.0,35.06,33.7,34.68,4800
2026-06-16,35.29,35.85,34.64,35.18,6000
2026-06-17,35.18,35.18,34.56,34.56,2000
2026-06-18,35.06,35.06,34.09,34.09,2900
2026-06-22,34.59,34.59,34.59,34.59,700
2026-06-23,34.25,35.5,34.25,35.15,800
2026-06-24,35.35,35.54,34.75,34.85,4100
2026-06-25,35.23,36.39,34.65,36.39,2100
2026-06-26,35.6,38.88,34.8,38.88,19800
2026-06-29,37.83,40.98,37.74,40.37,3700
2026-06-30,37.57,40.48,37.5,40.48,4500
2026-07-01,39.75,40.5,39.4,40.5,3900
2026-07-02,40.1,40.1,39.01,39.01,900
2026-07-06,39.0,39.0,37.73,37.73,1600
2026-07-07,37.66,39.85,37.66,38.73,2700
2026-07-08,38.82,40.98,38.8,40.75,3600
2026-07-09,40.2,40.2,40.2,40.2,700
2026-07-10,40.22,40.22,38.9,39.93,2000
2026-07-13,40.19,40.19,39.95,39.95,1400
2026-07-14,39.26,39.26,39.05,39.05,600
2026-07-15,39.14,41.0,39.14,40.2,5100
2026-07-16,40.29,40.48,40.29,40.42,1600
2026-07-17,40.44,41.18,40.44,41.0,2600
2026-07-20,41.16,41.16,39.3,39.46,10800
2026-07-21,39.05,39.05,38.65,38.65,800
2026-07-22,39.31,39.31,36.5,37.42,5400
2026-07-23,37.92,37.92,37.92,37.92,600
2026-07-24,38.3,38.5,37.51,38.15,1400
2026-07-27,38.13,38.16,37.54,37.54,1900
2026-07-28,36.65,36.65,36.65,36.65,1100
2026-07-29,36.54,36.94,35.45,35.45,3100
2026-07-30,34.78,34.78,34.43,34.43,700
2026-07-31,34.58,37.76,34.19,34.19,1600
2026-08-03,35.28,36.42,34.35,36.42,4500
2026-08-04,32.77,35.35,32.77,35.27,4500
2026-08-05,37.59,37.59,35.24,35.24,4700
2026-08-06,35.3,36.84,35.3,36.14,4400
2026-08-07,36.15,38.5,35.5,38.47,3000
2026-08-10,37.0,37.0,36.4,36.4,1400
2026-08-11,37.02,41.18,36.45,39.99,12500
2026-08-12,37.81,38.32,37.81,38.32,1100
2026-08-13,37.5,39.0,36.34,36.34,4900
