date,open,high,low,close,volume
2025-10-06,6.51,7.12,6.55,7.1,29507729
2025-10-07,7.1,7.25,6.95,7.25,13818764
2025-10-08,7.25,7.27,6.91,6.91,8958501
2025-10-12,6.91,7.42,6.98,7.39,23793305
2025-10-13,7.39,7.49,7.21,7.24,11914698
2025-10-14,7.24,7.31,7.08,7.15,4440422
2025-10-15,7.15,7.31,6.89,7.31,8149780
2025-10-16,7.31,7.42,7.25,7.3,7475526
2025-10-19,7.3,7.36,7.23,7.26,2724715
2025-10-20,7.26,7.44,7.14,7.4,10488992
2025-10-21,7.4,7.66,7.4,7.52,15407653
2025-10-22,7.52,7.66,7.45,7.51,9552857
2025-10-23,7.51,7.76,7.53,7.61,11423630
2025-10-26,7.61,7.65,7.44,7.48,6545969
2025-10-27,7.48,7.5,7.35,7.35,4546006
2025-10-28,7.35,7.43,7.23,7.43,3122430
2025-10-29,7.43,7.5,7.34,7.36,4641596
2025-10-30,7.36,7.43,7.24,7.26,2278905
2025-11-02,7.26,7.39,7.11,7.15,2241384
2025-11-03,7.15,7.3,7.16,7.3,1892028
2025-11-04,7.3,7.42,7.26,7.26,4657114
2025-11-05,7.26,7.4,7.21,7.28,6354124
2025-11-06,7.28,7.33,7.19,7.2,1563487
2025-11-09,7.2,7.37,7.2,7.3,2804099
2025-11-10,7.3,7.35,7.2,7.21,2104865
2025-11-11,7.21,7.27,6.96,7.0,8158677
2025-11-12,7.0,7.32,7.03,7.26,24765779
2025-11-13,7.26,7.41,7.04,7.04,19706062
2025-11-16,7.04,7.15,7.02,7.07,4778031
2025-11-17,7.07,7.19,7.03,7.09,4949858
2025-11-18,7.09,7.11,6.83,6.84,4583520
2025-11-19,6.84,6.98,6.74,6.77,4604639
2025-11-20,6.77,7.0,6.77,6.78,6125091
2025-11-23,6.78,6.86,6.65,6.65,2448663
2025-11-24,6.65,6.77,6.59,6.6,4661235
2025-11-25,6.6,6.7,6.46,6.49,3975168
2025-11-26,6.49,6.54,6.31,6.31,2905672
2025-11-27,6.31,6.69,5.6,6.41,5586648
2025-11-30,6.41,6.53,6.36,6.37,2540775
2025-12-01,6.37,6.49,6.25,6.27,2217560
2025-12-02,6.27,6.43,6.0,6.17,1609902
2025-12-03,6.17,7.1,6.22,6.7,17737001
2025-12-04,6.7,6.77,6.53,6.55,2606561
2025-12-07,6.55,6.74,6.57,6.65,2206180
2025-12-08,6.65,6.82,6.66,6.67,2327323
2025-12-09,6.67,6.95,6.64,6.86,2699417
2025-12-10,6.86,8.21,6.81,7.7,22245601
2025-12-11,7.7,8.7,7.76,8.33,60056843
2025-12-14,8.33,8.44,8.01,8.01,14809896
2025-12-15,8.01,8.24,7.95,8.04,9080165
2025-12-16,8.04,8.2,7.8,7.87,7351224
2025-12-17,7.87,8.15,7.81,8.01,10111910
2025-12-18,8.01,8.09,7.87,7.87,4321958
2025-12-21,7.87,7.96,7.78,7.82,2701244
2025-12-22,7.82,8.33,7.84,8.21,24865515
2025-12-23,8.21,8.58,8.23,8.58,21884605
2025-12-24,8.58,8.62,8.36,8.46,7880783
2025-12-25,8.46,8.76,8.45,8.5,14368958
2025-12-28,8.5,8.6,8.4,8.51,7457363
2025-12-29,8.51,8.93,8.48,8.57,15455076
2025-12-30,8.57,8.68,8.3,8.42,7668386
2025-12-31,8.42,8.98,8.42,8.6,23554070
2026-01-04,8.6,9.59,8.76,9.36,31609728
2026-01-05,9.36,9.7,9.13,9.45,26779113
2026-01-06,9.45,9.88,9.4,9.65,13131813
2026-01-08,9.65,9.69,9.33,9.33,9381856
2026-01-11,9.33,9.49,8.97,9.05,7575712
2026-01-12,9.05,9.27,8.94,9.2,7196399
2026-01-13,9.2,9.33,8.9,8.9,5093831
2026-01-14,8.9,8.98,8.62,8.74,4999024
2026-01-15,8.74,8.87,8.0,8.12,5513120
2026-01-18,8.12,8.37,8.15,8.22,4343955
2026-01-19,8.22,8.75,8.25,8.55,6219146
2026-01-20,8.55,8.78,8.45,8.49,4369167
2026-01-21,8.49,8.89,8.35,8.66,7763915
2026-01-22,8.66,8.8,8.5,8.54,3195255
2026-01-25,8.54,8.84,8.54,8.55,4332962
2026-01-26,8.55,8.62,8.34,8.36,2397177
2026-01-27,8.36,8.68,8.26,8.34,4626967
2026-01-28,8.34,8.4,8.05,8.06,3249191
2026-02-01,8.06,8.2,7.82,8.03,2717728
2026-02-02,8.03,8.12,8.01,8.09,1360856
2026-02-03,8.09,8.27,8.08,8.27,2241968
2026-02-04,8.27,8.5,8.31,8.4,2143579
2026-02-05,8.4,8.46,8.07,8.23,1732404
2026-02-08,8.23,8.48,8.23,8.31,2425340
2026-02-09,8.31,8.56,8.3,8.3,2260074
2026-02-10,8.3,8.4,8.07,8.18,2721383
2026-02-11,8.18,8.3,8.12,8.13,1151973
2026-02-12,8.13,8.25,8.11,8.18,1056952
2026-02-15,8.18,8.3,8.16,8.21,1569158
2026-02-16,8.21,8.44,8.23,8.23,3206273
2026-02-17,8.23,8.33,8.12,8.18,990688
2026-02-18,8.18,8.34,8.18,8.2,1742492
2026-02-19,8.2,8.28,8.09,8.09,733224
2026-02-22,8.09,8.18,7.85,8.1,1160676
2026-02-23,8.1,8.2,8.07,8.14,596679
2026-02-24,8.14,8.19,7.8,7.8,2345054
2026-02-25,7.8,7.9,7.5,7.56,1918263
2026-02-26,7.56,7.6,7.33,7.4,1290480
2026-03-01,7.4,7.18,6.95,7.11,1040936
2026-03-02,7.11,7.47,7.0,7.14,1035097
2026-03-03,7.14,7.3,7.07,7.1,715773
2026-03-04,7.1,7.2,7.08,7.2,687310
2026-03-05,7.2,7.35,7.11,7.3,985446
2026-03-08,7.3,7.35,7.23,7.35,852046
2026-03-09,7.35,7.36,7.24,7.35,551970
2026-03-10,7.35,7.4,7.2,7.4,673455
2026-03-11,7.4,7.75,7.41,7.7,1730198
2026-03-12,7.7,7.76,7.55,7.55,1070628
2026-03-15,7.55,7.75,7.5,7.54,549267
2026-03-16,7.54,7.68,7.31,7.39,523040
2026-03-17,7.39,7.57,7.4,7.46,225641
2026-03-18,7.46,7.65,7.44,7.65,688152
2026-03-19,7.65,7.65,7.65,7.65,0
2026-03-24,7.65,7.77,7.65,7.65,807775
2026-03-25,7.65,7.74,7.6,7.72,475402
2026-03-26,7.72,8.06,7.64,7.76,3698993
2026-03-29,7.76,7.8,7.51,7.57,732381
2026-03-30,7.57,7.6,7.42,7.52,741274
2026-03-31,7.52,7.72,7.45,7.56,807786
2026-04-01,7.56,7.76,7.6,7.66,545479
2026-04-02,7.66,7.68,7.6,7.61,496710
2026-04-05,7.61,7.74,7.6,7.65,348824
2026-04-06,7.65,7.77,7.64,7.76,1131659
2026-04-07,7.76,7.92,7.62,7.64,1302877
2026-04-08,7.64,7.87,7.7,7.75,654096
2026-04-09,7.75,8.18,7.03,7.87,1040546
2026-04-14,6.6339,6.9964,6.7182,6.9121,4145907
2026-04-15,6.9121,6.9542,6.8025,6.8699,2525277
2026-04-16,6.8699,6.9289,6.7603,6.7772,2625923
2026-04-19,6.7772,6.8531,5.4791,6.6423,3279495
2026-04-20,6.6423,6.6423,6.3473,6.4232,2835619
2026-04-21,6.4232,6.5328,6.3642,6.4569,2629733
2026-04-22,6.4569,6.5328,6.145,6.145,9004714
2026-04-23,6.145,6.89,6.5,6.64,10757603
2026-04-26,6.64,6.89,6.56,6.59,6351469
2026-04-27,6.59,6.71,6.49,6.59,6788537
2026-04-28,6.59,7.85,6.6,7.45,32705131
2026-04-29,7.45,7.88,7.15,7.33,21857873
2026-04-30,7.33,7.96,7.29,7.8,23248101
2026-05-03,7.8,9.36,8.0,9.35,50575147
2026-05-04,9.35,10.15,8.82,8.99,43422093
2026-05-05,8.99,9.34,8.66,8.85,20389432
2026-05-06,8.85,9.06,8.25,8.3,17252006
2026-05-10,8.3,8.72,7.98,8.64,41054147
2026-05-11,8.64,8.96,8.41,8.44,13334751
2026-05-12,8.44,8.64,8.33,8.41,8468861
2026-05-13,8.41,8.94,8.41,8.75,19775961
2026-05-14,8.75,9.1,8.75,9.0,16223899
2026-05-17,9.0,9.85,9.12,9.34,30477083
2026-05-18,9.34,9.6,9.16,9.3,17923864
2026-05-19,9.3,9.8,9.37,9.54,17709816
2026-05-20,9.54,9.81,9.15,9.15,13308385
2026-05-21,9.15,9.44,9.15,9.19,10314550
2026-05-24,9.19,9.4,9.19,9.31,4566911
2026-05-25,9.31,9.4,9.2,9.2,6329090
2026-05-26,9.2,9.2,9.2,9.2,0
2026-05-27,9.2,9.2,9.2,9.2,0
2026-05-28,9.2,9.2,9.2,9.2,0
2026-06-01,9.2,9.61,9.3,9.59,7407308
2026-06-02,9.59,9.87,9.51,9.62,9196784
2026-06-03,9.62,9.72,9.31,9.32,6422806
2026-06-04,9.32,9.47,9.16,9.23,6276028
2026-06-07,9.23,9.3,9.03,9.04,2914836
2026-06-08,9.04,9.08,8.66,8.69,6792834
2026-06-09,8.69,8.9,8.68,8.68,3311807
2026-06-10,8.68,8.77,8.41,8.47,3272714
2026-06-11,8.47,8.48,8.11,8.32,2283250
2026-06-14,8.32,8.65,8.35,8.46,2025187
2026-06-15,8.46,9.17,8.56,9.16,22855965
2026-06-16,9.16,9.29,9.0,9.02,9371974
2026-06-17,9.02,9.02,9.02,9.02,0
2026-06-18,9.02,9.02,9.02,9.02,0
2026-06-21,9.39,9.59,9.18,9.24,8775453
2026-06-22,9.24,9.24,9.24,9.24,0
2026-06-23,9.1,9.35,9.0,9.03,5238029
2026-06-24,9.03,9.48,9.05,9.42,11357683
2026-06-25,9.42,9.68,9.26,9.3,13904452
2026-06-28,9.3,9.3,8.76,8.86,3193714
2026-06-29,8.86,9.08,8.8,8.86,2927279
2026-06-30,8.86,9.08,8.9,8.93,1453271
2026-07-01,8.93,9.64,8.96,9.61,15866982
2026-07-05,9.61,9.95,9.5,9.71,16426867
2026-07-06,9.71,10.0,9.65,9.7,13089864
2026-07-07,9.7,9.83,9.4,9.4,5016863
2026-07-08,9.4,9.44,9.09,9.11,3768680
2026-07-09,9.11,9.49,9.15,9.49,4629974
2026-07-12,9.49,9.58,9.34,9.4,3641967
2026-07-13,9.4,9.49,9.34,9.4,2626248
2026-07-14,9.4,9.4,9.26,9.35,1807708
2026-07-15,9.35,9.75,9.34,9.4,6922940
2026-07-16,9.4,9.56,9.34,9.4,3415328
2026-07-19,9.4,9.54,9.28,9.3,3601575
2026-07-20,9.3,9.6,9.35,9.45,9197201
2026-07-21,9.45,9.64,9.35,9.4,8061681
2026-07-22,9.4,9.48,9.34,9.35,3473569
2026-07-26,9.35,9.43,9.28,9.28,2807681
2026-07-27,9.28,9.59,9.2,9.23,2240148
2026-07-28,9.23,9.39,9.2,9.26,3354039
2026-07-29,9.26,9.38,9.21,9.25,1826558
2026-07-30,9.25,9.25,9.06,9.13,2113471
2026-08-02,9.13,9.25,9.1,9.24,1790510
2026-08-03,9.24,9.25,9.12,9.12,3076807
2026-08-04,9.12,9.22,9.11,9.2,2188985
2026-08-05,9.2,9.45,9.16,9.36,3763743
2026-08-06,9.36,9.5,9.2,9.27,6589536
2026-08-09,9.27,9.27,9.27,9.27,0
2026-08-10,9.27,9.27,9.27,9.27,0
2026-08-11,9.39,11.26,9.37,11.26,62497421
2026-08-12,11.26,12.85,10.68,10.77,42319413
2026-08-13,10.77,11.3,10.65,10.9,13869264
