date,open,high,low,close,volume
2025-11-20,135.76,149.0,136.31,145.01,508594
2025-11-23,145.01,154.99,144.22,148.27,314002
2025-11-24,148.27,150.0,145.12,148.0,118490
2025-11-25,148.0,154.0,146.3,146.36,105375
2025-11-26,146.36,147.88,133.35,135.26,139418
2025-11-27,135.26,146.0,135.3,140.59,235634
2025-11-30,140.59,142.98,136.0,137.8,106362
2025-12-01,137.8,139.45,136.13,136.21,76306
2025-12-02,136.21,138.5,129.0,131.01,166033
2025-12-03,131.01,142.49,131.2,137.15,303940
2025-12-04,137.15,140.0,136.25,136.95,54527
2025-12-07,136.95,137.48,132.04,132.24,66637
2025-12-08,132.24,136.9,132.52,132.54,67843
2025-12-09,132.54,135.9,132.55,134.5,78818
2025-12-10,134.5,136.9,131.01,132.32,134066
2025-12-11,132.32,135.98,131.51,131.68,79195
2025-12-14,131.68,134.0,130.02,130.79,47266
2025-12-15,130.79,132.0,126.75,126.9,118689
2025-12-16,126.9,131.0,125.1,125.26,136283
2025-12-17,125.26,136.9,125.5,133.0,275276
2025-12-18,133.0,135.64,129.52,129.81,123193
2025-12-21,129.81,134.0,129.3,129.31,75981
2025-12-22,129.31,138.0,129.3,135.26,217789
2025-12-23,135.26,143.35,135.22,141.77,262856
2025-12-24,141.77,146.8,141.83,143.85,154925
2025-12-25,143.85,145.0,141.02,143.0,117803
2025-12-28,143.0,156.06,143.5,156.06,538048
2025-12-29,156.06,167.0,157.01,161.32,326661
2025-12-30,161.32,163.6,158.1,158.3,136602
2025-12-31,158.3,170.98,159.01,170.98,297464
2026-01-04,170.98,182.8,171.5,181.98,293268
2026-01-05,181.98,185.7,170.0,179.11,282658
2026-01-06,179.11,184.9,175.77,177.0,178818
2026-01-08,177.0,180.0,173.02,173.02,104626
2026-01-11,173.02,179.8,174.0,175.24,89778
2026-01-12,175.24,179.4,171.61,175.0,69252
2026-01-13,175.0,177.6,170.0,171.9,64044
2026-01-14,171.9,174.0,162.03,165.0,85934
2026-01-15,165.0,168.49,163.02,164.61,77861
2026-01-18,164.61,174.0,166.01,174.0,100787
2026-01-19,174.0,181.84,173.21,174.0,209586
2026-01-20,174.0,176.89,171.2,172.96,110807
2026-01-21,172.96,177.5,171.1,173.53,192593
2026-01-22,173.53,176.0,171.51,172.0,90251
2026-01-25,172.0,175.0,168.22,168.22,95654
2026-01-26,168.22,172.6,167.0,169.0,50423
2026-01-27,169.0,174.5,167.01,171.0,103815
2026-01-28,171.0,173.2,167.35,167.35,68539
2026-02-01,167.35,170.98,165.8,166.0,127297
2026-02-02,166.0,167.94,166.0,166.2,47246
2026-02-03,166.2,169.0,166.51,168.93,43547
2026-02-04,168.93,171.99,168.04,168.04,81008
2026-02-05,168.04,170.4,160.01,164.03,101188
2026-02-08,164.03,169.4,165.0,166.99,77438
2026-02-09,166.99,178.9,167.25,175.7,341831
2026-02-10,175.7,179.0,175.0,175.8,117356
2026-02-11,175.8,177.47,171.0,171.02,82769
2026-02-12,171.02,173.9,171.06,173.69,40095
2026-02-15,173.69,176.94,174.04,174.59,76635
2026-02-16,174.59,179.0,175.0,176.4,138854
2026-02-17,176.4,181.89,176.01,180.88,139286
2026-02-18,180.88,198.0,183.0,192.5,360911
2026-02-19,192.5,195.0,174.01,190.07,140660
2026-02-22,190.07,197.44,190.12,194.0,279809
2026-02-23,194.0,197.5,192.01,197.01,119422
2026-02-24,197.01,202.98,194.02,202.98,212067
2026-02-25,202.98,204.98,190.22,192.85,161269
2026-02-26,192.85,196.48,186.3,193.61,104964
2026-03-01,193.61,187.9,175.0,185.75,129202
2026-03-02,185.75,197.0,185.5,196.61,196708
2026-03-03,196.61,197.0,187.01,190.0,196023
2026-03-04,190.0,192.99,185.03,189.6,147782
2026-03-05,189.6,197.01,188.0,188.99,204241
2026-03-08,188.99,190.95,185.08,185.2,93262
2026-03-09,185.2,187.29,181.11,182.35,57819
2026-03-10,182.35,189.85,183.0,183.69,67048
2026-03-11,183.69,187.0,184.11,186.82,37522
2026-03-12,186.82,188.0,183.72,184.74,44393
2026-03-15,184.74,186.95,181.01,181.01,35112
2026-03-16,181.01,183.67,178.31,178.9,52228
2026-03-17,178.9,181.14,176.0,177.02,74677
2026-03-18,177.02,178.5,174.0,178.0,113887
2026-03-19,178.0,178.0,178.0,178.0,0
2026-03-24,178.0,183.09,174.9,175.89,99866
2026-03-25,175.89,178.99,174.06,175.0,66038
2026-03-26,175.0,180.98,175.02,175.81,131848
2026-03-29,175.81,178.3,171.27,173.72,61954
2026-03-30,173.72,175.0,167.0,168.5,94489
2026-03-31,168.5,171.32,167.0,167.33,79859
2026-04-01,167.33,171.0,167.5,169.61,52260
2026-04-02,169.61,173.0,169.51,172.0,77917
2026-04-05,172.0,174.48,172.0,173.56,61872
2026-04-06,173.56,176.56,173.82,175.0,71462
2026-04-07,175.0,179.97,173.8,174.75,126762
2026-04-08,174.75,179.5,176.0,177.03,83068
2026-04-09,177.03,184.0,177.11,183.0,259749
2026-04-14,183.0,195.0,184.01,195.0,293306
2026-04-15,195.0,200.0,195.05,199.0,204680
2026-04-16,199.0,199.97,195.0,197.15,159846
2026-04-19,197.15,197.5,195.0,196.0,79959
2026-04-20,196.0,196.5,194.99,196.0,121097
2026-04-21,196.0,202.97,196.5,198.07,215724
2026-04-22,198.07,205.47,198.16,203.01,416106
2026-04-23,203.01,197.0,191.15,195.61,187830
2026-04-26,195.61,196.84,190.6,191.08,109919
2026-04-27,191.08,192.5,185.02,190.97,85208
2026-04-28,190.97,192.4,188.01,191.45,51573
2026-04-29,191.45,192.0,188.7,189.05,57854
2026-04-30,189.05,189.0,185.12,188.44,100269
2026-05-03,188.44,193.0,187.0,189.54,101716
2026-05-04,189.54,194.5,189.5,193.9,127628
2026-05-05,193.9,196.95,191.0,193.06,119348
2026-05-06,193.06,196.46,193.1,194.0,125657
2026-05-10,194.0,195.94,188.18,191.16,243042
2026-05-11,191.16,193.0,191.25,192.92,82174
2026-05-12,192.92,198.5,193.0,196.0,178488
2026-05-13,196.0,197.9,193.0,193.56,112242
2026-05-14,193.56,195.95,192.6,194.64,65925
2026-05-17,194.64,195.49,190.01,190.99,53081
2026-05-18,190.99,193.7,189.0,189.12,64211
2026-05-19,189.12,190.91,189.0,189.53,34412
2026-05-20,189.53,191.88,188.01,188.07,34602
2026-05-21,188.07,201.0,188.55,194.6,229806
2026-05-24,194.6,198.0,192.06,194.14,106970
2026-05-25,194.14,196.0,190.65,193.99,99981
2026-05-26,193.99,193.99,193.99,193.99,0
2026-05-27,193.99,193.99,193.99,193.99,0
2026-05-28,193.99,193.99,193.99,193.99,0
2026-06-01,193.99,197.8,192.0,197.09,103839
2026-06-02,197.09,200.0,197.0,197.0,106569
2026-06-03,197.0,199.26,193.9,195.5,61158
2026-06-04,195.5,196.7,194.0,195.0,28879
2026-06-07,195.0,195.0,193.01,194.02,29464
2026-06-08,194.02,194.0,189.75,189.98,91525
2026-06-09,189.98,192.0,185.59,186.97,131803
2026-06-10,186.97,189.5,179.0,180.0,149712
2026-06-11,180.0,181.79,174.0,174.2,125588
2026-06-14,174.2,181.0,175.3,179.94,98065
2026-06-15,179.94,181.99,177.4,178.81,73403
2026-06-16,178.81,180.5,176.4,176.75,34484
2026-06-17,176.75,176.75,176.75,176.75,0
2026-06-18,176.75,176.75,176.75,176.75,0
2026-06-21,177.79,180.0,177.02,178.42,53102
2026-06-22,178.42,178.42,178.42,178.42,0
2026-06-23,175.43,177.55,171.0,171.93,66270
2026-06-24,171.93,173.95,171.0,171.9,29662
2026-06-25,171.9,173.5,166.66,167.34,65230
2026-06-28,167.34,171.0,167.34,167.8,58336
2026-06-29,167.8,170.98,167.02,168.76,32589
2026-06-30,168.76,174.0,168.05,170.64,68736
2026-07-01,170.64,173.5,170.0,172.0,92851
2026-07-05,172.0,173.5,171.9,172.0,126119
2026-07-06,172.0,179.0,172.1,178.0,133063
2026-07-07,178.0,182.0,179.0,181.78,78806
2026-07-08,181.78,181.5,177.0,178.01,112544
2026-07-09,178.01,179.97,176.02,178.59,57440
2026-07-12,178.59,178.99,175.01,175.88,99371
2026-07-13,175.88,177.8,175.02,177.0,106408
2026-07-14,177.0,177.88,175.5,176.1,38257
2026-07-15,176.1,177.5,175.51,175.97,43503
2026-07-16,175.97,180.01,175.55,177.72,72921
2026-07-19,177.72,181.88,178.1,179.1,95384
2026-07-20,179.1,191.99,179.13,191.99,428927
2026-07-21,191.99,195.0,189.9,190.02,130731
2026-07-22,190.02,192.0,187.0,188.35,90196
2026-07-26,188.35,191.98,185.05,185.86,59469
2026-07-27,185.86,190.0,185.42,188.7,54391
2026-07-28,188.7,189.75,186.51,187.68,41414
2026-07-29,187.68,188.0,182.0,183.02,60008
2026-07-30,183.02,183.72,178.0,182.43,86436
2026-08-02,182.43,187.93,182.51,184.83,75454
2026-08-03,184.83,186.01,182.91,183.35,66559
2026-08-04,183.35,184.99,180.5,184.1,64388
2026-08-05,184.1,189.5,183.0,189.0,182653
2026-08-06,189.0,200.0,190.5,192.0,312515
2026-08-09,192.0,192.0,192.0,192.0,0
2026-08-10,192.0,192.0,192.0,192.0,0
2026-08-11,203.0,243.6,201.0,243.6,671287
2026-08-12,243.6,292.32,240.0,259.5,825457
2026-08-13,259.5,279.9,243.63,248.11,529440
