date,open,high,low,close,volume
2025-09-03,54.5,54.97,52.75,53.2,2012563
2025-09-07,53.2,53.9,52.33,52.61,1378105
2025-09-08,52.61,53.48,52.62,52.78,726098
2025-09-09,52.78,53.4,52.35,52.35,1198298
2025-09-10,52.35,53.18,52.25,52.9,1244581
2025-09-11,52.9,53.3,52.7,52.99,545233
2025-09-14,52.99,53.9,53.0,53.9,946602
2025-09-15,53.9,54.2,53.5,54.18,1342643
2025-09-16,54.18,54.18,52.91,53.7,1423332
2025-09-17,53.7,53.96,52.91,53.63,1885160
2025-09-18,53.63,54.08,53.3,54.0,1232779
2025-09-21,54.0,55.12,53.7,54.51,1813081
2025-09-22,54.51,55.0,54.22,54.6,515501
2025-09-23,54.6,55.15,54.1,54.29,1240934
2025-09-24,54.29,55.5,54.15,55.5,975360
2025-09-25,55.5,55.6,55.01,55.11,1388631
2025-09-28,55.11,55.8,54.5,55.61,1275772
2025-09-29,55.61,56.35,55.12,56.24,2537634
2025-09-30,56.24,56.95,56.11,56.88,2757864
2025-10-01,56.88,57.66,56.61,57.16,2988844
2025-10-02,57.16,57.7,57.0,57.0,1979513
2025-10-05,57.0,57.49,56.75,56.8,700299
2025-10-06,56.8,57.1,55.8,56.01,1425158
2025-10-07,56.01,56.35,56.0,56.24,718049
2025-10-08,56.24,58.01,56.01,57.79,4376961
2025-10-12,57.79,58.97,57.2,58.5,2905808
2025-10-13,58.5,58.99,58.1,58.6,2546292
2025-10-14,58.6,59.0,57.05,57.8,8536867
2025-10-15,57.8,58.0,57.5,57.86,629826
2025-10-16,57.86,58.2,57.27,57.27,1356148
2025-10-19,57.27,58.4,57.25,58.0,2146813
2025-10-20,58.0,58.4,57.57,57.78,933306
2025-10-21,57.78,57.78,57.1,57.1,1195017
2025-10-22,57.1,57.45,56.5,56.5,1038594
2025-10-23,56.5,56.88,56.2,56.43,1239443
2025-10-26,56.43,57.85,56.5,57.08,1219969
2025-10-27,57.08,58.2,57.11,58.0,2250337
2025-10-28,58.0,58.6,57.4,58.1,2292133
2025-10-29,58.1,58.6,57.88,57.91,1487438
2025-10-30,57.91,58.35,57.3,57.51,1749507
2025-11-02,57.51,59.58,57.9,59.15,6609344
2025-11-03,59.15,62.01,59.22,62.01,10541811
2025-11-04,62.01,64.99,62.16,64.99,7293061
2025-11-05,64.99,68.98,64.0,68.68,8557963
2025-11-06,68.68,72.25,69.0,70.9,12230207
2025-11-09,70.9,72.9,70.2,71.2,3312000
2025-11-10,71.2,73.0,71.25,71.86,4408574
2025-11-11,71.86,72.4,70.2,70.2,2225740
2025-11-12,70.2,72.3,70.3,70.3,2638265
2025-11-13,70.3,71.7,70.3,71.6,2225339
2025-11-16,71.6,75.0,71.3,75.0,3204663
2025-11-17,75.0,79.43,75.62,76.7,4878896
2025-11-18,76.7,77.49,74.51,74.6,2928436
2025-11-19,74.6,75.95,73.22,75.19,1825376
2025-11-20,75.19,76.5,73.6,73.6,1610519
2025-11-23,73.6,74.0,72.55,72.55,1200201
2025-11-24,72.55,75.64,71.0,71.0,6123732
2025-11-25,71.0,73.5,71.05,71.05,3808177
2025-11-26,71.05,72.25,70.91,71.0,1419701
2025-11-27,71.0,72.5,70.9,72.0,1819451
2025-11-30,72.0,76.5,72.12,76.44,2792621
2025-12-01,76.44,77.5,75.0,75.45,1821218
2025-12-02,75.45,76.5,73.9,74.99,2425200
2025-12-03,74.99,78.85,74.54,77.15,4226448
2025-12-04,77.15,77.88,75.11,75.11,2611695
2025-12-07,75.11,76.6,74.21,75.12,980270
2025-12-08,75.12,75.5,73.73,74.1,1908201
2025-12-09,74.1,75.95,73.9,75.95,1553418
2025-12-10,75.95,77.5,76.05,77.05,2093377
2025-12-11,77.05,77.7,75.45,75.85,1514208
2025-12-14,75.85,76.39,74.05,74.18,1360858
2025-12-15,74.18,76.1,74.26,76.01,1920440
2025-12-16,76.01,76.88,75.38,75.55,693511
2025-12-17,75.55,76.0,74.53,74.7,936308
2025-12-18,74.7,75.98,74.2,74.2,2099936
2025-12-21,74.2,75.29,74.5,74.66,309231
2025-12-22,74.66,75.5,74.61,75.5,1442650
2025-12-23,75.5,75.6,74.5,75.0,1049946
2025-12-24,75.0,75.45,74.61,74.61,864319
2025-12-25,74.61,75.3,74.7,75.0,336704
2025-12-28,75.0,76.8,75.0,76.1,1057527
2025-12-29,76.1,77.5,75.7,77.0,2218073
2025-12-30,77.0,79.5,76.53,79.26,4141132
2025-12-31,79.26,80.9,79.28,80.0,2976805
2026-01-04,80.0,80.4,76.9,77.0,2310278
2026-01-05,77.0,77.7,75.9,77.0,2817644
2026-01-06,77.0,78.4,76.52,77.85,924776
2026-01-08,77.85,79.0,77.53,77.72,1687188
2026-01-11,77.72,78.93,77.66,77.99,1305898
2026-01-12,77.99,79.0,77.62,77.8,2336665
2026-01-13,77.8,78.67,77.75,78.48,2374004
2026-01-14,78.48,78.55,75.03,76.5,1717691
2026-01-15,76.5,76.87,75.5,76.15,2335422
2026-01-18,76.15,77.5,76.0,76.2,631519
2026-01-19,76.2,82.9,76.31,82.02,9496719
2026-01-20,82.02,85.44,82.3,83.75,6382671
2026-01-21,83.75,84.0,82.0,82.95,2521856
2026-01-22,82.95,85.35,82.51,83.5,1861546
2026-01-25,83.5,87.9,83.06,86.44,3240685
2026-01-26,86.44,88.0,86.15,86.47,8137065
2026-01-27,86.47,87.21,86.15,87.21,4894446
2026-01-28,87.21,87.89,86.11,86.49,6184363
2026-02-01,86.49,87.0,85.21,86.0,1500483
2026-02-02,86.0,86.78,84.1,86.78,3114327
2026-02-03,86.78,89.5,86.8,88.44,5676579
2026-02-04,88.44,91.0,88.5,90.2,7180789
2026-02-05,90.2,90.5,87.51,88.02,3728009
2026-02-08,88.02,89.48,88.14,88.6,1497835
2026-02-09,88.6,89.97,88.4,89.97,2199124
2026-02-10,89.97,90.25,88.4,88.97,2432159
2026-02-11,88.97,89.27,87.01,87.21,1236562
2026-02-12,87.21,89.0,86.56,88.87,1885666
2026-02-15,88.87,92.89,88.51,91.6,3417900
2026-02-16,91.6,95.35,91.8,92.0,6168783
2026-02-17,92.0,97.0,92.2,95.7,4753944
2026-02-18,95.7,96.8,95.54,96.37,1605437
2026-02-19,96.37,97.39,91.55,91.55,2634503
2026-02-22,91.55,93.5,89.0,90.49,2175568
2026-02-23,90.49,93.0,89.5,92.97,3744730
2026-02-24,92.97,94.0,91.11,91.5,2733839
2026-02-25,91.5,91.98,86.83,87.85,5771809
2026-02-26,87.85,89.9,87.1,87.1,4722361
2026-03-01,87.1,85.24,82.03,85.24,3569992
2026-03-02,85.24,85.24,83.2,83.22,3818878
2026-03-03,83.22,83.95,78.0,78.0,4724767
2026-03-04,78.0,80.0,74.5,79.0,10550709
2026-03-05,79.0,81.86,79.76,80.59,4863541
2026-03-08,80.59,80.7,77.2,77.89,4816964
2026-03-09,77.89,78.0,76.0,76.5,4706961
2026-03-10,76.5,79.98,77.21,79.8,4519718
2026-03-11,79.8,80.25,78.7,79.95,2617573
2026-03-12,79.95,79.98,77.6,78.0,2285054
2026-03-15,78.0,78.8,76.53,76.7,1292001
2026-03-16,76.7,77.95,73.73,73.81,2907678
2026-03-17,73.81,76.95,74.3,76.62,2307496
2026-03-18,76.62,79.9,77.0,79.0,9465363
2026-03-19,79.0,79.0,79.0,79.0,0
2026-03-24,79.0,81.0,78.5,78.5,2621177
2026-03-25,78.5,80.4,78.6,79.25,2175245
2026-03-26,79.25,79.78,78.01,78.03,1341703
2026-03-29,78.03,78.49,76.25,76.41,1925540
2026-03-30,76.41,76.78,74.01,75.0,2934813
2026-03-31,75.0,76.0,74.2,74.51,3462547
2026-04-01,74.51,79.0,75.4,79.0,3277609
2026-04-02,79.0,79.5,76.51,77.41,2807530
2026-04-05,77.41,79.5,77.4,79.12,2232541
2026-04-06,79.12,81.3,79.14,79.28,4727999
2026-04-07,79.28,79.85,77.3,77.7,1925361
2026-04-08,77.7,84.0,79.98,84.0,7842808
2026-04-09,84.0,86.23,82.51,84.99,4818429
2026-04-14,84.99,87.19,85.3,85.5,3856827
2026-04-15,85.5,86.5,85.5,86.0,1909344
2026-04-16,86.0,87.0,85.55,86.5,2415772
2026-04-19,86.5,100.0,91.0,93.35,16879284
2026-04-20,93.35,94.99,91.72,93.5,5314154
2026-04-21,93.5,95.63,93.91,94.05,4988433
2026-04-22,94.05,95.47,93.0,93.26,3426236
2026-04-23,93.26,95.88,93.4,93.55,8956882
2026-04-26,93.55,94.28,93.0,93.0,1650082
2026-04-27,93.0,95.37,93.01,94.0,4466339
2026-04-28,94.0,95.3,93.93,94.02,3213737
2026-04-29,94.02,95.5,93.93,94.7,4720161
2026-04-30,94.7,95.27,94.04,94.11,7023677
2026-05-03,94.11,96.4,94.2,96.01,4387757
2026-05-04,96.01,97.95,95.9,96.9,8149620
2026-05-05,96.9,98.45,95.01,98.2,6515755
2026-05-06,98.2,99.9,98.15,98.15,9508950
2026-05-10,98.15,100.6,98.53,100.0,7099554
2026-05-11,100.0,100.95,98.1,98.25,2722925
2026-05-12,98.25,98.85,97.15,97.51,2614089
2026-05-13,97.51,98.97,96.35,97.05,5268260
2026-05-14,97.05,97.6,95.11,95.15,3738415
2026-05-17,95.15,95.5,92.7,92.7,3389557
2026-05-18,92.7,94.37,92.16,94.0,3922907
2026-05-19,94.0,100.5,94.05,98.99,11938715
2026-05-20,98.99,101.4,98.03,98.1,12017671
2026-05-21,98.1,99.5,98.2,98.2,6489454
2026-05-24,98.2,100.99,97.0,97.0,6364076
2026-05-25,97.0,98.0,96.0,96.0,5468428
2026-05-26,96.0,96.0,96.0,96.0,0
2026-05-27,96.0,96.0,96.0,96.0,0
2026-05-28,96.0,96.0,96.0,96.0,0
2026-06-01,96.0,98.8,96.7,97.1,4284669
2026-06-02,97.1,97.8,96.79,96.8,4732565
2026-06-03,96.8,97.33,95.5,97.0,2305816
2026-06-04,97.0,96.98,95.96,96.4,2697613
2026-06-07,96.4,96.4,94.15,94.5,2379248
2026-06-08,94.5,97.39,94.16,96.7,2783558
2026-06-09,96.7,97.39,95.8,95.8,3229240
2026-06-10,95.8,96.49,94.16,94.36,2676401
2026-06-11,94.36,95.0,92.91,92.91,2953647
2026-06-14,92.91,96.25,95.05,95.68,4761365
2026-06-15,95.68,96.7,94.97,95.3,3665440
2026-06-16,95.3,95.69,94.55,95.6,4947159
2026-06-17,95.6,95.6,95.6,95.6,0
2026-06-18,95.6,95.6,95.6,95.6,0
2026-06-21,96.8,98.98,97.0,97.0,10396531
2026-06-22,97.0,97.0,97.0,97.0,0
2026-06-23,96.65,96.95,94.2,95.0,3622400
2026-06-24,95.0,95.9,94.5,95.15,2472805
2026-06-25,95.15,96.3,94.2,95.86,3787322
2026-06-28,95.86,96.15,93.3,93.6,2276380
2026-06-29,93.6,94.3,92.1,92.36,2253123
2026-06-30,92.36,94.7,92.6,94.49,4284680
2026-07-01,94.49,95.15,94.1,94.43,2145971
2026-07-05,94.43,96.6,94.5,95.9,2435883
2026-07-06,95.9,98.5,96.01,97.99,6184690
2026-07-07,97.99,99.43,97.8,98.34,5176374
2026-07-08,98.34,98.4,96.1,97.79,3434157
2026-07-09,97.79,97.86,96.5,97.1,2034440
2026-07-12,97.1,97.18,96.3,96.5,1149459
2026-07-13,96.5,98.28,96.51,98.28,2548607
2026-07-14,98.28,98.15,96.7,97.91,2088510
2026-07-15,97.91,101.99,97.5,101.01,8396445
2026-07-16,101.01,103.5,101.11,101.15,7873546
2026-07-19,101.15,101.05,98.81,99.5,2167467
2026-07-20,99.5,102.89,99.07,101.87,4228486
2026-07-21,101.87,103.87,100.51,101.45,4162543
2026-07-22,101.45,102.0,99.7,100.5,5483632
2026-07-26,100.5,101.3,98.72,98.8,2513642
2026-07-27,98.8,100.2,99.02,99.71,2102260
2026-07-28,99.71,100.5,99.72,99.85,3104843
2026-07-29,99.85,100.1,97.59,97.59,2553586
2026-07-30,97.59,97.89,95.2,97.3,3985718
2026-08-02,97.3,98.7,97.31,98.6,1587575
2026-08-03,98.6,99.2,96.9,97.49,3350395
2026-08-04,97.49,99.9,96.2,99.9,3191794
2026-08-05,99.9,99.5,98.11,99.39,1936936
2026-08-06,99.39,99.59,98.0,98.5,2771492
2026-08-09,98.5,98.5,98.5,98.5,0
2026-08-10,98.5,98.5,98.5,98.5,0
2026-08-11,98.35,99.5,96.32,97.9,4110682
2026-08-12,97.9,98.4,97.01,98.35,1129738
2026-08-13,98.35,98.99,96.9,97.8,2930666
