date,open,high,low,close,volume
2025-09-11,36.6,41.47,36.52,39.86,3425184
2025-09-14,39.86,42.49,39.5,40.2,1550522
2025-09-15,40.2,40.97,38.81,39.5,1078593
2025-09-16,39.5,40.28,36.4,37.31,1205208
2025-09-17,37.31,38.3,36.22,37.75,898821
2025-09-18,37.75,40.74,38.06,39.86,2157527
2025-09-21,39.86,43.8,41.31,42.0,3096024
2025-09-22,42.0,42.36,40.21,40.37,1207124
2025-09-23,40.37,42.36,39.21,39.41,906266
2025-09-24,39.41,41.0,39.21,40.22,761668
2025-09-25,40.22,40.9,38.61,39.0,772533
2025-09-28,39.0,39.14,37.3,37.34,1030612
2025-09-29,37.34,38.36,36.82,38.19,1099820
2025-09-30,38.19,38.85,37.2,37.21,641395
2025-10-01,37.21,38.64,37.03,37.26,1035659
2025-10-02,37.26,38.15,37.05,37.11,593957
2025-10-05,37.11,37.84,37.01,37.07,311013
2025-10-06,37.07,38.25,37.17,38.02,617251
2025-10-07,38.02,39.7,38.33,38.33,987751
2025-10-08,38.33,38.89,38.0,38.04,324424
2025-10-12,38.04,38.2,37.6,37.79,144907
2025-10-13,37.79,38.6,37.87,38.01,299000
2025-10-14,38.01,39.59,38.07,38.7,614479
2025-10-15,38.7,39.14,38.0,38.35,326091
2025-10-16,38.35,38.59,38.0,38.05,175259
2025-10-19,38.05,38.39,38.0,38.15,156723
2025-10-20,38.15,39.25,37.9,39.01,495778
2025-10-21,39.01,39.2,38.15,38.3,288974
2025-10-22,38.3,38.8,38.0,38.03,171579
2025-10-23,38.03,38.32,37.1,37.14,266503
2025-10-26,37.14,38.2,37.15,37.23,229649
2025-10-27,37.23,37.87,37.1,37.19,169578
2025-10-28,37.19,37.63,36.23,36.53,375318
2025-10-29,36.53,36.94,36.26,36.3,139690
2025-10-30,36.3,38.7,36.33,38.0,957327
2025-11-02,38.0,38.5,37.05,37.33,423323
2025-11-03,37.33,37.8,36.9,37.17,346504
2025-11-04,37.17,37.7,37.1,37.14,302253
2025-11-05,37.14,38.77,37.25,38.05,928948
2025-11-06,38.05,41.3,38.0,39.93,3138027
2025-11-09,39.93,40.9,39.6,39.65,524813
2025-11-10,39.65,40.56,39.26,39.38,540116
2025-11-11,39.38,40.78,39.53,39.6,621306
2025-11-12,39.6,40.45,39.65,39.82,260142
2025-11-13,39.82,40.24,39.56,39.61,315892
2025-11-16,39.61,39.99,38.5,38.55,315190
2025-11-17,38.55,39.22,38.11,38.76,347608
2025-11-18,38.76,39.0,37.51,37.91,189436
2025-11-19,37.91,38.27,37.5,37.7,184048
2025-11-20,37.7,38.1,37.66,37.71,182443
2025-11-23,37.71,38.64,37.65,38.05,282363
2025-11-24,38.05,38.5,37.77,37.87,173134
2025-11-25,37.87,38.2,37.25,37.98,385219
2025-11-26,37.98,38.0,37.5,37.66,143204
2025-11-27,37.66,37.8,37.06,37.69,134923
2025-11-30,37.69,38.77,37.31,37.59,382736
2025-12-01,37.59,37.99,36.91,36.95,251764
2025-12-02,36.95,38.0,36.7,38.0,359488
2025-12-03,38.0,38.4,37.37,37.63,293990
2025-12-04,37.63,37.99,37.15,37.69,120916
2025-12-07,37.69,37.72,37.08,37.25,122599
2025-12-08,37.25,38.29,37.05,37.86,440620
2025-12-09,37.86,39.37,37.4,38.64,1368383
2025-12-10,38.64,39.8,38.65,39.08,629393
2025-12-11,39.08,39.55,38.36,38.47,202920
2025-12-14,38.47,38.84,38.0,38.03,231275
2025-12-15,38.03,38.64,37.5,37.56,255001
2025-12-16,37.56,37.93,37.36,37.6,183467
2025-12-17,37.6,39.4,37.5,38.34,632337
2025-12-18,38.34,38.87,38.2,38.41,204897
2025-12-21,38.41,42.2,38.63,41.39,2245595
2025-12-22,41.39,42.1,40.25,40.41,943628
2025-12-23,40.41,41.47,40.01,40.31,558880
2025-12-24,40.31,41.24,40.34,40.63,377324
2025-12-25,40.63,42.47,40.53,41.79,882359
2025-12-28,41.79,42.9,41.85,41.99,492205
2025-12-29,41.99,42.2,40.8,40.87,357618
2025-12-30,40.87,41.25,40.54,40.6,259172
2025-12-31,40.6,41.39,40.2,40.71,276053
2026-01-04,40.71,41.23,39.5,39.92,196912
2026-01-05,39.92,40.27,38.56,38.77,250954
2026-01-06,38.77,39.77,38.79,38.88,121414
2026-01-08,38.88,39.3,38.3,38.34,145166
2026-01-11,38.34,38.79,38.1,38.23,167323
2026-01-12,38.23,38.7,37.51,37.57,203450
2026-01-13,37.57,37.62,36.76,36.83,165347
2026-01-14,36.83,36.82,34.1,34.98,383019
2026-01-15,34.98,35.3,33.02,33.69,137465
2026-01-18,33.69,35.3,34.01,34.43,127630
2026-01-19,34.43,35.22,34.5,34.91,145753
2026-01-20,34.91,35.84,34.93,35.25,195579
2026-01-21,35.25,35.5,34.5,35.19,138016
2026-01-22,35.19,35.57,35.01,35.12,121185
2026-01-25,35.12,37.5,34.67,36.21,630463
2026-01-26,36.21,36.4,35.4,35.63,116030
2026-01-27,35.63,36.2,34.7,35.43,320390
2026-01-28,35.43,36.36,34.52,35.76,257475
2026-02-01,35.76,36.26,34.6,35.72,95432
2026-02-02,35.72,36.71,35.29,35.94,102260
2026-02-03,35.94,37.1,36.0,37.0,164943
2026-02-04,37.0,37.75,37.0,37.1,174348
2026-02-05,37.1,37.6,36.21,36.71,127200
2026-02-08,36.71,38.95,36.51,38.09,246152
2026-02-09,38.09,38.8,37.52,37.63,111706
2026-02-10,37.63,38.27,37.55,37.8,91423
2026-02-11,37.8,38.4,37.5,37.51,115791
2026-02-12,37.51,38.8,37.12,38.28,186418
2026-02-15,38.28,40.19,38.05,39.2,726605
2026-02-16,39.2,39.8,38.1,38.17,181202
2026-02-17,38.17,39.24,37.54,38.52,224406
2026-02-18,38.52,38.99,38.2,38.4,118284
2026-02-19,38.4,38.6,37.0,37.01,192167
2026-02-22,37.01,37.5,33.22,34.81,198324
2026-02-23,34.81,36.2,34.82,35.94,94570
2026-02-24,35.94,36.49,35.0,35.27,81604
2026-02-25,35.27,35.49,33.51,33.85,154956
2026-02-26,33.85,34.6,33.52,34.46,107528
2026-03-01,34.46,33.3,30.5,32.72,173055
2026-03-02,32.72,33.3,32.08,32.23,90542
2026-03-03,32.23,32.5,31.1,31.65,154563
2026-03-04,31.65,32.87,31.31,32.09,169102
2026-03-05,32.09,33.0,32.0,32.17,126350
2026-03-08,32.17,32.75,32.14,32.19,128368
2026-03-09,32.19,33.37,32.01,32.13,174887
2026-03-10,32.13,33.33,32.18,32.87,137088
2026-03-11,32.87,33.72,32.86,33.2,98356
2026-03-12,33.2,33.5,33.0,33.05,63752
2026-03-15,33.05,34.35,32.86,33.28,199289
2026-03-16,33.28,33.58,32.4,32.56,71660
2026-03-17,32.56,33.06,32.53,32.7,22293
2026-03-18,32.7,34.55,32.5,33.7,207983
2026-03-19,33.7,33.7,33.7,33.7,0
2026-03-24,33.7,34.4,33.89,33.9,155549
2026-03-25,33.9,34.3,33.61,34.0,111268
2026-03-26,34.0,34.88,33.76,34.03,187121
2026-03-29,34.03,34.11,32.85,32.93,113764
2026-03-30,32.93,33.22,32.04,32.48,75043
2026-03-31,32.48,32.85,32.06,32.32,78775
2026-04-01,32.32,32.9,32.43,32.71,49424
2026-04-02,32.71,32.84,32.29,32.34,105510
2026-04-05,32.34,33.19,32.4,32.64,91675
2026-04-06,32.64,33.68,32.53,33.56,206690
2026-04-07,33.56,33.97,33.1,33.18,109284
2026-04-08,33.18,33.8,32.83,33.28,147857
2026-04-09,33.28,33.55,33.12,33.43,67858
2026-04-14,33.43,34.11,33.36,33.87,191641
2026-04-15,33.87,35.0,33.9,34.61,249443
2026-04-16,34.61,35.7,34.63,35.6,435012
2026-04-19,35.6,36.4,35.55,35.59,276459
2026-04-20,35.59,35.84,35.07,35.24,76255
2026-04-21,35.24,36.2,35.0,35.79,236981
2026-04-22,35.79,36.19,35.33,35.81,143578
2026-04-23,35.81,36.45,35.53,36.32,161806
2026-04-26,36.32,37.44,36.42,37.27,278771
2026-04-27,37.27,37.48,36.9,37.0,142361
2026-04-28,37.0,39.0,36.75,38.8,646326
2026-04-29,38.8,38.88,37.61,37.85,286946
2026-04-30,37.85,38.5,37.8,38.41,197197
2026-05-03,38.41,39.88,38.07,38.07,494043
2026-05-04,38.07,38.99,37.62,38.9,240084
2026-05-05,38.9,40.2,38.55,39.34,515788
2026-05-06,39.34,41.25,39.51,40.2,892993
2026-05-10,40.2,40.9,40.2,40.26,251275
2026-05-11,40.26,40.5,39.72,40.5,290418
2026-05-12,40.5,40.4,39.8,39.99,145448
2026-05-13,39.99,47.98,40.0,47.98,4292739
2026-05-14,47.98,49.6,44.53,45.78,2265740
2026-05-17,45.78,47.47,44.8,45.5,910743
2026-05-18,45.5,45.38,43.3,43.34,528949
2026-05-19,43.34,44.4,43.4,43.61,316581
2026-05-20,43.61,44.3,41.35,41.52,390355
2026-05-21,41.52,45.9,41.01,43.27,1173873
2026-05-24,43.27,44.46,43.3,44.01,249470
2026-05-25,44.01,46.75,44.01,45.0,633568
2026-05-26,45.0,45.0,45.0,45.0,0
2026-05-27,45.0,45.0,45.0,45.0,0
2026-05-28,45.0,45.0,45.0,45.0,0
2026-06-01,45.0,46.43,44.14,44.45,316706
2026-06-02,44.45,45.39,44.2,44.8,292842
2026-06-03,44.8,46.89,44.85,46.52,678146
2026-06-04,46.52,47.6,45.53,45.77,578415
2026-06-07,45.77,46.1,44.95,45.0,296776
2026-06-08,45.0,45.1,43.43,43.56,268812
2026-06-09,43.56,44.89,43.6,44.49,205132
2026-06-10,44.49,44.87,42.5,43.54,217644
2026-06-11,43.54,43.5,42.01,42.05,159474
2026-06-14,42.05,44.0,42.01,42.71,187461
2026-06-15,42.71,43.99,42.75,43.03,190996
2026-06-16,43.03,44.6,43.03,44.0,278363
2026-06-17,44.0,44.0,44.0,44.0,0
2026-06-18,44.0,44.0,44.0,44.0,0
2026-06-21,44.72,46.5,44.72,44.9,352952
2026-06-22,44.9,44.9,44.9,44.9,0
2026-06-23,44.49,46.64,44.66,44.91,472428
2026-06-24,44.91,45.25,44.16,44.52,139127
2026-06-25,44.52,45.0,43.8,43.93,197143
2026-06-28,43.93,43.93,42.1,42.1,152732
2026-06-29,42.1,42.5,41.1,41.6,143410
2026-06-30,41.6,42.99,41.8,42.7,119321
2026-07-01,42.7,44.7,42.22,43.65,381906
2026-07-05,43.65,45.49,43.66,44.73,368978
2026-07-06,44.73,45.24,44.3,44.32,170313
2026-07-07,44.32,44.67,43.5,43.58,140836
2026-07-08,43.58,44.0,42.5,42.51,210717
2026-07-09,42.51,46.7,42.51,45.74,734594
2026-07-12,45.74,47.93,46.0,47.0,1019273
2026-07-13,47.0,47.1,45.8,46.0,308575
2026-07-14,46.0,45.99,44.75,44.81,400354
2026-07-15,44.81,46.5,44.83,45.86,192201
2026-07-16,45.86,46.39,45.08,45.15,161215
2026-07-19,45.15,45.48,44.52,44.99,145934
2026-07-20,44.99,45.85,44.91,45.4,153515
2026-07-21,45.4,52.68,45.28,48.2,3258489
2026-07-22,48.2,48.64,46.6,47.77,706237
2026-07-26,47.77,50.49,48.06,48.75,692735
2026-07-27,48.75,51.8,48.75,49.99,1428545
2026-07-28,49.99,50.5,48.37,48.98,443368
2026-07-29,48.98,48.98,47.4,48.0,321369
2026-07-30,48.0,47.9,46.04,46.8,315466
2026-08-02,46.8,49.41,47.01,49.41,209211
2026-08-03,49.41,50.87,48.75,48.95,367863
2026-08-04,48.95,49.99,48.27,49.99,273875
2026-08-05,49.99,52.8,50.23,51.83,666242
2026-08-06,51.83,54.2,51.2,53.15,853295
2026-08-09,53.15,53.15,53.15,53.15,0
2026-08-10,53.15,53.15,53.15,53.15,0
2026-08-11,56.7,57.5,55.51,57.0,384357
2026-08-12,57.0,58.95,55.7,57.2,438848
2026-08-13,57.2,57.16,54.94,55.0,272722
