date,open,high,low,close,volume
2025-09-15,96.5,97.99,96.5,97.94,2385696
2025-09-16,97.94,98.7,97.01,97.01,3206056
2025-09-17,97.01,98.7,97.01,98.4,2204807
2025-09-18,98.4,99.1,97.8,98.98,3475911
2025-09-21,98.98,99.0,97.0,97.0,651952
2025-09-22,97.0,97.65,94.98,96.0,3985165
2025-09-23,96.0,96.55,95.37,95.71,1187201
2025-09-24,95.71,99.0,95.71,98.75,1819071
2025-09-25,98.75,99.0,97.5,97.5,1348812
2025-09-28,97.5,100.0,97.5,99.4,1730868
2025-09-29,99.4,99.9,98.6,99.75,2594141
2025-09-30,99.75,101.0,99.06,101.0,4079424
2025-10-01,101.0,103.2,100.3,102.01,2296215
2025-10-02,102.01,103.4,102.0,103.29,1182515
2025-10-05,103.29,105.9,103.02,105.05,1607149
2025-10-06,105.05,105.6,103.8,104.55,2250973
2025-10-07,104.55,105.5,104.01,105.0,670646
2025-10-08,105.0,105.9,104.0,105.9,791052
2025-10-12,105.9,105.9,104.05,104.05,1410684
2025-10-13,104.05,105.7,104.11,104.11,3951808
2025-10-14,104.11,105.4,104.2,104.55,866329
2025-10-15,104.55,106.0,104.57,106.0,1049817
2025-10-16,106.0,106.5,105.25,105.25,2644235
2025-10-19,105.25,106.0,104.56,105.05,340521
2025-10-20,105.05,107.15,105.07,105.31,9643021
2025-10-21,105.31,106.18,104.0,104.07,1564532
2025-10-22,104.07,105.02,104.1,104.16,1967011
2025-10-23,104.16,105.0,103.0,103.87,1116791
2025-10-26,103.87,105.16,103.85,105.0,1283847
2025-10-27,105.0,106.2,104.05,104.76,2119096
2025-10-28,104.76,105.8,104.51,105.4,1697397
2025-10-29,105.4,106.0,104.0,104.56,1336146
2025-10-30,104.56,105.49,104.0,105.49,1644957
2025-11-02,105.49,105.69,104.0,104.0,1033040
2025-11-03,104.0,105.99,103.56,105.99,2020688
2025-11-04,105.99,108.3,106.0,107.0,5012580
2025-11-05,107.0,107.5,105.5,106.9,1551534
2025-11-06,106.9,110.0,106.5,109.01,5485798
2025-11-09,109.01,111.7,109.31,111.5,1475397
2025-11-10,111.5,111.7,109.25,110.11,3271970
2025-11-11,110.11,111.6,109.6,110.2,4016660
2025-11-12,110.2,111.3,109.82,110.39,3162749
2025-11-13,110.39,110.5,108.5,108.5,1600086
2025-11-16,108.5,110.0,108.67,109.98,1062513
2025-11-17,109.98,110.0,107.6,108.45,3727280
2025-11-18,108.45,109.5,106.73,107.0,2072562
2025-11-19,107.0,107.85,106.42,106.5,2352179
2025-11-20,106.5,106.99,106.02,106.02,2341851
2025-11-23,106.02,107.75,106.03,106.55,1387926
2025-11-24,106.55,107.4,104.51,104.51,7803328
2025-11-25,104.51,108.0,105.0,107.84,2672993
2025-11-26,107.84,108.0,105.0,105.8,1374758
2025-11-27,105.8,107.75,105.87,107.52,1206466
2025-11-30,107.52,107.99,107.0,107.7,1240765
2025-12-01,107.7,108.0,107.0,107.79,1699213
2025-12-02,107.79,109.97,108.0,109.75,2331006
2025-12-03,109.75,116.5,109.2,114.99,4799154
2025-12-04,114.99,118.23,115.03,116.8,3211210
2025-12-07,116.8,117.9,115.9,116.2,882445
2025-12-08,105.6364,107.1364,105.6455,107.0909,2511888
2025-12-09,107.0909,107.7091,106.2,106.7,1989883
2025-12-10,106.7,107.0909,105.8364,106.0182,1406623
2025-12-11,106.0182,106.6364,104.6364,106.1727,2314525
2025-12-14,106.1727,106.5818,105.4545,105.9091,1124359
2025-12-15,105.9091,109.0909,106.0,107.3636,12167009
2025-12-16,107.3636,109.0,106.3636,106.8182,2677774
2025-12-17,106.818,109.0,103.8,103.8,4036800
2025-12-18,103.8,104.98,101.03,101.03,7336195
2025-12-21,101.03,104.25,101.7,104.25,13462014
2025-12-22,104.25,105.49,101.8,101.8,3112350
2025-12-23,101.8,103.95,101.27,103.95,2041059
2025-12-24,103.95,104.98,103.01,104.88,1446682
2025-12-25,104.88,104.9,102.31,103.0,900610
2025-12-28,103.0,104.3,103.01,103.5,371565
2025-12-29,103.5,103.99,102.5,103.92,1358308
2025-12-30,103.92,104.0,102.7,103.0,975936
2025-12-31,103.0,104.1,103.0,103.0,1149458
2026-01-04,103.0,103.98,100.52,100.52,915458
2026-01-05,100.52,101.89,98.3,101.0,2958489
2026-01-06,101.0,103.01,100.31,103.01,2410554
2026-01-08,103.01,105.58,103.4,104.3,3729539
2026-01-11,104.3,110.25,107.65,108.47,4398040
2026-01-12,108.47,115.1,108.0,115.1,5885292
2026-01-13,115.1,122.8,117.8,120.33,7084743
2026-01-14,120.33,120.5,115.1,117.75,3450837
2026-01-15,117.75,125.8,117.8,121.71,9089980
2026-01-18,121.71,124.99,122.22,123.05,1532903
2026-01-19,123.05,125.4,123.4,124.9,2135370
2026-01-20,124.9,127.0,124.8,126.7,3931543
2026-01-21,126.7,127.5,125.0,127.0,3061142
2026-01-22,127.0,129.3,127.0,127.74,4637700
2026-01-25,127.74,129.8,127.8,128.9,1294336
2026-01-26,128.9,132.69,128.92,130.98,3595252
2026-01-27,130.98,133.74,131.3,132.85,4370756
2026-01-28,132.85,135.0,132.9,134.0,5649746
2026-02-01,134.0,134.05,130.51,131.5,3097990
2026-02-02,131.5,132.3,127.11,129.3,4422720
2026-02-03,129.3,134.0,129.03,133.0,13398994
2026-02-04,133.0,136.92,133.1,136.5,7906804
2026-02-05,136.5,138.99,136.6,137.25,10151613
2026-02-08,137.25,138.97,136.0,136.0,1031051
2026-02-09,136.0,137.99,134.95,136.0,9376193
2026-02-10,136.0,140.2,136.6,136.6,6741447
2026-02-11,136.6,137.87,134.0,134.0,4153875
2026-02-12,134.0,137.87,134.0,137.87,4759146
2026-02-15,137.87,143.95,137.12,142.99,2717846
2026-02-16,142.99,145.01,140.25,140.55,3050107
2026-02-17,140.55,143.0,140.7,141.69,2232418
2026-02-18,141.69,141.99,139.49,140.74,3318142
2026-02-19,140.74,141.94,137.11,138.0,2948796
2026-02-22,138.0,139.89,134.5,135.0,1816360
2026-02-23,135.0,139.39,134.85,139.39,3791578
2026-02-24,139.39,140.78,137.55,137.55,3969672
2026-02-25,137.55,138.36,130.02,132.05,4568937
2026-02-26,132.05,133.5,130.01,133.5,8837996
2026-03-01,133.5,130.59,127.05,130.0,4035340
2026-03-02,130.0,131.0,127.95,128.25,4633326
2026-03-03,128.25,127.98,123.56,123.9,9885392
2026-03-04,123.9,124.0,111.0,121.5,6593274
2026-03-05,121.5,127.02,122.5,126.0,6551172
2026-03-08,126.0,125.2,121.5,121.91,2128512
2026-03-09,121.91,123.2,118.04,123.0,3503813
2026-03-10,123.0,129.5,123.6,129.5,3239515
2026-03-11,129.5,129.99,124.98,125.3,5663870
2026-03-12,125.3,126.5,122.0,122.0,3472894
2026-03-15,122.0,122.85,118.3,118.8,2274851
2026-03-16,118.8,121.28,116.5,117.2,5371688
2026-03-17,117.2,121.0,117.7,119.51,3916325
2026-03-18,119.51,129.7,121.3,129.7,10023147
2026-03-19,129.7,129.7,129.7,129.7,0
2026-03-24,129.7,127.99,124.1,124.1,9107508
2026-03-25,124.1,127.58,124.3,126.0,6407219
2026-03-26,126.0,126.4,125.0,125.0,3349485
2026-03-29,125.0,124.68,123.15,123.6,1420501
2026-03-30,123.6,124.7,119.5,119.79,5398338
2026-03-31,119.79,123.55,119.7,121.0,6237239
2026-04-01,121.0,126.3,123.21,124.79,7532387
2026-04-02,124.79,125.0,122.1,124.0,2439362
2026-04-05,124.0,127.0,124.35,126.9,1779714
2026-04-06,126.9,128.5,126.4,127.76,3126653
2026-04-07,127.76,123.5,122.0,122.0,4575396
2026-04-08,122.0,128.17,125.43,127.75,6673099
2026-04-09,127.75,130.98,126.4,129.4,5910781
2026-04-14,129.4,134.0,130.12,133.99,4803747
2026-04-15,133.99,137.5,134.2,137.5,8957607
2026-04-16,137.5,140.0,138.0,140.0,12285693
2026-04-19,140.0,144.0,142.0,142.0,2203231
2026-04-20,142.0,141.28,137.5,139.7,4313102
