date,open,high,low,close,volume
2025-10-07,21.5,21.68,21.21,21.31,1204746
2025-10-08,21.31,21.49,21.12,21.4,2557782
2025-10-12,21.4,21.9,21.16,21.8,2919718
2025-10-13,21.8,22.3,21.73,22.21,5680746
2025-10-14,22.21,22.98,22.15,22.97,10852942
2025-10-15,22.97,23.25,22.75,22.81,6144073
2025-10-16,22.81,22.94,22.6,22.8,3343033
2025-10-19,22.8,23.19,22.8,22.96,3029638
2025-10-20,22.96,23.19,22.69,22.99,4134051
2025-10-21,22.99,23.18,22.65,22.66,2732166
2025-10-22,22.66,22.71,22.45,22.51,1531699
2025-10-23,22.51,23.0,22.45,22.99,2584622
2025-10-26,22.99,24.1,23.0,23.9,9932146
2025-10-27,23.9,24.73,23.95,24.58,7328299
2025-10-28,24.58,24.9,24.11,24.55,4888563
2025-10-29,24.55,24.9,24.23,24.79,3770577
2025-10-30,24.79,24.95,24.65,24.74,1758363
2025-11-02,24.74,25.85,24.8,25.01,7137235
2025-11-03,25.01,25.3,24.25,25.28,3564081
2025-11-04,25.28,26.49,25.25,26.4,10356613
2025-11-05,26.4,26.79,25.71,26.0,4909335
2025-11-06,26.0,26.6,25.63,25.75,3099393
2025-11-09,25.75,26.5,25.36,26.5,2758729
2025-11-10,26.5,27.14,26.51,26.8,7252423
2025-11-11,26.8,26.89,25.64,25.66,4188242
2025-11-12,25.66,26.29,25.5,25.61,1731809
2025-11-13,25.61,26.0,24.77,25.02,2372908
2025-11-16,25.02,25.5,24.7,24.77,1971813
2025-11-17,24.77,25.7,24.8,25.45,3480993
2025-11-18,25.45,25.8,24.72,25.18,2771543
2025-11-19,25.18,25.4,24.93,25.4,1552194
2025-11-20,25.4,25.7,24.9,24.9,1475041
2025-11-23,24.9,25.5,24.85,25.39,1966810
2025-11-24,25.39,25.47,24.7,24.99,3605033
2025-11-25,24.99,26.0,24.82,25.9,6182587
2025-11-26,25.9,26.0,25.06,25.06,1571881
2025-11-27,25.06,25.4,24.95,25.01,800996
2025-11-30,25.01,25.36,24.9,25.2,1833565
2025-12-01,25.2,25.98,25.03,25.2,3977405
2025-12-02,25.2,25.58,25.2,25.2,558192
2025-12-03,25.2,25.47,24.9,25.04,2234371
2025-12-04,25.04,25.29,24.87,24.9,1402760
2025-12-07,24.9,25.45,24.95,25.22,2386119
2025-12-08,25.22,25.9,25.25,25.42,4970477
2025-12-09,25.42,25.69,25.11,25.61,1788903
2025-12-10,25.61,25.73,25.41,25.46,842188
2025-12-11,25.46,25.72,25.44,25.69,1242402
2025-12-14,25.69,26.0,25.46,25.82,1333283
2025-12-15,25.82,26.24,25.65,26.0,4486585
2025-12-16,26.0,26.5,25.9,26.19,3123696
2025-12-17,26.19,26.38,25.25,25.3,1575865
2025-12-18,25.3,25.6,25.0,25.3,2315761
2025-12-21,25.3,25.48,25.0,25.48,1508155
2025-12-22,25.48,25.54,25.1,25.4,662235
2025-12-23,25.4,25.4,25.0,25.32,1366730
2025-12-24,25.32,25.49,25.15,25.31,720684
2025-12-25,25.31,25.45,25.1,25.41,689297
2025-12-28,25.41,25.47,25.13,25.39,897288
2025-12-29,25.39,25.91,25.18,25.22,3340990
2025-12-30,25.22,25.38,25.15,25.3,1054398
2025-12-31,25.3,25.44,25.13,25.4,1141999
2026-01-04,25.4,25.65,24.0,24.06,3792841
2026-01-05,24.06,24.27,23.04,23.05,4412543
2026-01-06,23.05,23.92,23.18,23.79,1577644
2026-01-08,23.79,23.98,23.28,23.3,3026754
2026-01-11,23.3,23.9,23.29,23.8,3523616
2026-01-12,23.8,24.35,23.8,23.81,5385419
2026-01-13,23.81,24.09,23.0,23.1,3254842
2026-01-14,23.1,23.3,22.7,23.0,2231248
2026-01-15,23.0,23.15,22.2,22.99,1715122
2026-01-18,22.99,23.34,22.73,22.9,2253011
2026-01-19,22.9,23.54,22.96,23.28,3857318
2026-01-20,23.28,23.9,23.31,23.8,3589013
2026-01-21,23.8,23.9,23.27,23.49,2781947
2026-01-22,23.49,23.79,23.41,23.47,1093167
2026-01-25,23.47,23.88,23.5,23.65,1703770
2026-01-26,23.65,23.8,23.31,23.61,2922787
2026-01-27,23.61,23.78,23.4,23.7,2853165
2026-01-28,23.7,24.5,23.51,24.01,10040252
2026-02-01,24.01,24.38,23.9,24.18,1901752
2026-02-02,24.18,24.7,24.0,24.41,5340024
2026-02-03,24.41,24.68,24.33,24.46,2214056
2026-02-04,24.46,24.6,24.2,24.35,2555499
2026-02-05,24.35,24.39,23.96,24.2,3278113
2026-02-08,24.2,24.51,24.25,24.5,1661749
2026-02-09,24.5,25.55,24.65,24.93,8721687
2026-02-10,24.93,25.3,24.82,25.04,2812991
2026-02-11,25.04,26.4,25.01,26.08,14970285
2026-02-12,26.08,26.09,25.75,25.91,2274343
2026-02-15,25.91,26.89,26.0,26.2,7042571
2026-02-16,26.2,26.72,25.71,25.78,4998968
2026-02-17,25.78,27.32,25.45,27.32,12852392
2026-02-18,27.32,29.28,27.5,27.97,17149813
2026-02-19,27.97,28.19,26.81,27.14,2890089
2026-02-22,27.14,27.39,25.8,26.39,2859145
2026-02-23,26.39,27.15,26.06,26.79,3213615
2026-02-24,26.79,27.04,26.4,26.47,3199345
2026-02-25,26.47,26.69,25.0,26.0,3039873
2026-02-26,26.0,25.9,25.17,25.9,1222487
2026-03-01,25.9,25.1,24.01,24.93,2326423
2026-03-02,24.93,25.1,24.0,24.79,1765559
2026-03-03,24.79,24.97,23.6,23.93,4259374
2026-03-04,23.93,24.09,23.0,23.6,6447375
2026-03-05,23.6,25.47,24.4,24.61,11146264
2026-03-08,24.61,24.99,24.1,24.2,4426688
2026-03-09,24.2,25.06,23.83,25.02,8872210
2026-03-10,25.02,25.9,25.3,25.37,5200939
2026-03-11,25.37,25.69,25.03,25.43,1705622
2026-03-12,25.43,26.1,25.4,25.69,6333785
2026-03-15,25.69,25.88,25.1,25.15,3013034
2026-03-16,25.15,25.39,24.32,24.55,2501001
2026-03-17,24.55,25.29,24.55,25.0,3352934
2026-03-18,25.0,25.39,25.0,25.1,2558179
2026-03-19,25.1,25.1,25.1,25.1,0
2026-03-24,25.1,26.07,25.2,25.45,4723671
2026-03-25,25.45,26.23,25.55,25.85,5385831
2026-03-26,25.85,25.97,25.26,25.26,4234527
2026-03-29,25.26,25.3,24.5,24.62,4804424
2026-03-30,24.62,24.87,24.2,24.3,2881460
2026-03-31,24.3,24.59,24.0,24.17,2500876
2026-04-01,24.17,25.08,24.33,25.0,4315896
2026-04-02,25.0,24.98,24.55,24.7,1705183
2026-04-05,24.7,24.92,24.7,24.75,917216
2026-04-06,24.75,25.41,24.85,25.17,4749095
2026-04-07,25.17,25.29,24.63,24.65,1910748
2026-04-08,24.65,26.47,25.25,26.1,9404006
2026-04-09,26.1,27.36,25.73,27.15,14039560
2026-04-14,27.15,27.65,26.93,27.14,6286337
2026-04-15,27.14,29.19,27.2,28.9,13775716
2026-04-16,28.9,31.0,28.71,28.91,15254610
2026-04-19,28.91,29.89,28.82,29.85,6206927
2026-04-20,29.85,30.05,28.97,29.5,3741965
2026-04-21,29.5,31.9,29.6,31.9,11228858
2026-04-22,31.9,31.9,30.6,31.1,6531021
2026-04-23,31.1,31.6,30.25,30.25,7768257
2026-04-26,30.25,30.64,29.53,29.75,6874323
2026-04-27,29.75,31.1,29.77,30.5,5702332
2026-04-28,30.5,30.81,30.2,30.54,3380068
2026-04-29,30.54,31.15,30.21,31.1,5112875
2026-04-30,31.1,31.8,30.95,30.95,7522182
2026-05-03,30.95,32.11,31.16,31.49,7564598
2026-05-04,31.49,31.78,30.5,30.5,5343534
2026-05-05,30.5,30.67,30.15,30.44,5687072
2026-05-06,30.44,33.5,30.56,33.5,18197039
2026-05-10,33.5,35.0,33.85,33.99,8220985
2026-05-11,33.99,34.39,33.0,33.63,6117064
2026-05-12,33.63,33.94,32.9,33.35,4620861
2026-05-13,33.35,33.85,33.04,33.2,6802540
2026-05-14,33.2,34.4,33.0,34.0,6296102
2026-05-17,34.0,34.43,33.25,33.36,3100660
2026-05-18,33.36,33.9,33.09,33.4,2644991
2026-05-19,33.4,35.5,33.51,34.7,9769678
2026-05-20,34.7,35.1,33.71,33.72,3635097
2026-05-21,33.72,36.51,33.81,36.51,8796934
2026-05-24,36.51,37.56,36.45,36.5,4033304
2026-05-25,36.5,37.88,36.0,37.45,4655361
2026-05-26,37.45,37.45,37.45,37.45,0
2026-05-27,37.45,37.45,37.45,37.45,0
2026-05-28,37.45,37.45,37.45,37.45,0
2026-06-01,37.45,39.61,37.4,38.91,4696541
2026-06-02,38.91,39.09,37.4,38.02,6343480
2026-06-03,38.02,38.29,37.42,38.13,3511540
2026-06-04,38.13,38.83,38.02,38.07,2848154
2026-06-07,38.07,37.89,36.62,37.0,2884804
2026-06-08,37.0,37.74,36.11,36.55,4585573
2026-06-09,36.55,37.61,36.7,37.0,4839960
2026-06-10,37.0,38.51,36.6,36.6,8421315
2026-06-11,36.6,36.99,35.01,36.11,3827544
2026-06-14,36.11,38.9,36.92,38.0,7716155
2026-06-15,38.0,38.69,37.15,37.15,4408882
2026-06-16,37.15,37.8,37.08,37.39,3159852
2026-06-17,37.39,37.39,37.39,37.39,0
2026-06-18,37.39,37.39,37.39,37.39,0
2026-06-21,38.29,39.68,38.36,39.6,6860290
2026-06-22,39.6,39.6,39.6,39.6,0
2026-06-23,39.1,39.4,38.55,38.9,3674461
2026-06-24,38.9,39.67,38.71,39.3,3213981
2026-06-25,39.3,39.57,38.7,38.82,1874327
2026-06-28,38.82,39.1,37.0,38.0,6113933
2026-06-29,38.0,38.49,37.2,37.65,2903516
2026-06-30,37.65,38.45,37.52,38.39,5201317
2026-07-01,38.39,38.35,37.76,38.2,2015953
2026-07-05,38.2,38.5,37.92,38.15,1503869
2026-07-06,38.15,39.45,38.11,38.65,6290866
2026-07-07,38.65,39.7,38.79,39.67,7031058
2026-07-08,39.67,39.59,38.5,38.68,2560325
2026-07-09,38.68,39.5,38.53,39.11,2711428
2026-07-12,39.11,39.4,38.81,39.21,1642358
2026-07-13,39.21,39.38,38.9,39.2,2758293
2026-07-14,39.2,39.15,38.67,38.9,3015720
2026-07-15,38.9,39.75,38.85,39.5,5371256
2026-07-16,39.5,40.2,39.2,39.2,8411525
2026-07-19,39.2,39.39,38.5,38.5,2086865
2026-07-20,38.5,39.08,38.4,38.4,2705744
2026-07-21,38.4,39.5,38.42,39.25,2744350
2026-07-22,39.25,40.78,39.26,40.4,8500898
2026-07-26,40.4,40.8,39.85,39.9,3870835
2026-07-27,39.9,40.5,39.96,40.49,1326281
2026-07-28,40.49,40.9,40.03,40.31,3125064
2026-07-29,40.31,40.34,39.62,39.79,2104737
2026-07-30,39.79,40.0,38.0,39.31,4791738
2026-08-02,39.31,39.95,39.35,39.69,1626799
2026-08-03,39.69,41.49,39.7,40.45,7758475
2026-08-04,40.45,44.0,40.6,41.5,10119320
2026-08-05,41.5,42.55,41.62,42.0,4635318
2026-08-06,42.0,42.54,42.0,42.0,2082633
2026-08-09,42.0,42.0,42.0,42.0,0
2026-08-10,42.0,42.0,42.0,42.0,0
2026-08-11,42.61,42.84,41.9,42.3,2416239
2026-08-12,42.3,42.83,41.42,41.95,2972262
2026-08-13,41.95,43.47,42.0,42.89,3386325
