date,open,high,low,close,volume
2026-02-22,22.98,23.01,22.3,22.5,882645
2026-02-23,22.5,22.98,22.4,22.88,671106
2026-02-24,22.88,22.97,22.51,22.51,671126
2026-02-25,22.51,22.95,21.93,22.8,1481577
2026-02-26,22.8,22.87,22.3,22.75,666499
2026-03-01,22.75,22.13,21.01,21.89,1029642
2026-03-02,21.89,22.17,21.81,22.0,529036
2026-03-03,22.0,22.18,21.5,21.9,749585
2026-03-04,21.9,22.32,21.8,22.01,1386945
2026-03-05,22.01,22.64,22.07,22.33,968249
2026-03-08,22.33,23.0,22.25,23.0,1253071
2026-03-09,23.0,23.49,22.95,23.0,2489204
2026-03-10,23.0,23.3,23.0,23.06,695417
2026-03-11,23.06,23.17,22.75,22.87,756423
2026-03-12,22.87,22.97,22.65,22.88,577216
2026-03-15,22.88,22.9,22.46,22.5,1733137
2026-03-16,22.5,22.63,22.01,22.1,696859
2026-03-17,22.1,22.45,22.15,22.25,360171
2026-03-18,22.25,22.54,22.3,22.41,862101
2026-03-19,22.41,22.41,22.41,22.41,0
2026-03-24,22.41,22.94,22.42,22.57,468843
2026-03-25,22.57,22.75,22.57,22.7,351749
2026-03-26,22.7,22.76,22.27,22.4,1084553
2026-03-29,22.4,22.48,21.92,22.0,1597313
2026-03-30,22.0,22.2,21.88,21.96,992679
2026-03-31,21.96,22.5,21.7,21.95,953746
2026-04-01,21.95,22.53,22.06,22.28,949725
2026-04-02,22.28,22.34,22.03,22.17,321608
2026-04-05,22.17,22.5,22.27,22.4,497319
2026-04-06,22.4,22.71,22.5,22.59,456417
2026-04-07,22.59,22.63,22.02,22.3,486938
2026-04-08,22.3,22.85,22.53,22.63,865807
2026-04-09,22.63,22.93,22.55,22.69,982093
2026-04-14,22.69,22.93,22.55,22.9,798114
2026-04-15,22.9,23.16,22.86,22.93,1246039
2026-04-16,22.93,23.3,22.65,22.8,1926558
2026-04-19,22.8,22.98,22.72,22.78,722377
2026-04-20,22.78,22.88,22.72,22.8,711529
2026-04-21,22.8,23.0,22.78,22.8,899310
2026-04-22,22.8,22.95,22.65,22.73,1413911
2026-04-23,22.73,22.84,22.6,22.75,1671736
2026-04-26,22.75,23.1,22.75,22.77,1840663
2026-04-27,22.77,23.28,22.83,22.9,2356721
2026-04-28,22.9,23.24,22.85,23.0,2884302
2026-04-29,23.0,23.2,22.93,23.16,1986063
2026-04-30,23.16,23.25,22.92,22.95,2484187
2026-05-03,22.95,23.15,22.97,23.1,1970663
2026-05-04,23.1,23.59,23.1,23.28,3521682
2026-05-05,23.28,23.4,23.12,23.3,1367347
2026-05-06,23.3,23.49,23.24,23.35,1562901
2026-05-10,23.35,23.82,23.45,23.74,2193656
2026-05-11,23.74,23.9,23.54,23.65,2062041
2026-05-12,23.65,23.77,23.53,23.56,1220693
2026-05-13,23.56,23.65,23.3,23.43,1986484
2026-05-14,23.43,23.49,23.32,23.4,1154514
2026-05-17,23.4,23.37,23.13,23.15,2195114
2026-05-18,23.15,22.3,21.91,22.08,2680341
2026-05-19,22.08,22.28,22.03,22.05,1055216
2026-05-20,22.05,22.17,21.6,21.62,1791411
2026-05-21,21.62,22.0,21.65,21.7,1371735
2026-05-24,21.7,22.35,21.87,22.25,1305717
2026-05-25,22.25,22.69,22.12,22.66,2334381
2026-05-26,22.66,22.66,22.66,22.66,0
2026-05-27,22.66,22.66,22.66,22.66,0
2026-05-28,22.66,22.66,22.66,22.66,0
2026-06-01,22.66,23.28,22.84,23.25,2695494
2026-06-02,23.25,24.3,23.25,24.0,6891854
2026-06-03,24.0,24.18,23.55,23.78,2350271
2026-06-04,23.78,23.84,23.41,23.5,945401
2026-06-07,23.5,23.95,23.25,23.8,1660574
2026-06-08,23.8,23.85,23.2,23.6,1558823
2026-06-09,23.6,23.85,23.65,23.85,1441733
2026-06-10,23.85,23.94,23.14,23.16,1090780
2026-06-11,23.16,23.13,22.65,22.99,1548630
2026-06-14,22.99,23.51,23.08,23.22,969341
2026-06-15,23.22,23.45,23.04,23.13,629551
2026-06-16,23.13,23.3,23.01,23.18,546571
2026-06-17,23.18,23.18,23.18,23.18,0
2026-06-18,23.18,23.18,23.18,23.18,0
2026-06-21,23.48,23.65,23.2,23.45,942418
2026-06-22,23.45,23.45,23.45,23.45,0
2026-06-23,23.13,23.27,22.82,22.99,610137
2026-06-24,22.99,23.02,22.73,22.95,559972
2026-06-25,22.95,23.0,22.61,22.84,674423
2026-06-28,22.84,22.84,22.07,22.15,1124516
2026-06-29,22.15,22.35,21.95,22.15,670453
2026-06-30,22.15,22.5,22.2,22.4,537218
2026-07-01,22.4,22.6,22.2,22.34,586090
2026-07-05,22.34,22.7,22.35,22.62,505470
2026-07-06,22.62,23.09,22.64,23.02,1137669
2026-07-07,23.02,23.24,22.87,23.1,1194063
2026-07-08,23.1,23.08,22.65,22.7,765196
2026-07-09,22.7,22.92,22.68,22.81,455968
2026-07-12,22.81,22.84,22.67,22.68,928306
2026-07-13,22.68,22.74,22.6,22.65,759914
2026-07-14,22.65,22.72,22.42,22.47,973887
2026-07-15,22.47,22.94,22.5,22.9,919917
2026-07-16,22.9,23.47,22.97,23.3,2565798
2026-07-19,23.3,23.3,23.1,23.16,1297022
2026-07-21,23.2,23.28,22.92,23.0,1390757
2026-07-22,23.0,23.23,23.0,23.12,2055290
2026-07-26,23.12,23.24,22.93,22.96,1107215
2026-07-27,22.96,23.13,22.95,23.0,1059823
2026-07-28,23.0,23.19,22.95,23.0,999772
2026-07-29,23.0,23.13,22.81,22.9,1038143
2026-07-30,22.9,22.97,22.55,22.6,1055301
2026-08-02,22.6,23.0,22.72,22.98,1001409
2026-08-03,22.98,23.14,22.86,23.08,2151889
2026-08-04,23.08,24.2,23.07,24.15,8547988
2026-08-05,24.15,26.44,24.47,26.35,16628714
2026-08-06,26.35,27.0,25.5,26.0,5987703
2026-08-09,26.0,26.0,26.0,26.0,0
2026-08-10,26.0,26.0,26.0,26.0,0
2026-08-11,26.26,26.89,25.88,26.11,2791833
2026-08-12,26.11,27.41,26.44,26.5,5121299
