date,open,high,low,close,volume
2025-10-29,79.39,80.6,77.5,79.5,446733
2025-10-30,79.5,81.5,78.61,78.94,416687
2025-11-02,78.94,80.49,77.5,78.21,120579
2025-11-03,78.21,80.64,78.21,79.72,366483
2025-11-04,79.72,80.44,77.81,77.87,181693
2025-11-05,77.87,79.4,75.7,76.01,288877
2025-11-06,76.01,79.0,75.11,78.0,725096
2025-11-09,78.0,80.0,78.0,78.2,174497
2025-11-10,78.2,79.99,77.01,79.61,444859
2025-11-11,79.61,81.3,78.25,78.51,531008
2025-11-12,78.51,79.0,77.87,77.87,134492
2025-11-13,77.87,78.77,77.52,77.6,371927
2025-11-16,77.6,78.5,76.0,76.2,364126
2025-11-17,76.2,78.24,76.0,76.7,412892
2025-11-18,76.7,77.3,75.26,75.51,169155
2025-11-19,75.51,76.2,73.24,74.01,205416
2025-11-20,74.01,75.15,73.8,73.89,323813
2025-11-23,73.89,74.94,72.05,72.68,153735
2025-11-24,72.68,74.0,72.66,72.98,347749
2025-11-25,72.98,73.5,71.0,71.17,200632
2025-11-26,71.17,72.89,69.63,69.64,160461
2025-11-27,69.64,70.7,69.15,69.9,291614
2025-11-30,69.9,71.7,69.5,69.99,170228
2025-12-01,69.99,73.0,69.91,70.5,840020
2025-12-02,70.5,72.59,70.66,72.06,701317
2025-12-03,72.06,73.26,72.21,72.42,297999
2025-12-04,72.42,72.9,70.0,70.6,630400
2025-12-07,70.6,71.25,70.08,70.44,148668
2025-12-08,70.44,70.79,69.7,69.81,377749
2025-12-09,69.81,71.99,69.88,71.39,574464
2025-12-10,71.39,72.46,70.8,70.99,298523
2025-12-11,70.99,71.75,70.56,70.93,145128
2025-12-14,70.93,73.5,71.61,71.61,667199
2025-12-15,71.61,75.79,72.0,74.58,809991
2025-12-16,74.58,75.7,73.65,74.05,184471
2025-12-17,74.05,74.5,73.0,73.09,121201
2025-12-18,73.09,73.5,71.7,72.04,316975
2025-12-21,72.04,72.99,71.93,72.08,58105
2025-12-22,72.08,73.35,71.88,72.72,437381
2025-12-23,72.72,73.7,72.39,73.7,115727
2025-12-24,73.7,74.9,67.5,73.52,256883
2025-12-25,73.52,74.75,73.25,74.04,187083
2025-12-28,74.04,77.0,74.3,76.23,1163441
2025-12-29,76.23,80.0,76.97,78.65,822061
2025-12-30,78.65,80.85,78.0,78.0,323364
2025-12-31,78.0,79.0,77.5,77.5,214683
2026-01-04,77.5,79.75,77.5,77.9,82549
2026-01-05,77.9,80.0,77.2,78.04,439150
2026-01-06,78.04,79.01,78.04,78.98,493977
2026-01-08,78.98,81.2,79.2,80.0,729447
2026-01-11,80.0,82.0,80.5,80.97,435187
2026-01-12,80.97,81.73,78.55,79.0,621004
2026-01-13,79.0,79.89,76.9,77.61,187730
2026-01-14,77.61,78.41,75.45,77.08,149145
2026-01-15,77.08,77.94,75.91,76.37,80933
2026-01-18,76.37,77.9,76.73,77.19,28831
2026-01-19,77.19,79.0,76.73,78.89,415136
2026-01-20,78.89,79.49,78.07,78.9,347040
2026-01-21,78.9,79.99,77.5,79.99,126054
2026-01-22,79.99,79.99,78.14,78.25,193187
2026-01-25,78.25,78.5,77.0,77.5,381308
2026-01-26,77.5,79.45,77.05,79.45,399862
2026-01-27,79.45,80.94,78.02,78.5,228483
2026-01-28,78.5,79.44,76.6,77.41,149715
2026-02-01,77.41,79.99,77.1,79.48,407207
2026-02-02,79.48,79.96,78.31,78.5,268446
2026-02-03,78.5,81.76,79.01,81.1,664898
2026-02-04,81.1,84.84,81.02,83.0,1236498
2026-02-05,83.0,84.25,83.0,83.73,447298
2026-02-08,83.73,87.12,84.01,85.5,526536
2026-02-09,85.5,86.75,82.75,83.4,1058238
2026-02-10,83.4,83.89,82.01,83.28,439775
2026-02-11,83.28,84.39,82.1,83.89,232392
2026-02-12,83.89,84.8,83.01,83.08,229682
2026-02-15,83.08,84.5,82.5,82.76,244052
2026-02-16,82.76,84.0,82.7,82.75,982021
2026-02-17,82.75,85.95,82.51,85.5,823811
2026-02-18,85.5,86.42,84.82,85.89,457714
2026-02-19,85.89,86.0,82.9,82.99,253126
2026-02-22,82.99,84.95,81.0,81.05,145193
2026-02-23,81.05,82.8,81.03,82.01,138187
2026-02-24,82.01,83.8,81.15,81.56,378620
2026-02-25,81.56,82.55,78.1,79.09,197053
2026-02-26,79.09,80.45,78.5,79.01,139983
2026-03-01,79.01,78.7,72.11,78.0,282030
2026-03-02,78.0,78.87,77.0,78.2,201239
2026-03-03,78.2,79.5,77.0,78.11,223404
2026-03-04,78.11,80.0,78.2,79.82,140608
2026-03-05,79.82,80.5,79.0,79.17,290440
2026-03-08,79.17,82.55,79.2,81.5,197805
2026-03-09,81.5,83.0,80.62,80.74,394615
2026-03-10,80.74,82.0,80.21,80.27,168711
2026-03-11,80.27,81.53,79.85,81.53,345238
2026-03-12,81.53,81.9,79.0,80.79,180061
2026-03-15,80.79,80.79,79.21,79.53,50002
2026-03-16,79.53,79.5,78.1,78.53,79162
2026-03-17,78.53,80.3,78.53,80.26,102066
2026-03-18,80.26,80.73,79.8,80.0,532532
2026-03-19,80.0,80.0,80.0,80.0,0
2026-03-24,80.0,80.33,78.51,78.9,188182
2026-03-25,78.9,79.35,78.82,79.01,72236
2026-03-26,79.01,79.5,78.26,78.31,124652
2026-03-29,78.31,79.0,78.25,79.0,385640
2026-03-30,79.0,79.2,77.5,77.54,79118
2026-03-31,77.54,78.3,77.31,77.76,124823
2026-04-01,77.76,78.9,77.7,78.47,134375
2026-04-02,78.47,79.8,78.27,79.0,164612
2026-04-05,79.0,80.23,78.81,79.34,117815
2026-04-06,79.34,82.5,79.84,81.3,489739
2026-04-07,81.3,82.4,80.5,80.55,177596
2026-04-08,80.55,82.3,81.17,82.0,169592
2026-04-09,82.0,84.5,81.21,83.62,486536
2026-04-14,83.62,86.19,83.7,85.8,342680
2026-04-15,85.8,86.98,84.5,86.15,475035
2026-04-16,86.15,86.5,84.25,85.01,181772
2026-04-19,85.01,85.7,84.5,84.96,107855
2026-04-20,84.96,88.5,84.54,87.35,801043
2026-04-21,87.35,88.99,86.52,87.0,575339
2026-04-22,87.0,87.98,85.51,86.18,436547
2026-04-23,86.18,87.0,85.8,85.89,120172
2026-04-26,85.89,86.9,86.0,86.48,188849
2026-04-27,86.48,87.3,86.1,86.49,189500
2026-04-28,86.49,84.6,83.5,84.5,462291
2026-04-29,84.5,85.4,84.1,85.26,526645
2026-04-30,85.26,85.7,83.97,84.95,214325
2026-05-03,84.95,85.9,84.13,85.65,302771
2026-05-04,85.65,86.2,84.81,86.0,311760
2026-05-05,86.0,87.9,84.92,86.7,535726
2026-05-06,86.7,88.4,86.59,87.4,367427
2026-05-10,87.4,89.75,87.04,89.6,491005
2026-05-11,89.6,90.5,88.9,89.49,424916
2026-05-12,89.49,90.0,88.9,89.94,322658
2026-05-13,89.94,92.4,89.95,91.89,649396
2026-05-14,91.89,92.1,91.1,91.88,137395
2026-05-17,91.88,91.44,88.88,89.67,305085
2026-05-18,89.67,89.46,86.22,86.25,127130
2026-05-19,86.25,87.13,86.0,86.96,312679
2026-05-20,86.96,87.72,84.5,84.7,184268
2026-05-21,84.7,85.9,84.0,84.8,105749
2026-05-24,84.8,86.0,84.15,84.61,191179
2026-05-25,84.61,85.48,83.96,84.33,335793
2026-05-26,84.33,84.33,84.33,84.33,0
2026-05-27,84.33,84.33,84.33,84.33,0
2026-05-28,84.33,84.33,84.33,84.33,0
2026-06-01,84.33,87.8,84.5,86.5,2042358
2026-06-02,86.5,87.4,85.5,86.92,476377
2026-06-03,86.92,87.3,85.55,86.86,97904
2026-06-04,86.86,88.2,86.5,88.0,731477
2026-06-07,88.0,87.93,86.5,86.6,343774
2026-06-08,86.6,87.25,86.28,86.6,84351
2026-06-09,86.6,87.2,86.04,86.45,102576
2026-06-10,86.45,87.0,85.51,85.51,165786
2026-06-11,85.51,85.5,83.02,84.58,155940
2026-06-14,84.58,86.5,84.0,84.5,238988
2026-06-15,84.5,85.01,83.02,84.02,241420
2026-06-16,84.02,84.5,83.5,84.0,153689
2026-06-17,84.0,84.0,84.0,84.0,0
2026-06-18,84.0,84.0,84.0,84.0,0
2026-06-21,84.2,89.47,84.51,89.0,1982531
2026-06-22,89.0,89.0,89.0,89.0,0
2026-06-23,89.7,89.99,87.22,87.37,106677
2026-06-24,87.37,88.5,86.02,88.48,154450
2026-06-25,88.48,88.7,86.7,88.5,105181
2026-06-28,88.5,88.4,85.18,85.22,62850
2026-06-29,85.22,86.0,83.6,84.69,55016
2026-06-30,84.69,89.0,84.2,87.39,599983
2026-07-01,87.39,88.5,87.05,88.21,259510
2026-07-05,88.21,89.33,88.21,88.87,86004
2026-07-06,88.87,88.8,87.5,88.0,154459
2026-07-07,88.0,88.8,87.01,87.49,84678
2026-07-08,87.49,88.1,86.6,87.0,102213
2026-07-09,87.0,87.5,86.0,86.09,99691
2026-07-12,86.09,87.65,86.03,86.07,74136
2026-07-13,86.07,87.0,85.4,85.8,205455
2026-07-14,85.8,86.47,85.4,86.47,72110
2026-07-15,86.47,89.49,86.0,88.31,804194
2026-07-16,88.31,90.48,88.05,88.97,658515
2026-07-19,88.97,92.5,89.1,90.88,1074870
2026-07-20,90.88,91.98,90.5,91.05,539030
2026-07-21,91.05,92.2,90.66,90.7,365880
2026-07-22,90.7,93.0,90.65,91.5,511082
2026-07-26,91.5,93.5,90.01,90.1,544000
2026-07-27,90.1,97.9,92.1,92.8,3614813
2026-07-28,92.8,94.79,92.85,93.4,1001729
2026-07-29,93.4,97.89,93.4,96.5,2737539
2026-07-30,96.5,104.88,95.75,104.0,4627988
2026-08-02,104.0,124.8,104.2,124.8,2819974
2026-08-03,124.8,149.76,141.06,149.76,6948253
2026-08-04,149.76,156.0,132.12,134.3,7145429
2026-08-05,134.3,141.9,127.27,130.0,5109818
2026-08-06,130.0,137.7,128.01,130.05,6026370
2026-08-09,130.05,130.05,130.05,130.05,0
2026-08-10,130.05,130.05,130.05,130.05,0
2026-08-11,160.18,178.99,151.1,153.55,7914332
2026-08-12,153.55,157.6,142.51,142.51,4106393
2026-08-13,142.51,155.0,141.11,143.0,3039220
